"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.1583,0.2907,0.,0.,0.0287,0.1583,0.0007,0.,0.0005,0.0005,0.,0.1618,0.,0.2991,0.1583,0.2122,0.0588,0.2852,0.0008,0.2658,0.2519,0.0598,0.0287,0.2907,0.0757,0.0004,0.0001,0.,0.,0.0008,0.,0.0757,0.2907,0.0001,0.0001,0.,0.0757,0.,0.2882,0.1948,0.2991,0.2991,0.,0.2272,0.,0.0001,0.2658,0.,0.1739,0.2519,0.,0.1417,0.,0.2122,0.,0.2658,0.1583,0.,0.2777,0.,0.1417,0.0005,0.2991,0.2991,0.0002,0.2658,0.0001,0.2122,0.1739,0.,0.0001,0.,0.,0.2658,0.2519,0.,0.0757,0.2658,0.,0.0598,0.,0.,0.,0.,0.0287,0.1583,0.0001,0.0001,0.0002,0.,0.2122,0.1583,0.1739,0.0007,0.0757,0.2611,0.0004,0.2658,0.0001,0.0005
0.2605,0.2752,0.2991,0.0008,0.2907,0.2605,0.,0.,0.2882,0.0757,0.,0.1126,0.0001,0.2122,0.2605,0.1583,0.0588,0.2907,0.,0.2272,0.1417,0.2777,0.2852,0.1417,0.0287,0.,0.,0.,0.0007,0.0004,0.0008,0.2907,0.2752,0.,0.0004,0.2991,0.0287,0.2991,0.0757,0.1076,0.2122,0.2991,0.,0.1739,0.,0.,0.0757,0.0002,0.0757,0.1417,0.2991,0.27,0.0001,0.1583,0.,0.2658,0.2611,0.,0.27,0.,0.0598,0.0002,0.1583,0.2991,0.0001,0.2658,0.0008,0.1583,0.2882,0.0001,0.,0.0002,0.0008,0.2272,0.1417,0.,0.2852,0.2272,0.0008,0.2777,0.2991,0.,0.,0.,0.2852,0.2673,0.,0.,0.,0.,0.1583,0.2605,0.0005,0.,0.2907,0.2658,0.,0.2272,0.,0.0757
0.2611,0.2519,0.2991,0.,0.2907,0.2673,0.,0.,0.0757,0.0287,0.,0.1558,0.,0.1583,0.2611,0.2673,0.0032,0.2907,0.,0.1739,0.1417,0.1948,0.2907,0.1417,0.2852,0.,0.,0.2991,0.0001,0.,0.0004,0.2752,0.1417,0.,0.0001,0.1583,0.2852,0.2122,0.2907,0.065,0.1583,0.1583,0.2991,0.0005,0.2991,0.,0.0287,0.0001,0.0287,0.1417,0.1583,0.1076,0.0001,0.1583,0.,0.2272,0.2673,0.,0.1948,0.1583,0.1948,0.,0.2605,0.1583,0.,0.2272,0.,0.2673,0.0757,0.,0.,0.,0.,0.1739,0.1417,0.,0.2907,0.1739,0.0004,0.1948,0.2991,0.0005,0.,0.,0.2752,0.2658,0.0008,0.,0.,0.2991,0.2605,0.2611,0.0287,0.,0.2519,0.2882,0.0005,0.0005,0.,0.2907
0.2658,0.1417,0.2122,0.,0.2519,0.2658,0.,0.2991,0.2852,0.2852,0.2991,0.1248,0.0004,0.2611,0.2673,0.2658,0.0915,0.2752,0.0005,0.0005,0.1417,0.065,0.2752,0.0598,0.2907,0.0005,0.,0.2991,0.,0.,0.,0.2519,0.1417,0.,0.0007,0.1583,0.2907,0.1583,0.2519,0.0013,0.1583,0.2605,0.2122,0.2882,0.2991,0.,0.2852,0.,0.2852,0.1417,0.1583,0.0013,0.0008,0.2611,0.2991,0.1739,0.2658,0.,0.1076,0.2605,0.1076,0.,0.2673,0.2673,0.,0.1739,0.,0.2658,0.0287,0.0004,0.,0.,0.,0.2882,0.1417,0.,0.2907,0.0005,0.,0.065,0.2122,0.0002,0.0064,0.,0.1417,0.2658,0.,0.2991,0.,0.2991,0.2673,0.2673,0.2907,0.0001,0.1417,0.2852,0.0002,0.0757,0.,0.2907
0.2272,0.2777,0.1583,0.0005,0.1417,0.2658,0.0001,0.2122,0.2907,0.2907,0.1583,0.1403,0.,0.2673,0.2658,0.2272,0.1126,0.2519,0.,0.0757,0.0598,0.0013,0.2519,0.2777,0.2907,0.,0.,0.1583,0.0001,0.0002,0.,0.1417,0.0598,0.,0.,0.2605,0.2907,0.1583,0.1417,0.1803,0.2611,0.2611,0.1583,0.0757,0.1583,0.2991,0.2907,0.,0.2752,0.0598,0.2605,0.1803,0.0004,0.2673,0.2122,0.0005,0.2272,0.,0.065,0.2673,0.065,0.,0.2658,0.2658,0.,0.0005,0.0005,0.2272,0.2852,0.,0.,0.,0.0005,0.0287,0.0598,0.2991,0.2752,0.0757,0.0005,0.1803,0.1583,0.,0.0004,0.2991,0.1417,0.1739,0.0005,0.2991,0.,0.2122,0.2658,0.2658,0.1417,0.,0.1417,0.2907,0.,0.0287,0.,0.2752
0.0005,0.065,0.2658,0.0001,0.1948,0.2272,0.0001,0.1583,0.2752,0.2752,0.2673,0.0207,0.,0.2272,0.2272,0.1739,0.1558,0.1417,0.,0.0287,0.2777,0.1803,0.1417,0.27,0.2752,0.,0.,0.1583,0.0008,0.,0.0005,0.1417,0.2777,0.2991,0.,0.2611,0.2519,0.2605,0.27,0.0888,0.2673,0.2673,0.1583,0.0287,0.1583,0.1583,0.2907,0.,0.2519,0.2777,0.2611,0.1803,0.,0.2658,0.1583,0.0757,0.1739,0.2991,0.1803,0.2658,0.0013,0.,0.2658,0.2658,0.,0.0757,0.0002,0.1739,0.2907,0.,0.2991,0.,0.0002,0.2852,0.2777,0.1583,0.1417,0.2852,0.,0.1803,0.2605,0.,0.,0.2122,0.0598,0.2882,0.0002,0.1583,0.2991,0.1583,0.2658,0.2658,0.1417,0.0001,0.0598,0.2907,0.,0.2852,0.2991,0.2519
0.2882,0.1803,0.2658,0.,0.1076,0.1739,0.,0.2605,0.1417,0.2519,0.2658,0.0024,0.0005,0.0005,0.0005,0.2882,0.1248,0.1417,0.,0.2852,0.1948,0.1803,0.1417,0.1948,0.2519,0.,0.2991,0.2611,0.,0.,0.0002,0.0598,0.27,0.2991,0.,0.2673,0.1417,0.2611,0.1948,0.0588,0.2272,0.2658,0.2611,0.2852,0.2605,0.1583,0.1417,0.,0.1417,0.27,0.2673,0.0888,0.0005,0.2272,0.2605,0.0287,0.0005,0.2122,0.1803,0.2658,0.1803,0.,0.2272,0.2272,0.2991,0.0287,0.,0.0005,0.2519,0.0001,0.1583,0.,0.0001,0.2907,0.27,0.1583,0.1417,0.2907,0.,0.0888,0.2673,0.,0.,0.1583,0.27,0.0757,0.0001,0.2605,0.2122,0.1583,0.2272,0.1739,0.0598,0.,0.2777,0.2752,0.,0.2907,0.2991,0.1417
0.0757,0.0888,0.2272,0.,0.065,0.2882,0.0008,0.2611,0.1417,0.1417,0.2658,0.0124,0.0001,0.2882,0.0757,0.2852,0.1403,0.0598,0.,0.2907,0.0013,0.0888,0.2777,0.1076,0.1417,0.2991,0.1583,0.2673,0.0005,0.,0.0001,0.2777,0.1948,0.1583,0.0001,0.2658,0.1417,0.2673,0.065,0.0588,0.1739,0.2658,0.2673,0.2907,0.2673,0.2605,0.0598,0.,0.1417,0.1948,0.2658,0.0588,0.0002,0.1739,0.2611,0.2852,0.0287,0.1583,0.0888,0.2272,0.1803,0.2991,0.0005,0.0757,0.2122,0.2907,0.,0.0757,0.1417,0.,0.1583,0.,0.,0.2519,0.1948,0.2605,0.0598,0.2907,0.,0.0588,0.2658,0.,0.,0.2605,0.1948,0.0287,0.,0.2611,0.1583,0.2673,0.1739,0.0005,0.2777,0.0008,0.0013,0.2519,0.,0.2752,0.2122,0.0598
0.0287,0.0588,0.2882,0.,0.0013,0.0757,0.0004,0.2658,0.1417,0.1417,0.2882,0.1014,0.,0.0757,0.2907,0.2519,0.0207,0.27,0.,0.2907,0.0888,0.0588,0.27,0.065,0.1417,0.2991,0.2605,0.2658,0.0002,0.2991,0.,0.27,0.1076,0.2605,0.0001,0.2658,0.1417,0.2272,0.1803,0.0915,0.0757,0.0005,0.2658,0.2907,0.0005,0.2658,0.27,0.2122,0.0598,0.065,0.2272,0.1126,0.0001,0.2882,0.2673,0.2907,0.2852,0.1583,0.0588,0.1739,0.0888,0.2991,0.2882,0.0287,0.1583,0.2907,0.,0.0287,0.1417,0.,0.2605,0.2991,0.,0.1417,0.1076,0.2611,0.2777,0.2519,0.,0.0915,0.2272,0.2991,0.,0.2673,0.065,0.2852,0.,0.2673,0.1583,0.2658,0.2882,0.0287,0.1948,0.,0.1803,0.1417,0.2991,0.2519,0.1583,0.27
0.2852,0.0588,0.0757,0.2991,0.1803,0.0287,0.,0.2658,0.2777,0.1948,0.0287,0.0865,0.2991,0.0287,0.2907,0.1417,0.0024,0.1948,0.2991,0.2519,0.0588,0.0915,0.1948,0.0013,0.1417,0.2122,0.2611,0.1739,0.,0.1583,0.,0.1948,0.0013,0.2611,0.0008,0.2272,0.0598,0.0005,0.0888,0.1618,0.0287,0.2882,0.2658,0.2752,0.2882,0.2658,0.1948,0.1583,0.2777,0.0888,0.1739,0.1558,0.,0.2907,0.2658,0.2752,0.2907,0.2605,0.0588,0.2882,0.0588,0.2122,0.0757,0.2907,0.1583,0.2752,0.,0.2907,0.1417,0.,0.2611,0.1583,0.,0.1417,0.0013,0.2673,0.27,0.1417,0.,0.1618,0.0757,0.2122,0.0001,0.2658,0.0013,0.2907,0.,0.2658,0.2611,0.2658,0.0757,0.2852,0.1076,0.,0.0888,0.1417,0.2122,0.1417,0.1583,0.1076
0.2907,0.0032,0.0287,0.1583,0.0588,0.2907,0.0005,0.2272,0.27,0.1076,0.2852,0.0717,0.2605,0.2907,0.2752,0.1417,0.0124,0.1076,0.1583,0.1417,0.0915,0.1618,0.1076,0.1803,0.0598,0.1583,0.2658,0.0005,0.,0.1583,0.,0.1076,0.1803,0.2673,0.0004,0.1739,0.2777,0.2882,0.0588,0.1126,0.2852,0.0757,0.2272,0.1417,0.0757,0.2272,0.1076,0.1583,0.27,0.0588,0.2882,0.1403,0.,0.2907,0.2658,0.2519,0.2907,0.2611,0.1618,0.0757,0.0032,0.1583,0.0287,0.2907,0.2605,0.2519,0.2991,0.2519,0.0598,0.2991,0.2658,0.1583,0.,0.1417,0.1803,0.2658,0.1076,0.1417,0.2991,0.1558,0.0287,0.2605,0.,0.2658,0.1803,0.2907,0.,0.2658,0.2658,0.1739,0.0287,0.2907,0.065,0.0002,0.0588,0.27,0.2605,0.1417,0.2605,0.065
0.1417,0.0915,0.2852,0.1583,0.0588,0.2907,0.0001,0.1739,0.1948,0.065,0.2907,0.0568,0.2673,0.2907,0.2519,0.2777,0.0865,0.065,0.2611,0.1417,0.1618,0.1558,0.0013,0.1803,0.27,0.1583,0.2272,0.0757,0.2991,0.2611,0.,0.065,0.0888,0.2272,0.,0.0005,0.27,0.0757,0.0588,0.1558,0.2907,0.0287,0.1739,0.1417,0.2907,0.1739,0.065,0.2611,0.1076,0.0588,0.2519,0.0207,0.,0.2752,0.2272,0.1417,0.2752,0.2673,0.1558,0.0287,0.0915,0.2605,0.2907,0.2519,0.2611,0.1417,0.2122,0.1417,0.2777,0.2122,0.2272,0.2605,0.,0.2777,0.1803,0.2272,0.065,0.27,0.2991,0.1415,0.2852,0.2611,0.0001,0.2272,0.1803,0.2752,0.2991,0.2272,0.2658,0.0005,0.2852,0.2907,0.1803,0.0001,0.0032,0.1948,0.2673,0.1417,0.2673,0.1803
0.0598,0.1558,0.2907,0.2611,0.0032,0.2752,0.,0.0005,0.1076,0.1803,0.2752,0.0436,0.2658,0.2519,0.1417,0.27,0.0717,0.1803,0.2673,0.0598,0.1126,0.1415,0.1803,0.0588,0.1076,0.2605,0.0005,0.2907,0.1583,0.2658,0.,0.1803,0.0588,0.0005,0.0005,0.2882,0.1948,0.0287,0.0915,0.1415,0.1417,0.2852,0.0005,0.0598,0.2752,0.0005,0.1803,0.2658,0.065,0.0915,0.1417,0.0024,0.,0.1417,0.2882,0.1417,0.2519,0.2272,0.1415,0.2852,0.1558,0.2611,0.2752,0.1417,0.2673,0.1417,0.2272,0.1417,0.27,0.1583,0.1739,0.2611,0.,0.27,0.0888,0.1739,0.1803,0.1948,0.2122,0.1248,0.2907,0.2658,0.0008,0.1739,0.0588,0.2519,0.2991,0.1739,0.2272,0.2882,0.2907,0.1417,0.1803,0.,0.0915,0.1076,0.2658,0.27,0.2658,0.1803
0.2777,0.1415,0.2907,0.2673,0.0915,0.2519,0.,0.0757,0.065,0.0888,0.2519,0.1515,0.1739,0.1417,0.1417,0.1948,0.0436,0.0588,0.2658,0.2777,0.1415,0.1248,0.1803,0.0588,0.0013,0.2658,0.0757,0.2907,0.2605,0.2658,0.2991,0.1803,0.0588,0.2882,0.0002,0.0757,0.1076,0.2852,0.1618,0.1403,0.1417,0.2907,0.2852,0.2777,0.1417,0.2882,0.0888,0.2658,0.0013,0.1618,0.1417,0.0124,0.,0.1417,0.0757,0.1417,0.1417,0.1739,0.1248,0.2907,0.1248,0.2658,0.2519,0.1417,0.0005,0.27,0.0005,0.27,0.1948,0.2605,0.0005,0.2673,0.2991,0.1948,0.0588,0.0005,0.1803,0.1803,0.1583,0.1403,0.2907,0.2272,0.,0.2882,0.0588,0.1417,0.2122,0.0005,0.1739,0.0287,0.2907,0.2777,0.0888,0.,0.1618,0.065,0.2272,0.1948,0.2658,0.0888
0.1948,0.1403,0.2752,0.2658,0.1618,0.1417,0.,0.2907,0.0013,0.0588,0.1417,0.0886,0.0005,0.1417,0.1417,0.0013,0.1515,0.0032,0.2658,0.27,0.1248,0.0718,0.0888,0.0915,0.1803,0.2658,0.2852,0.1417,0.2673,0.2272,0.1583,0.0888,0.1618,0.0287,0.0001,0.0287,0.065,0.2907,0.1126,0.0024,0.0598,0.2752,0.2907,0.27,0.1417,0.2752,0.0588,0.1739,0.1803,0.1126,0.0598,0.0718,0.,0.1417,0.0287,0.2777,0.1417,0.2882,0.1403,0.2907,0.0124,0.2272,0.1417,0.0598,0.2882,0.1948,0.2882,0.1948,0.1076,0.2611,0.2882,0.2658,0.2991,0.1076,0.0032,0.2882,0.0888,0.1803,0.1583,0.0024,0.2752,0.1739,0.,0.0287,0.0915,0.0598,0.1583,0.2882,0.0005,0.2852,0.1417,0.1948,0.0588,0.,0.1126,0.0013,0.1739,0.1076,0.2882,0.0588
0.1076,0.0207,0.1417,0.2658,0.1126,0.1417,0.2991,0.2752,0.1803,0.0915,0.1417,0.0864,0.0757,0.2777,0.0598,0.1803,0.0886,0.1618,0.2272,0.1948,0.0207,0.1014,0.0588,0.1618,0.0888,0.2272,0.2752,0.0598,0.2658,0.0005,0.2611,0.0915,0.1126,0.2907,0.,0.2852,0.0013,0.2907,0.1558,0.0865,0.2777,0.1417,0.2907,0.1076,0.0598,0.2519,0.0915,0.0005,0.0888,0.1415,0.1948,0.1014,0.2991,0.0598,0.2852,0.27,0.2777,0.0757,0.0207,0.1417,0.0718,0.0005,0.1417,0.27,0.0757,0.065,0.0757,0.065,0.0013,0.2673,0.0287,0.2658,0.2122,0.065,0.1618,0.0757,0.0588,0.0888,0.2605,0.0718,0.1417,0.0005,0.0005,0.2852,0.1618,0.2777,0.2658,0.0757,0.2882,0.2907,0.0598,0.1076,0.0588,0.,0.1248,0.1803,0.2882,0.1803,0.2852,0.0588
0.065,0.0024,0.1417,0.2272,0.1558,0.2777,0.1583,0.2519,0.1803,0.1126,0.1417,0.0649,0.2852,0.27,0.2777,0.0032,0.0864,0.1126,0.1739,0.1076,0.0024,0.0865,0.0588,0.1558,0.0588,0.2882,0.2519,0.2777,0.2272,0.2882,0.2673,0.1126,0.1558,0.2907,0.,0.2907,0.1803,0.2752,0.1415,0.0717,0.27,0.0598,0.2519,0.065,0.2777,0.1417,0.1126,0.0757,0.0588,0.0207,0.1076,0.0865,0.1583,0.2777,0.2907,0.1948,0.27,0.0287,0.0024,0.1417,0.0568,0.2882,0.0598,0.1948,0.0287,0.1803,0.2752,0.0013,0.1803,0.0005,0.2852,0.0005,0.1583,0.0013,0.1126,0.0287,0.0032,0.0588,0.2611,0.1014,0.1417,0.0757,0.,0.2907,0.1126,0.27,0.2658,0.2852,0.0757,0.2907,0.2777,0.1803,0.0915,0.2991,0.1403,0.0888,0.0757,0.1803,0.2907,0.0032
0.0013,0.0124,0.1417,0.1739,0.1415,0.27,0.2611,0.1417,0.0888,0.1558,0.2777,0.0453,0.2907,0.1076,0.0013,0.1618,0.0649,0.1558,0.0005,0.065,0.0124,0.0568,0.0915,0.1415,0.0032,0.0287,0.1417,0.1948,0.1739,0.0287,0.2658,0.1558,0.1415,0.2752,0.,0.2907,0.1803,0.2519,0.1403,0.0568,0.1948,0.2777,0.1417,0.0013,0.27,0.1417,0.1558,0.2907,0.0588,0.0718,0.065,0.0717,0.1583,0.1076,0.2752,0.1076,0.065,0.2852,0.0124,0.0598,0.0436,0.2907,0.2777,0.1076,0.2907,0.0888,0.1417,0.0888,0.1803,0.2882,0.2907,0.2882,0.2605,0.0888,0.1558,0.2852,0.1618,0.0032,0.2673,0.0717,0.2777,0.2907,0.,0.2752,0.1415,0.1948,0.2272,0.2907,0.0287,0.1417,0.1948,0.1803,0.1618,0.2991,0.0207,0.0588,0.0287,0.0888,0.2907,0.1618
0.1803,0.0718,0.0598,0.0757,0.1248,0.1948,0.2673,0.1417,0.0588,0.1248,0.27,0.0004,0.2907,0.1803,0.1803,0.1126,0.0004,0.1248,0.2882,0.0013,0.0718,0.0436,0.1618,0.1248,0.0915,0.2852,0.1417,0.1076,0.0005,0.2907,0.2658,0.1415,0.1248,0.2519,0.,0.2752,0.0888,0.1417,0.0207,0.1515,0.1076,0.27,0.1417,0.1803,0.1948,0.0598,0.1415,0.2752,0.0032,0.1014,0.0013,0.1515,0.2605,0.065,0.2519,0.065,0.1803,0.2907,0.1014,0.2777,0.1515,0.2907,0.27,0.065,0.2519,0.0588,0.1417,0.0032,0.0888,0.0757,0.2907,0.0287,0.2611,0.0588,0.1248,0.2907,0.1126,0.1618,0.2658,0.0568,0.27,0.2752,0.,0.2519,0.1403,0.065,0.1739,0.2907,0.2852,0.1417,0.065,0.0888,0.1126,0.1583,0.0124,0.0588,0.2852,0.0588,0.2752,0.1415
0.0888,0.1014,0.2777,0.0287,0.0207,0.1076,0.2658,0.1417,0.0032,0.0207,0.065,0.0195,0.2519,0.0888,0.0888,0.1558,0.0195,0.1403,0.0287,0.1803,0.1014,0.1515,0.1558,0.1403,0.1618,0.2907,0.0598,0.065,0.2852,0.2752,0.1739,0.1248,0.1403,0.1417,0.1583,0.2519,0.0588,0.1417,0.0718,0.0886,0.065,0.1948,0.0598,0.1803,0.1076,0.27,0.1403,0.2519,0.0915,0.0865,0.1803,0.0886,0.2611,0.0013,0.1417,0.1803,0.0588,0.2752,0.0568,0.1076,0.0864,0.2752,0.1076,0.1803,0.1417,0.0588,0.0598,0.1126,0.0588,0.0287,0.2752,0.2907,0.2673,0.0588,0.0207,0.2907,0.1558,0.1558,0.1739,0.0436,0.1076,0.2519,0.2991,0.1417,0.0207,0.0013,0.0005,0.2519,0.2907,0.0598,0.0013,0.0588,0.1558,0.2605,0.1014,0.0032,0.2907,0.0032,0.2519,0.1248
0.0588,0.0865,0.27,0.2852,0.0718,0.065,0.1739,0.0598,0.1558,0.0718,0.0013,0.11,0.1417,0.0588,0.0588,0.1248,0.11,0.0024,0.2907,0.0588,0.0865,0.0649,0.0207,0.0207,0.1126,0.2752,0.1948,0.1803,0.2907,0.1417,0.0005,0.1403,0.0207,0.1417,0.2605,0.1417,0.0588,0.1417,0.1014,0.0453,0.0013,0.065,0.27,0.0888,0.065,0.1948,0.0024,0.1417,0.1558,0.0717,0.1803,0.0649,0.0757,0.1803,0.1417,0.0888,0.0032,0.2519,0.0436,0.065,0.0649,0.2519,0.0013,0.0588,0.1417,0.0032,0.2777,0.1558,0.0032,0.2852,0.2519,0.2907,0.2272,0.0032,0.0124,0.2752,0.1248,0.1415,0.0757,0.1515,0.065,0.1417,0.2122,0.1417,0.0024,0.0888,0.2882,0.1417,0.2752,0.2777,0.1803,0.0588,0.1415,0.2611,0.0865,0.0915,0.1417,0.0915,0.1417,0.1403
0.0032,0.0717,0.1076,0.2907,0.1014,0.1803,0.2882,0.2777,0.1248,0.1014,0.1803,0.1328,0.1417,0.0588,0.0588,0.1403,0.1328,0.0124,0.2907,0.1126,0.0436,0.0453,0.0024,0.0024,0.1415,0.1417,0.065,0.1803,0.2907,0.1417,0.0287,0.0024,0.0024,0.0598,0.2611,0.0598,0.0915,0.0598,0.0865,0.0004,0.1803,0.0013,0.1948,0.0588,0.0013,0.1076,0.0718,0.1417,0.1415,0.0568,0.0888,0.0453,0.2852,0.1803,0.0598,0.0588,0.0915,0.1417,0.1515,0.0013,0.0195,0.1417,0.0888,0.0588,0.1417,0.1618,0.27,0.1403,0.1618,0.2907,0.1417,0.2752,0.0757,0.1618,0.0865,0.1417,0.1403,0.1403,0.2907,0.0886,0.0013,0.1417,0.1583,0.27,0.0124,0.0588,0.0287,0.1417,0.1417,0.27,0.0588,0.0915,0.1248,0.2673,0.0568,0.1618,0.0598,0.1618,0.1417,0.0207
0.1618,0.0568,0.1803,0.2907,0.0865,0.0888,0.2852,0.1948,0.1403,0.0865,0.1803,0.0345,0.0598,0.1618,0.0915,0.0207,0.1327,0.0718,0.2519,0.1403,0.0886,0.0004,0.0124,0.0124,0.1403,0.1417,0.1803,0.0888,0.2752,0.1417,0.2852,0.0124,0.1014,0.2777,0.2658,0.2777,0.1618,0.1076,0.0717,0.0195,0.1803,0.1803,0.1076,0.0915,0.1803,0.0888,0.1014,0.1417,0.1403,0.0436,0.0588,0.0004,0.2907,0.0588,0.2777,0.0588,0.1618,0.0598,0.0649,0.1803,0.11,0.1417,0.0588,0.0032,0.0598,0.1126,0.1948,0.0207,0.1126,0.2752,0.27,0.2519,0.0287,0.1126,0.0717,0.1417,0.0207,0.0207,0.2907,0.0649,0.0888,0.2777,0.1583,0.1948,0.0718,0.0588,0.2752,0.27,0.1417,0.1948,0.0915,0.1618,0.0207,0.2658,0.0436,0.1126,0.2777,0.1126,0.0598,0.0024
0.1126,0.1515,0.0588,0.2519,0.0717,0.0588,0.2907,0.0013,0.0207,0.0717,0.0888,0.0011,0.2777,0.1558,0.1618,0.0124,0.0345,0.1014,0.1417,0.0207,0.0864,0.0195,0.1014,0.1014,0.0207,0.0598,0.1803,0.0915,0.2519,0.0598,0.2907,0.0718,0.0865,0.1948,0.2658,0.27,0.1126,0.0013,0.0568,0.1328,0.0888,0.1803,0.065,0.1618,0.0888,0.0588,0.0865,0.2777,0.0207,0.1515,0.0588,0.0195,0.2907,0.0588,0.27,0.0032,0.1415,0.2777,0.0453,0.0888,0.1328,0.1417,0.0588,0.0915,0.2777,0.1558,0.065,0.0024,0.1558,0.1417,0.065,0.0598,0.2852,0.1558,0.0568,0.27,0.0124,0.0024,0.2519,0.0453,0.0588,0.27,0.2605,0.065,0.1014,0.0032,0.1417,0.1076,0.1417,0.1076,0.1618,0.1558,0.0024,0.1739,0.1515,0.1558,0.27,0.1558,0.2777,0.0124
0.1558,0.0886,0.0032,0.1417,0.0568,0.0032,0.2519,0.0032,0.0024,0.0568,0.0588,0.001,0.27,0.1248,0.1558,0.1014,0.0011,0.0865,0.0598,0.0124,0.0649,0.11,0.0865,0.0865,0.0124,0.27,0.0888,0.1618,0.1417,0.2777,0.2752,0.1014,0.0568,0.065,0.2272,0.1948,0.1558,0.0588,0.0436,0.1327,0.0032,0.0888,0.0013,0.1126,0.0588,0.0032,0.0436,0.1948,0.0024,0.0886,0.0032,0.1328,0.2752,0.1126,0.1948,0.0915,0.1248,0.1948,0.0004,0.0588,0.1327,0.0598,0.0032,0.1618,0.27,0.1403,0.0013,0.0718,0.1415,0.1417,0.0588,0.2777,0.2907,0.1415,0.0436,0.1948,0.0718,0.0124,0.1417,0.0004,0.0588,0.1948,0.2611,0.1803,0.0865,0.1618,0.0598,0.0013,0.27,0.1803,0.1558,0.1415,0.0718,0.0005,0.0886,0.1415,0.1948,0.1415,0.27,0.0865
0.1415,0.0649,0.1126,0.1417,0.0436,0.0915,0.1417,0.0915,0.1014,0.0436,0.0588,0.,0.065,0.0124,0.1248,0.0865,0.001,0.0717,0.2777,0.0718,0.0004,0.1328,0.0717,0.0717,0.0718,0.1948,0.0588,0.1558,0.1417,0.0013,0.2519,0.0865,0.1515,0.1803,0.1739,0.1076,0.1403,0.0032,0.0864,0.0345,0.1618,0.0588,0.1803,0.1558,0.0032,0.0915,0.0886,0.1076,0.0124,0.0864,0.0915,0.1327,0.2519,0.1558,0.065,0.1618,0.1403,0.065,0.0195,0.0588,0.0345,0.1948,0.0915,0.1415,0.1076,0.0207,0.1803,0.0865,0.1248,0.0598,0.0588,0.1076,0.2907,0.1248,0.0864,0.1076,0.1014,0.0718,0.1417,0.0195,0.0915,0.065,0.2658,0.1803,0.0717,0.1126,0.1076,0.1803,0.1948,0.0888,0.1403,0.1248,0.0717,0.2882,0.0864,0.1248,0.065,0.1248,0.1948,0.0717
0.1248,0.0004,0.1558,0.0598,0.1515,0.1618,0.2777,0.1126,0.0865,0.1515,0.0915,0.0004,0.0013,0.0718,0.1403,0.0717,0.,0.0568,0.1948,0.1014,0.1328,0.1327,0.0568,0.0568,0.1014,0.1076,0.0588,0.1248,0.0598,0.1803,0.1417,0.0717,0.0649,0.0588,0.0005,0.065,0.0207,0.0915,0.0649,0.0011,0.1248,0.0032,0.0588,0.1415,0.0915,0.1618,0.0649,0.0013,0.0718,0.0649,0.1618,0.0345,0.1417,0.1415,0.0013,0.1126,0.0207,0.1803,0.1328,0.0032,0.001,0.065,0.1618,0.1248,0.065,0.0718,0.1803,0.0717,0.0207,0.1948,0.1618,0.065,0.2752,0.0207,0.0453,0.065,0.0865,0.1014,0.27,0.11,0.1126,0.0013,0.2658,0.0588,0.0568,0.1558,0.065,0.1803,0.0013,0.0588,0.0024,0.1403,0.0436,0.2752,0.0004,0.1403,0.1803,0.0207,0.1076,0.0436
0.0207,0.1328,0.1403,0.2777,0.0864,0.1126,0.1948,0.1248,0.0568,0.0886,0.1618,0.0002,0.1803,0.0865,0.0207,0.0568,0.0004,0.0436,0.1076,0.0865,0.1327,0.0011,0.0436,0.0436,0.0865,0.065,0.0032,0.0207,0.2777,0.0888,0.1417,0.0568,0.0453,0.0032,0.2882,0.1803,0.0124,0.1618,0.0453,0.,0.0207,0.0915,0.0588,0.1248,0.1126,0.1126,0.0453,0.1803,0.0717,0.0453,0.1558,0.0011,0.1417,0.1248,0.0588,0.1558,0.0024,0.0588,0.0345,0.0915,0.0002,0.0013,0.1558,0.1403,0.0013,0.1014,0.0888,0.0568,0.0024,0.1076,0.1126,0.0013,0.1417,0.0024,0.0195,0.0013,0.0717,0.0865,0.065,0.1328,0.1558,0.1803,0.2272,0.0588,0.0436,0.1248,0.1803,0.0888,0.1803,0.0032,0.0124,0.0207,0.1515,0.2519,0.0195,0.0207,0.1803,0.0024,0.1803,0.1515
