lon ; lat 
 -81.01558567; 37.36954850 
 -81.01592340; 37.36959053 
 -81.01626114; 37.36963256 
 -81.01659888; 37.36967460 
 -81.01665257; 37.36941022 
 -81.01670627; 37.36914584 
 -81.01704400; 37.36918787 
 -81.01738174; 37.36922990 
 -81.01743543; 37.36896552 
 -81.01777316; 37.36900755 
 -81.01782686; 37.36874317 
 -81.01788054; 37.36847878 
 -81.01821828; 37.36852081 
 -81.01827197; 37.36825643 
 -81.01860970; 37.36829846 
 -81.01866338; 37.36803408 
 -81.01900112; 37.36807610 
 -81.01933885; 37.36811813 
 -81.01939253; 37.36785375 
 -81.01973026; 37.36789577 
 -81.02006799; 37.36793779 
 -81.02040573; 37.36797982 
 -81.02045941; 37.36771543 
 -81.02079714; 37.36775746 
 -81.02113487; 37.36779948 
 -81.02147260; 37.36784149 
 -81.02152628; 37.36757711 
 -81.02157995; 37.36731273 
 -81.02191768; 37.36735475 
 -81.02197135; 37.36709036 
 -81.02163363; 37.36704835 
 -81.02168730; 37.36678396 
 -81.02174098; 37.36651958 
 -81.02207870; 37.36656160 
 -81.02213238; 37.36629721 
 -81.02247010; 37.36633923 
 -81.02280783; 37.36638125 
 -81.02314555; 37.36642326 
 -81.02348328; 37.36646527 
 -81.02382101; 37.36650729 
 -81.02415873; 37.36654930 
 -81.02449646; 37.36659131 
 -81.02483419; 37.36663332 
 -81.02517192; 37.36667533 
 -81.02522558; 37.36641094 
 -81.02556331; 37.36645295 
 -81.02590103; 37.36649496 
 -81.02595469; 37.36623057 
 -81.02629242; 37.36627258 
 -81.02634608; 37.36600820 
 -81.02668381; 37.36605020 
 -81.02702153; 37.36609220 
 -81.02735926; 37.36613421 
 -81.02741291; 37.36586982 
 -81.02775064; 37.36591182 
 -81.02780429; 37.36564744 
 -81.02785794; 37.36538305 
 -81.02819567; 37.36542505 
 -81.02824932; 37.36516067 
 -81.02858704; 37.36520267 
 -81.02864069; 37.36493828 
 -81.02869434; 37.36467389 
 -81.02874799; 37.36440951 
 -81.02841027; 37.36436751 
 -81.02846392; 37.36410312 
 -81.02851757; 37.36383873 
 -81.02857121; 37.36357435 
 -81.02862486; 37.36330996 
 -81.02896258; 37.36335196 
 -81.02901622; 37.36308757 
 -81.02906987; 37.36282319 
 -81.02912352; 37.36255880 
 -81.02917716; 37.36229441 
 -81.02951487; 37.36233641 
 -81.02956852; 37.36207202 
 -81.02990623; 37.36211402 
 -81.03024394; 37.36215601 
 -81.03029758; 37.36189163 
 -81.03035122; 37.36162724 
 -81.03068893; 37.36166923 
 -81.03102664; 37.36171123 
 -81.03136435; 37.36175322 
 -81.03170206; 37.36179521 
 -81.03203977; 37.36183720 
 -81.03209340; 37.36157281 
 -81.03243111; 37.36161480 
 -81.03276882; 37.36165679 
 -81.03310653; 37.36169877 
 -81.03316016; 37.36143439 
 -81.03349787; 37.36147637 
 -81.03355150; 37.36121198 
 -81.03388921; 37.36125397 
 -81.03422692; 37.36129595 
 -81.03428054; 37.36103156 
 -81.03461825; 37.36107355 
 -81.03495596; 37.36111553 
 -81.03500958; 37.36085114 
 -81.03534729; 37.36089312 
 -81.03540091; 37.36062873 
 -81.03573862; 37.36067071 
 -81.03579224; 37.36040632 
 -81.03612995; 37.36044830 
 -81.03646765; 37.36049028 
 -81.03652127; 37.36022588 
 -81.03685898; 37.36026786 
 -81.03691259; 37.36000347 
 -81.03696621; 37.35973908 
 -81.03730391; 37.35978106 
 -81.03735753; 37.35951667 
 -81.03741114; 37.35925227 
 -81.03746475; 37.35898788 
 -81.03780245; 37.35902986 
 -81.03785607; 37.35876547 
 -81.03819377; 37.35880744 
 -81.03824738; 37.35854305 
 -81.03858508; 37.35858502 
 -81.03863868; 37.35832063 
 -81.03897638; 37.35836260 
 -81.03902999; 37.35809821 
 -81.03936769; 37.35814018 
 -81.03970539; 37.35818215 
 -81.03975899; 37.35791775 
 -81.04009669; 37.35795972 
 -81.04043438; 37.35800169 
 -81.04077208; 37.35804365 
 -81.04082568; 37.35777926 
 -81.04116338; 37.35782123 
 -81.04121698; 37.35755683 
 -81.04155468; 37.35759880 
 -81.04160827; 37.35733441 
 -81.04194597; 37.35737637 
 -81.04199956; 37.35711198 
 -81.04233726; 37.35715394 
 -81.04239085; 37.35688954 
 -81.04272855; 37.35693150 
 -81.04278214; 37.35666711 
 -81.04311983; 37.35670907 
 -81.04345753; 37.35675103 
 -81.04379522; 37.35679299 
 -81.04413292; 37.35683494 
 -81.04447061; 37.35687690 
 -81.04480831; 37.35691885 
 -81.04514600; 37.35696081 
 -81.04548370; 37.35700276 
 -81.04582139; 37.35704471 
 -81.04615909; 37.35708666 
 -81.04649679; 37.35712861 
 -81.04644321; 37.35739301 
 -81.04678091; 37.35743495 
 -81.04672733; 37.35769935 
 -81.04667375; 37.35796374 
 -81.04701145; 37.35800569 
 -81.04695787; 37.35827009 
 -81.04729557; 37.35831204 
 -81.04763328; 37.35835398 
 -81.04797098; 37.35839593 
 -81.04802456; 37.35813153 
 -81.04836226; 37.35817348 
 -81.04841583; 37.35790908 
 -81.04875353; 37.35795103 
 -81.04880711; 37.35768663 
 -81.04914481; 37.35772857 
 -81.04919838; 37.35746418 
 -81.04953608; 37.35750612 
 -81.04958965; 37.35724172 
 -81.04992735; 37.35728366 
 -81.05026505; 37.35732560 
 -81.05031861; 37.35706120 
 -81.05065631; 37.35710314 
 -81.05070988; 37.35683875 
 -81.05104758; 37.35688068 
 -81.05138528; 37.35692262 
 -81.05143884; 37.35665822 
 -81.05149240; 37.35639382 
 -81.05154596; 37.35612943 
 -81.05159952; 37.35586503 
 -81.05165308; 37.35560063 
 -81.05170664; 37.35533624 
 -81.05204433; 37.35537817 
 -81.05209789; 37.35511377 
 -81.05243558; 37.35515571 
 -81.05248914; 37.35489131 
 -81.05282683; 37.35493324 
 -81.05316452; 37.35497517 
 -81.05350221; 37.35501710 
 -81.05355577; 37.35475270 
 -81.05389346; 37.35479463 
 -81.05423115; 37.35483656 
 -81.05456884; 37.35487849 
 -81.05490653; 37.35492042 
 -81.05496008; 37.35465602 
 -81.05529777; 37.35469794 
 -81.05563546; 37.35473987 
 -81.05597315; 37.35478179 
 -81.05631085; 37.35482371 
 -81.05636439; 37.35455931 
 -81.05670208; 37.35460123 
 -81.05703977; 37.35464316 
 -81.05737747; 37.35468507 
 -81.05771516; 37.35472699 
 -81.05776870; 37.35446259 
 -81.05810639; 37.35450451 
 -81.05815992; 37.35424011 
 -81.05849761; 37.35428203 
 -81.05855115; 37.35401763 
 -81.05888884; 37.35405954 
 -81.05883531; 37.35432394 
 -81.05917300; 37.35436586 
 -81.05911946; 37.35463026 
 -81.05945716; 37.35467217 
 -81.05951069; 37.35440777 
 -81.05956422; 37.35414337 
 -81.05961775; 37.35387897 
 -81.05995544; 37.35392088 
 -81.06000897; 37.35365648 
 -81.06006250; 37.35339208 
 -81.06040019; 37.35343399 
 -81.06045372; 37.35316959 
 -81.06079140; 37.35321150 
 -81.06084493; 37.35294710 
 -81.06118262; 37.35298901 
 -81.06123614; 37.35272460 
 -81.06157383; 37.35276651 
 -81.06162735; 37.35250211 
 -81.06168087; 37.35223771 
 -81.06201855; 37.35227962 
 -81.06207208; 37.35201521 
 -81.06212560; 37.35175081 
 -81.06246328; 37.35179272 
 -81.06251680; 37.35152831 
 -81.06257032; 37.35126391 
 -81.06262383; 37.35099951 
 -81.06267735; 37.35073511 
 -81.06273087; 37.35047070 
 -81.06278439; 37.35020630 
 -81.06283790; 37.34994190 
 -81.06317558; 37.34998380 
 -81.06322909; 37.34971940 
 -81.06328261; 37.34945499 
 -81.06362028; 37.34949690 
 -81.06367379; 37.34923249 
 -81.06401146; 37.34927440 
 -81.06406497; 37.34900999 
 -81.06440265; 37.34905189 
 -81.06445616; 37.34878749 
 -81.06479383; 37.34882939 
 -81.06484733; 37.34856498 
 -81.06518500; 37.34860688 
 -81.06523851; 37.34834248 
 -81.06557618; 37.34838437 
 -81.06562968; 37.34811997 
 -81.06568319; 37.34785557 
 -81.06573669; 37.34759116 
 -81.06579020; 37.34732676 
 -81.06584370; 37.34706235 
 -81.06589720; 37.34679795 
 -81.06555954; 37.34675605 
 -81.06561305; 37.34649165 
 -81.06595071; 37.34653354 
 -81.06600421; 37.34626914 
 -81.06634187; 37.34631103 
 -81.06639537; 37.34604663 
 -81.06673303; 37.34608852 
 -81.06707069; 37.34613042 
 -81.06740835; 37.34617231 
 -81.06746184; 37.34590790 
 -81.06779950; 37.34594979 
 -81.06813716; 37.34599168 
 -81.06819066; 37.34572728 
 -81.06852831; 37.34576917 
 -81.06858181; 37.34550476 
 -81.06863530; 37.34524035 
 -81.06897296; 37.34528224 
 -81.06902645; 37.34501784 
 -81.06936410; 37.34505972 
 -81.06970176; 37.34510161 
 -81.06975525; 37.34483720 
 -81.07009290; 37.34487909 
 -81.07043056; 37.34492097 
 -81.07048404; 37.34465656 
 -81.07082170; 37.34469845 
 -81.07087518; 37.34443404 
 -81.07121283; 37.34447592 
 -81.07155049; 37.34451780 
 -81.07160397; 37.34425339 
 -81.07194162; 37.34429527 
 -81.07227928; 37.34433715 
 -81.07261693; 37.34437903 
 -81.07267041; 37.34411462 
 -81.07300806; 37.34415650 
 -81.07334571; 37.34419837 
 -81.07339919; 37.34393396 
 -81.07373684; 37.34397584 
 -81.07407450; 37.34401771 
 -81.07441215; 37.34405958 
 -81.07474980; 37.34410146 
 -81.07508746; 37.34414333 
 -81.07542511; 37.34418520 
 -81.07576277; 37.34422706 
 -81.07581623; 37.34396266 
 -81.07615389; 37.34400452 
 -81.07649154; 37.34404639 
 -81.07654501; 37.34378198 
 -81.07688266; 37.34382385 
 -81.07722031; 37.34386571 
 -81.07727377; 37.34360130 
 -81.07761143; 37.34364316 
 -81.07755797; 37.34390757 
 -81.07789562; 37.34394944 
 -81.07794908; 37.34368503 
 -81.07828674; 37.34372689 
 -81.07823328; 37.34399130 
 -81.07857093; 37.34403316 
 -81.07851748; 37.34429757 
 -81.07885513; 37.34433943 
 -81.07880168; 37.34460384 
 -81.07913934; 37.34464570 
 -81.07947700; 37.34468756 
 -81.07981466; 37.34472941 
 -81.08015232; 37.34477127 
 -81.08048998; 37.34481313 
 -81.08082764; 37.34485498 
 -81.08116530; 37.34489683 
 -81.08111185; 37.34516125 
 -81.08144951; 37.34520310 
 -81.08178718; 37.34524495 
 -81.08173373; 37.34550936 
 -81.08207140; 37.34555121 
 -81.08240906; 37.34559306 
 -81.08274673; 37.34563491 
 -81.08269328; 37.34589932 
 -81.08303095; 37.34594117 
 -81.08336862; 37.34598302 
 -81.08331518; 37.34624743 
 -81.08365284; 37.34628928 
 -81.08359940; 37.34655369 
 -81.08393708; 37.34659554 
 -81.08427475; 37.34663738 
 -81.08422131; 37.34690180 
 -81.08455898; 37.34694364 
 -81.08450554; 37.34720805 
 -81.08484322; 37.34724990 
 -81.08518089; 37.34729174 
 -81.08551857; 37.34733358 
 -81.08557200; 37.34706917 
 -81.08590967; 37.34711101 
 -81.08596311; 37.34684659 
 -81.08630078; 37.34688843 
 -81.08663845; 37.34693027 
 -81.08697613; 37.34697211 
 -81.08731380; 37.34701394 
 -81.08765147; 37.34705578 
 -81.08798915; 37.34709761 
 -81.08804257; 37.34683320 
 -81.08770490; 37.34679137 
 -81.08775833; 37.34652695 
 -81.08781175; 37.34626254 
 -81.08786518; 37.34599812 
 -81.08791860; 37.34573371 
 -81.08797202; 37.34546930 
 -81.08802545; 37.34520488 
 -81.08807887; 37.34494047 
 -81.08813230; 37.34467605 
 -81.08779463; 37.34463422 
 -81.08784805; 37.34436980 
 -81.08790148; 37.34410539 
 -81.08795490; 37.34384097 
 -81.08761724; 37.34379914 
 -81.08767066; 37.34353473 
 -81.08772409; 37.34327031 
 -81.08738643; 37.34322848 
 -81.08743986; 37.34296406 
 -81.08749328; 37.34269965 
 -81.08715562; 37.34265781 
 -81.08720905; 37.34239340 
 -81.08687140; 37.34235156 
 -81.08692482; 37.34208715 
 -81.08658717; 37.34204531 
 -81.08664060; 37.34178089 
 -81.08630295; 37.34173906 
 -81.08635637; 37.34147464 
 -81.08669402; 37.34151648 
 -81.08674745; 37.34125207 
 -81.08680087; 37.34098765 
 -81.08713852; 37.34102949 
 -81.08719194; 37.34076507 
 -81.08724537; 37.34050066 
 -81.08758301; 37.34054250 
 -81.08763643; 37.34027808 
 -81.08768985; 37.34001367 
 -81.08802750; 37.34005550 
 -81.08808092; 37.33979109 
 -81.08841856; 37.33983292 
 -81.08847198; 37.33956850 
 -81.08880962; 37.33961034 
 -81.08886303; 37.33934592 
 -81.08891645; 37.33908151 
 -81.08896987; 37.33881709 
 -81.08863223; 37.33877526 
 -81.08868565; 37.33851084 
 -81.08834801; 37.33846901 
 -81.08801037; 37.33842718 
 -81.08806379; 37.33816276 
 -81.08772616; 37.33812093 
 -81.08777958; 37.33785651 
 -81.08744194; 37.33781468 
 -81.08749536; 37.33755026 
 -81.08754878; 37.33728585 
 -81.08788641; 37.33732768 
 -81.08793983; 37.33706327 
 -81.08799325; 37.33679885 
 -81.08833088; 37.33684069 
 -81.08838429; 37.33657627 
 -81.08872192; 37.33661810 
 -81.08877534; 37.33635369 
 -81.08911296; 37.33639552 
 -81.08916638; 37.33613110 
 -81.08921979; 37.33586669 
 -81.08955742; 37.33590852 
 -81.08961083; 37.33564410 
 -81.08966424; 37.33537969 
 -81.08971765; 37.33511527 
 -81.09005527; 37.33515710 
 -81.09010868; 37.33489268 
 -81.09044630; 37.33493451 
 -81.09078392; 37.33497634 
 -81.09083733; 37.33471192 
 -81.09117495; 37.33475375 
 -81.09122835; 37.33448933 
 -81.09156597; 37.33453116 
 -81.09161938; 37.33426674 
 -81.09195700; 37.33430856 
 -81.09229461; 37.33435039 
 -81.09234802; 37.33408597 
 -81.09240142; 37.33382155 
 -81.09273903; 37.33386337 
 -81.09279243; 37.33359896 
 -81.09284583; 37.33333454 
 -81.09289923; 37.33307012 
 -81.09323684; 37.33311194 
 -81.09329024; 37.33284752 
 -81.09334363; 37.33258310 
 -81.09368125; 37.33262492 
 -81.09373464; 37.33236051 
 -81.09378803; 37.33209609 
 -81.09412564; 37.33213791 
 -81.09417904; 37.33187349 
 -81.09423243; 37.33160907 
 -81.09428582; 37.33134465 
 -81.09433921; 37.33108023 
 -81.09467682; 37.33112205 
 -81.09473021; 37.33085763 
 -81.09478360; 37.33059321 
 -81.09512120; 37.33063503 
 -81.09517459; 37.33037061 
 -81.09551219; 37.33041242 
 -81.09556558; 37.33014800 
 -81.09590318; 37.33018981 
 -81.09595657; 37.32992540 
 -81.09629417; 37.32996721 
 -81.09663177; 37.33000902 
 -81.09668515; 37.32974460 
 -81.09702275; 37.32978641 
 -81.09736036; 37.32982822 
 -81.09741373; 37.32956380 
 -81.09775134; 37.32960560 
 -81.09780471; 37.32934118 
 -81.09814231; 37.32938299 
 -81.09847991; 37.32942480 
 -81.09853329; 37.32916038 
 -81.09858666; 37.32889596 
 -81.09864004; 37.32863153 
 -81.09897764; 37.32867334 
 -81.09903101; 37.32840892 
 -81.09908438; 37.32814450 
 -81.09942198; 37.32818630 
 -81.09975957; 37.32822810 
 -81.09981294; 37.32796368 
 -81.10015054; 37.32800548 
 -81.10048813; 37.32804728 
 -81.10054150; 37.32778286 
 -81.10087909; 37.32782466 
 -81.10121669; 37.32786646 
 -81.10127005; 37.32760204 
 -81.10160765; 37.32764383 
 -81.10194524; 37.32768563 
 -81.10228284; 37.32772742 
 -81.10233620; 37.32746300 
 -81.10267379; 37.32750480 
 -81.10272715; 37.32724037 
 -81.10306474; 37.32728217 
 -81.10340234; 37.32732396 
 -81.10345569; 37.32705954 
 -81.10379329; 37.32710133 
 -81.10413088; 37.32714312 
 -81.10418423; 37.32687869 
 -81.10452183; 37.32692048 
 -81.10446847; 37.32718491 
 -81.10480607; 37.32722669 
 -81.10514366; 37.32726848 
 -81.10548126; 37.32731027 
 -81.10581885; 37.32735205 
 -81.10576550; 37.32761648 
 -81.10610310; 37.32765826 
 -81.10644070; 37.32770004 
 -81.10649404; 37.32743562 
 -81.10654739; 37.32717120 
 -81.10660073; 37.32690677 
 -81.10693833; 37.32694855 
 -81.10699167; 37.32668413 
 -81.10704501; 37.32641971 
 -81.10709836; 37.32615528 
 -81.10715170; 37.32589086 
 -81.10720504; 37.32562643 
 -81.10725838; 37.32536201 
 -81.10731172; 37.32509758 
 -81.10764931; 37.32513936 
 -81.10770265; 37.32487494 
 -81.10775599; 37.32461051 
 -81.10780932; 37.32434609 
 -81.10786266; 37.32408166 
 -81.10791600; 37.32381724 
 -81.10757842; 37.32377546 
 -81.10763176; 37.32351103 
 -81.10729418; 37.32346925 
 -81.10734752; 37.32320483 
 -81.10700994; 37.32316305 
 -81.10706328; 37.32289862 
 -81.10672571; 37.32285684 
 -81.10677905; 37.32259242 
 -81.10644147; 37.32255063 
 -81.10649481; 37.32228621 
 -81.10615724; 37.32224442 
 -81.10581967; 37.32220264 
 -81.10587301; 37.32193822 
 -81.10553544; 37.32189643 
 -81.10558879; 37.32163201 
 -81.10525122; 37.32159022 
 -81.10530456; 37.32132580 
 -81.10496699; 37.32128401 
 -81.10462943; 37.32124222 
 -81.10468277; 37.32097780 
 -81.10434521; 37.32093601 
 -81.10400764; 37.32089422 
 -81.10367008; 37.32085243 
 -81.10333251; 37.32081064 
 -81.10338586; 37.32054621 
 -81.10304830; 37.32050442 
 -81.10271074; 37.32046263 
 -81.10276409; 37.32019821 
 -81.10242653; 37.32015641 
 -81.10247989; 37.31989199 
 -81.10253324; 37.31962757 
 -81.10219568; 37.31958577 
 -81.10224904; 37.31932135 
 -81.10191148; 37.31927955 
 -81.10157392; 37.31923776 
 -81.10152056; 37.31950218 
 -81.10118301; 37.31946038 
 -81.10084545; 37.31941858 
 -81.10050789; 37.31937679 
 -81.10056125; 37.31911236 
 -81.10061461; 37.31884794 
 -81.10066797; 37.31858352 
 -81.10033042; 37.31854172 
 -81.10038378; 37.31827730 
 -81.10072133; 37.31831910 
 -81.10077469; 37.31805467 
 -81.10111224; 37.31809647 
 -81.10116560; 37.31783205 
 -81.10121896; 37.31756763 
 -81.10155651; 37.31760942 
 -81.10160986; 37.31734500 
 -81.10127231; 37.31730320 
 -81.10132567; 37.31703878 
 -81.10137903; 37.31677436 
 -81.10143238; 37.31650994 
 -81.10148574; 37.31624551 
 -81.10153909; 37.31598109 
 -81.10120155; 37.31593929 
 -81.10125491; 37.31567487 
 -81.10091737; 37.31563307 
 -81.10097072; 37.31536865 
 -81.10063318; 37.31532685 
 -81.10029565; 37.31528505 
 -81.09995811; 37.31524325 
 -81.09962057; 37.31520145 
 -81.09928304; 37.31515964 
 -81.09922967; 37.31542407 
 -81.09889214; 37.31538226 
 -81.09855460; 37.31534046 
 -81.09860796; 37.31507604 
 -81.09866133; 37.31481161 
 -81.09832379; 37.31476981 
 -81.09837716; 37.31450539 
 -81.09843052; 37.31424096 
 -81.09876805; 37.31428277 
 -81.09882142; 37.31401835 
 -81.09887478; 37.31375393 
 -81.09892814; 37.31348950 
 -81.09898150; 37.31322508 
 -81.09903487; 37.31296066 
 -81.09908823; 37.31269624 
 -81.09914159; 37.31243182 
 -81.09880406; 37.31239001 
 -81.09885742; 37.31212559 
 -81.09891079; 37.31186117 
 -81.09896415; 37.31159674 
 -81.09930167; 37.31163855 
 -81.09935503; 37.31137413 
 -81.09969255; 37.31141593 
 -81.09974590; 37.31115151 
 -81.10008342; 37.31119331 
 -81.10013678; 37.31092888 
 -81.10047430; 37.31097068 
 -81.10052765; 37.31070626 
 -81.10086517; 37.31074806 
 -81.10091852; 37.31048364 
 -81.10125604; 37.31052544 
 -81.10159356; 37.31056723 
 -81.10193107; 37.31060903 
 -81.10226859; 37.31065082 
 -81.10260611; 37.31069262 
 -81.10265946; 37.31042819 
 -81.10299697; 37.31046999 
 -81.10333449; 37.31051178 
 -81.10367201; 37.31055357 
 -81.10372535; 37.31028915 
 -81.10406287; 37.31033094 
 -81.10411621; 37.31006651 
 -81.10445373; 37.31010830 
 -81.10479124; 37.31015009 
 -81.10484458; 37.30988567 
 -81.10518210; 37.30992745 
 -81.10551961; 37.30996924 
 -81.10557295; 37.30970481 
 -81.10591047; 37.30974660 
 -81.10624798; 37.30978838 
 -81.10630131; 37.30952396 
 -81.10663883; 37.30956574 
 -81.10697635; 37.30960752 
 -81.10702968; 37.30934310 
 -81.10736719; 37.30938488 
 -81.10770471; 37.30942666 
 -81.10804222; 37.30946844 
 -81.10837974; 37.30951022 
 -81.10843306; 37.30924579 
 -81.10877058; 37.30928757 
 -81.10910809; 37.30932934 
 -81.10916142; 37.30906492 
 -81.10949893; 37.30910669 
 -81.10983645; 37.30914847 
 -81.10988977; 37.30888404 
 -81.11022728; 37.30892581 
 -81.11028060; 37.30866139 
 -81.11061811; 37.30870316 
 -81.11095563; 37.30874493 
 -81.11100894; 37.30848050 
 -81.11134645; 37.30852227 
 -81.11168397; 37.30856404 
 -81.11202148; 37.30860581 
 -81.11235900; 37.30864758 
 -81.11241231; 37.30838315 
 -81.11274982; 37.30842491 
 -81.11308733; 37.30846668 
 -81.11342485; 37.30850844 
 -81.11347816; 37.30824401 
 -81.11381567; 37.30828578 
 -81.11415318; 37.30832754 
 -81.11420649; 37.30806311 
 -81.11454400; 37.30810487 
 -81.11459730; 37.30784044 
 -81.11493481; 37.30788220 
 -81.11498812; 37.30761777 
 -81.11532563; 37.30765953 
 -81.11566314; 37.30770129 
 -81.11571644; 37.30743686 
 -81.11605395; 37.30747862 
 -81.11639146; 37.30752037 
 -81.11672897; 37.30756213 
 -81.11678227; 37.30729770 
 -81.11711978; 37.30733945 
 -81.11745729; 37.30738121 
 -81.11751058; 37.30711677 
 -81.11784809; 37.30715853 
 -81.11818560; 37.30720028 
 -81.11823889; 37.30693585 
 -81.11857640; 37.30697760 
 -81.11891391; 37.30701935 
 -81.11896720; 37.30675491 
 -81.11930471; 37.30679666 
 -81.11935799; 37.30653223 
 -81.11969550; 37.30657398 
 -81.11974878; 37.30630955 
 -81.12008629; 37.30635129 
 -81.12042380; 37.30639304 
 -81.12047708; 37.30612860 
 -81.12081459; 37.30617035 
 -81.12115210; 37.30621209 
 -81.12109882; 37.30647652 
 -81.12143633; 37.30651827 
 -81.12177384; 37.30656001 
 -81.12172056; 37.30682444 
 -81.12205807; 37.30686618 
 -81.12211135; 37.30660175 
 -81.12244886; 37.30664349 
 -81.12250213; 37.30637905 
 -81.12283964; 37.30642079 
 -81.12289292; 37.30615636 
 -81.12294619; 37.30589192 
 -81.12328369; 37.30593366 
 -81.12333696; 37.30566923 
 -81.12367447; 37.30571096 
 -81.12372774; 37.30544653 
 -81.12406525; 37.30548826 
 -81.12440275; 37.30553000 
 -81.12474026; 37.30557173 
 -81.12479353; 37.30530730 
 -81.12513103; 37.30534903 
 -81.12546854; 37.30539076 
 -81.12552180; 37.30512633 
 -81.12585931; 37.30516806 
 -81.12591257; 37.30490362 
 -81.12625007; 37.30494535 
 -81.12658758; 37.30498708 
 -81.12664084; 37.30472264 
 -81.12697834; 37.30476437 
 -81.12731585; 37.30480609 
 -81.12736910; 37.30454166 
 -81.12770660; 37.30458338 
 -81.12775986; 37.30431895 
 -81.12809736; 37.30436067 
 -81.12815061; 37.30409624 
 -81.12848812; 37.30413796 
 -81.12882562; 37.30417968 
 -81.12887887; 37.30391524 
 -81.12921637; 37.30395696 
 -81.12955387; 37.30399868 
 -81.12960712; 37.30373425 
 -81.12966037; 37.30346981 
 -81.12999787; 37.30351153 
 -81.13033537; 37.30355325 
 -81.13067287; 37.30359496 
 -81.13072611; 37.30333053 
 -81.13106361; 37.30337224 
 -81.13140111; 37.30341396 
 -81.13145435; 37.30314952 
 -81.13179185; 37.30319123 
 -81.13184509; 37.30292679 
 -81.13218259; 37.30296851 
 -81.13223583; 37.30270407 
 -81.13257333; 37.30274578 
 -81.13291083; 37.30278749 
 -81.13324832; 37.30282920 
 -81.13358582; 37.30287091 
 -81.13363906; 37.30260647 
 -81.13397655; 37.30264818 
 -81.13431405; 37.30268988 
 -81.13465155; 37.30273159 
 -81.13498905; 37.30277329 
 -81.13532656; 37.30281500 
 -81.13537978; 37.30255056 
 -81.13571728; 37.30259226 
 -81.13577050; 37.30232782 
 -81.13610800; 37.30236952 
 -81.13616122; 37.30210508 
 -81.13649872; 37.30214678 
 -81.13655194; 37.30188234 
 -81.13688944; 37.30192404 
 -81.13694266; 37.30165960 
 -81.13728016; 37.30170130 
 -81.13733337; 37.30143686 
 -81.13767087; 37.30147856 
 -81.13800837; 37.30152025 
 -81.13806158; 37.30125581 
 -81.13839908; 37.30129751 
 -81.13845229; 37.30103307 
 -81.13878978; 37.30107476 
 -81.13912728; 37.30111645 
 -81.13918049; 37.30085201 
 -81.13951798; 37.30089371 
 -81.13957119; 37.30062926 
 -81.13990869; 37.30067095 
 -81.14024618; 37.30071264 
 -81.14029939; 37.30044820 
 -81.14063688; 37.30048989 
 -81.14097437; 37.30053158 
 -81.14102758; 37.30026714 
 -81.14136507; 37.30030882 
 -81.14170256; 37.30035051 
 -81.14175576; 37.30008607 
 -81.14209325; 37.30012775 
 -81.14243075; 37.30016944 
 -81.14276824; 37.30021112 
 -81.14282144; 37.29994668 
 -81.14315893; 37.29998836 
 -81.14349642; 37.30003004 
 -81.14354962; 37.29976560 
 -81.14388711; 37.29980728 
 -81.14394030; 37.29954283 
 -81.14427779; 37.29958451 
 -81.14461528; 37.29962619 
 -81.14495277; 37.29966787 
 -81.14500596; 37.29940342 
 -81.14534345; 37.29944510 
 -81.14568094; 37.29948677 
 -81.14601844; 37.29952845 
 -81.14607162; 37.29926400 
 -81.14640911; 37.29930568 
 -81.14646229; 37.29904123 
 -81.14679979; 37.29908290 
 -81.14685297; 37.29881846 
 -81.14719046; 37.29886013 
 -81.14752795; 37.29890180 
 -81.14758112; 37.29863735 
 -81.14791861; 37.29867902 
 -81.14797179; 37.29841458 
 -81.14830928; 37.29845624 
 -81.14836245; 37.29819180 
 -81.14869994; 37.29823347 
 -81.14875312; 37.29796902 
 -81.14909060; 37.29801069 
 -81.14914378; 37.29774624 
 -81.14948126; 37.29778790 
 -81.14953443; 37.29752346 
 -81.14987192; 37.29756512 
 -81.14992509; 37.29730068 
 -81.15026257; 37.29734234 
 -81.15031574; 37.29707789 
 -81.15065322; 37.29711955 
 -81.15070639; 37.29685511 
 -81.15104387; 37.29689677 
 -81.15138136; 37.29693842 
 -81.15143452; 37.29667398 
 -81.15177200; 37.29671564 
 -81.15182516; 37.29645119 
 -81.15216264; 37.29649285 
 -81.15250013; 37.29653450 
 -81.15255329; 37.29627005 
 -81.15289077; 37.29631171 
 -81.15322825; 37.29635336 
 -81.15328141; 37.29608892 
 -81.15361889; 37.29613057 
 -81.15367204; 37.29586612 
 -81.15400952; 37.29590777 
 -81.15434700; 37.29594942 
 -81.15440015; 37.29568497 
 -81.15473763; 37.29572662 
 -81.15507511; 37.29576827 
 -81.15541259; 37.29580992 
 -81.15546574; 37.29554547 
 -81.15580322; 37.29558712 
 -81.15585637; 37.29532267 
 -81.15619385; 37.29536432 
 -81.15624699; 37.29509987 
 -81.15658447; 37.29514151 
 -81.15663761; 37.29487706 
 -81.15697509; 37.29491871 
 -81.15731257; 37.29496035 
 -81.15736571; 37.29469590 
 -81.15770319; 37.29473754 
 -81.15804066; 37.29477918 
 -81.15809380; 37.29451473 
 -81.15843128; 37.29455637 
 -81.15876875; 37.29459801 
 -81.15882189; 37.29433356 
 -81.15915937; 37.29437519 
 -81.15921250; 37.29411074 
 -81.15954998; 37.29415238 
 -81.15988745; 37.29419402 
 -81.15994058; 37.29392957 
 -81.16027806; 37.29397120 
 -81.16033119; 37.29370675 
 -81.16066866; 37.29374838 
