lon ; lat 
 -78.49427992; 38.33554805 
 -78.49462053; 38.33559707 
 -78.49496115; 38.33564610 
 -78.49530177; 38.33569512 
 -78.49523831; 38.33595824 
 -78.49557893; 38.33600726 
 -78.49591955; 38.33605628 
 -78.49626017; 38.33610530 
 -78.49619671; 38.33636843 
 -78.49653733; 38.33641745 
 -78.49687795; 38.33646646 
 -78.49681450; 38.33672959 
 -78.49715512; 38.33677861 
 -78.49709167; 38.33704173 
 -78.49743229; 38.33709075 
 -78.49736884; 38.33735387 
 -78.49770947; 38.33740289 
 -78.49764602; 38.33766601 
 -78.49798664; 38.33771502 
 -78.49792319; 38.33797815 
 -78.49826382; 38.33802716 
 -78.49820037; 38.33829029 
 -78.49854100; 38.33833930 
 -78.49847755; 38.33860243 
 -78.49881819; 38.33865144 
 -78.49875474; 38.33891456 
 -78.49869129; 38.33917769 
 -78.49903192; 38.33922670 
 -78.49896847; 38.33948982 
 -78.49930911; 38.33953884 
 -78.49924566; 38.33980196 
 -78.49918221; 38.34006509 
 -78.49952285; 38.34011410 
 -78.49945940; 38.34037722 
 -78.49980005; 38.34042623 
 -78.49973660; 38.34068936 
 -78.50007724; 38.34073837 
 -78.50001380; 38.34100149 
 -78.50035444; 38.34105050 
 -78.50029100; 38.34131363 
 -78.50022755; 38.34157675 
 -78.50056820; 38.34162576 
 -78.50050475; 38.34188888 
 -78.50044131; 38.34215201 
 -78.50037786; 38.34241514 
 -78.50031441; 38.34267826 
 -78.50065506; 38.34272727 
 -78.50059162; 38.34299039 
 -78.50052817; 38.34325352 
 -78.50046472; 38.34351665 
 -78.50040127; 38.34377977 
 -78.50033783; 38.34404290 
 -78.50027438; 38.34430602 
 -78.50021093; 38.34456915 
 -78.50014748; 38.34483227 
 -78.50008403; 38.34509540 
 -78.50002058; 38.34535853 
 -78.49995713; 38.34562165 
 -78.49989367; 38.34588478 
 -78.49983022; 38.34614790 
 -78.49976677; 38.34641103 
 -78.50010744; 38.34646004 
 -78.50004399; 38.34672316 
 -78.49998054; 38.34698629 
 -78.50032121; 38.34703529 
 -78.50025776; 38.34729842 
 -78.50019431; 38.34756155 
 -78.50013085; 38.34782467 
 -78.50006740; 38.34808780 
 -78.50000395; 38.34835092 
 -78.49994049; 38.34861405 
 -78.49987704; 38.34887717 
 -78.49981358; 38.34914030 
 -78.49975013; 38.34940342 
 -78.49968667; 38.34966655 
 -78.49962322; 38.34992967 
 -78.49955976; 38.35019280 
 -78.49990045; 38.35024181 
 -78.49983699; 38.35050493 
 -78.49977353; 38.35076806 
 -78.49971008; 38.35103118 
 -78.50005077; 38.35108019 
 -78.49998731; 38.35134332 
 -78.50032801; 38.35139233 
 -78.50026455; 38.35165545 
 -78.50060525; 38.35170446 
 -78.50054179; 38.35196759 
 -78.50047834; 38.35223071 
 -78.50081904; 38.35227972 
 -78.50075558; 38.35254284 
 -78.50109628; 38.35259185 
 -78.50103283; 38.35285498 
 -78.50096937; 38.35311810 
 -78.50090592; 38.35338123 
 -78.50084246; 38.35364435 
 -78.50077901; 38.35390748 
 -78.50111971; 38.35395649 
 -78.50105626; 38.35421961 
 -78.50099280; 38.35448274 
 -78.50092935; 38.35474586 
 -78.50086589; 38.35500899 
 -78.50080244; 38.35527211 
 -78.50073898; 38.35553524 
 -78.50067552; 38.35579837 
 -78.50061206; 38.35606149 
 -78.50054861; 38.35632462 
 -78.50048515; 38.35658774 
 -78.50042169; 38.35685087 
 -78.50035823; 38.35711399 
 -78.50029477; 38.35737712 
 -78.50063549; 38.35742613 
 -78.50057203; 38.35768925 
 -78.50091275; 38.35773826 
 -78.50084929; 38.35800139 
 -78.50119002; 38.35805039 
 -78.50112656; 38.35831352 
 -78.50146729; 38.35836252 
 -78.50140383; 38.35862565 
 -78.50174456; 38.35867465 
 -78.50168110; 38.35893778 
 -78.50202183; 38.35898678 
 -78.50195838; 38.35924991 
 -78.50229911; 38.35929891 
 -78.50223565; 38.35956204 
 -78.50257639; 38.35961104 
 -78.50251293; 38.35987417 
 -78.50285367; 38.35992317 
 -78.50279021; 38.36018629 
 -78.50313095; 38.36023529 
 -78.50306750; 38.36049842 
 -78.50300404; 38.36076155 
 -78.50294059; 38.36102468 
 -78.50287714; 38.36128780 
 -78.50321788; 38.36133680 
 -78.50315442; 38.36159993 
 -78.50309097; 38.36186306 
 -78.50302752; 38.36212618 
 -78.50296406; 38.36238931 
 -78.50330481; 38.36243831 
 -78.50324135; 38.36270144 
 -78.50317790; 38.36296456 
 -78.50311444; 38.36322769 
 -78.50305099; 38.36349082 
 -78.50298753; 38.36375394 
 -78.50292408; 38.36401707 
 -78.50286062; 38.36428020 
 -78.50320137; 38.36432920 
 -78.50313792; 38.36459232 
 -78.50307446; 38.36485545 
 -78.50341522; 38.36490445 
 -78.50375598; 38.36495345 
 -78.50409674; 38.36500245 
 -78.50443750; 38.36505144 
 -78.50437405; 38.36531457 
 -78.50471481; 38.36536357 
 -78.50505557; 38.36541256 
 -78.50539633; 38.36546156 
 -78.50573709; 38.36551055 
 -78.50607786; 38.36555954 
 -78.50641862; 38.36560853 
 -78.50635518; 38.36587166 
 -78.50669594; 38.36592065 
 -78.50703671; 38.36596964 
 -78.50697326; 38.36623277 
 -78.50731403; 38.36628176 
 -78.50765480; 38.36633075 
 -78.50759136; 38.36659388 
 -78.50793213; 38.36664287 
 -78.50827290; 38.36669185 
 -78.50820946; 38.36695498 
 -78.50855023; 38.36700397 
 -78.50889100; 38.36705295 
 -78.50882756; 38.36731608 
 -78.50916833; 38.36736507 
 -78.50910490; 38.36762820 
 -78.50944567; 38.36767718 
 -78.50978645; 38.36772616 
 -78.50972301; 38.36798929 
 -78.51006379; 38.36803827 
 -78.51040457; 38.36808725 
 -78.51074535; 38.36813623 
 -78.51080878; 38.36787310 
 -78.51114956; 38.36792208 
 -78.51149033; 38.36797106 
 -78.51183111; 38.36802003 
 -78.51217189; 38.36806901 
 -78.51223532; 38.36780588 
 -78.51257610; 38.36785485 
 -78.51291688; 38.36790382 
 -78.51325766; 38.36795280 
 -78.51359844; 38.36800177 
 -78.51393922; 38.36805074 
 -78.51428000; 38.36809971 
 -78.51462078; 38.36814868 
 -78.51496156; 38.36819765 
 -78.51530234; 38.36824661 
 -78.51564312; 38.36829558 
 -78.51598391; 38.36834454 
 -78.51632469; 38.36839351 
 -78.51638810; 38.36813037 
 -78.51672888; 38.36817934 
 -78.51706967; 38.36822830 
 -78.51713308; 38.36796516 
 -78.51747386; 38.36801412 
 -78.51753727; 38.36775099 
 -78.51787805; 38.36779995 
 -78.51821883; 38.36784891 
 -78.51828224; 38.36758577 
 -78.51862302; 38.36763473 
 -78.51868642; 38.36737160 
 -78.51902720; 38.36742055 
 -78.51936798; 38.36746951 
 -78.51970876; 38.36751846 
 -78.52004955; 38.36756742 
 -78.52039033; 38.36761637 
 -78.52032693; 38.36787951 
 -78.52066771; 38.36792846 
 -78.52100850; 38.36797741 
 -78.52094510; 38.36824055 
 -78.52128589; 38.36828950 
 -78.52122249; 38.36855263 
 -78.52156328; 38.36860158 
 -78.52149989; 38.36886472 
 -78.52184068; 38.36891367 
 -78.52218147; 38.36896261 
 -78.52211808; 38.36922575 
 -78.52245887; 38.36927470 
 -78.52239548; 38.36953783 
 -78.52273627; 38.36958678 
 -78.52307706; 38.36963573 
 -78.52341786; 38.36968467 
 -78.52375865; 38.36973361 
 -78.52409945; 38.36978256 
 -78.52416283; 38.36951942 
 -78.52450363; 38.36956836 
 -78.52484442; 38.36961730 
 -78.52478104; 38.36988044 
 -78.52512183; 38.36992938 
 -78.52505845; 38.37019252 
 -78.52539925; 38.37024145 
 -78.52533587; 38.37050459 
 -78.52567667; 38.37055353 
 -78.52561329; 38.37081667 
 -78.52595409; 38.37086561 
 -78.52589071; 38.37112874 
 -78.52582733; 38.37139188 
 -78.52616813; 38.37144082 
 -78.52610475; 38.37170396 
 -78.52604137; 38.37196710 
 -78.52597799; 38.37223024 
 -78.52591461; 38.37249337 
 -78.52585122; 38.37275651 
 -78.52578784; 38.37301965 
 -78.52572446; 38.37328279 
 -78.52566108; 38.37354593 
 -78.52559769; 38.37380907 
 -78.52553431; 38.37407220 
 -78.52547092; 38.37433534 
 -78.52540754; 38.37459848 
 -78.52534415; 38.37486162 
 -78.52528077; 38.37512476 
 -78.52521738; 38.37538790 
 -78.52487656; 38.37533896 
 -78.52481317; 38.37560209 
 -78.52474978; 38.37586523 
 -78.52468639; 38.37612837 
 -78.52434557; 38.37607943 
 -78.52428218; 38.37634257 
 -78.52421879; 38.37660570 
 -78.52415540; 38.37686884 
 -78.52381457; 38.37681990 
 -78.52375117; 38.37708304 
 -78.52368778; 38.37734617 
 -78.52334695; 38.37729723 
 -78.52328356; 38.37756037 
 -78.52322016; 38.37782350 
 -78.52287933; 38.37777456 
 -78.52281593; 38.37803770 
 -78.52275253; 38.37830083 
 -78.52268914; 38.37856397 
 -78.52262574; 38.37882711 
 -78.52256234; 38.37909024 
 -78.52249894; 38.37935338 
 -78.52243554; 38.37961652 
 -78.52237214; 38.37987965 
 -78.52203130; 38.37983071 
 -78.52196789; 38.38009384 
 -78.52162705; 38.38004489 
 -78.52156365; 38.38030803 
 -78.52122281; 38.38025908 
 -78.52115940; 38.38052222 
 -78.52081856; 38.38047327 
 -78.52075515; 38.38073640 
 -78.52041431; 38.38068745 
 -78.52035090; 38.38095059 
 -78.52001006; 38.38090163 
 -78.51994664; 38.38116477 
 -78.51960580; 38.38111582 
 -78.51954239; 38.38137895 
 -78.51920154; 38.38133000 
 -78.51886070; 38.38128104 
 -78.51879728; 38.38154417 
 -78.51873387; 38.38180731 
 -78.51867045; 38.38207044 
 -78.51860703; 38.38233358 
 -78.51854362; 38.38259671 
 -78.51848020; 38.38285985 
 -78.51841678; 38.38312298 
 -78.51835337; 38.38338612 
 -78.51828995; 38.38364925 
 -78.51822653; 38.38391239 
 -78.51816311; 38.38417552 
 -78.51809969; 38.38443865 
 -78.51775883; 38.38438970 
 -78.51769541; 38.38465283 
 -78.51763199; 38.38491596 
 -78.51756856; 38.38517910 
 -78.51750514; 38.38544223 
 -78.51744172; 38.38570537 
 -78.51737829; 38.38596850 
 -78.51703743; 38.38591954 
 -78.51697400; 38.38618267 
 -78.51691058; 38.38644581 
 -78.51684715; 38.38670894 
 -78.51678373; 38.38697207 
 -78.51672030; 38.38723521 
 -78.51665687; 38.38749834 
 -78.51699774; 38.38754730 
 -78.51693432; 38.38781044 
 -78.51687089; 38.38807357 
 -78.51680746; 38.38833670 
 -78.51714834; 38.38838567 
 -78.51708491; 38.38864880 
 -78.51702148; 38.38891193 
 -78.51695806; 38.38917507 
 -78.51689463; 38.38943820 
 -78.51683120; 38.38970133 
 -78.51717208; 38.38975030 
 -78.51710865; 38.39001343 
 -78.51676777; 38.38996447 
 -78.51670434; 38.39022760 
 -78.51664091; 38.39049074 
 -78.51698180; 38.39053970 
 -78.51691837; 38.39080283 
 -78.51685494; 38.39106596 
 -78.51651405; 38.39101700 
 -78.51645062; 38.39128014 
 -78.51638718; 38.39154327 
 -78.51632375; 38.39180640 
 -78.51626032; 38.39206954 
 -78.51619688; 38.39233267 
 -78.51613345; 38.39259580 
 -78.51607002; 38.39285894 
 -78.51600658; 38.39312207 
 -78.51594315; 38.39338520 
 -78.51560225; 38.39333624 
 -78.51553881; 38.39359937 
 -78.51519791; 38.39355040 
 -78.51513447; 38.39381354 
 -78.51507103; 38.39407667 
 -78.51473013; 38.39402770 
 -78.51466669; 38.39429083 
 -78.51460325; 38.39455397 
 -78.51426235; 38.39450500 
 -78.51419890; 38.39476813 
 -78.51385800; 38.39471916 
 -78.51392144; 38.39445603 
 -78.51358054; 38.39440706 
 -78.51364398; 38.39414393 
 -78.51330308; 38.39409495 
 -78.51336653; 38.39383182 
 -78.51302563; 38.39378285 
 -78.51268473; 38.39373388 
 -78.51234383; 38.39368490 
 -78.51200293; 38.39363593 
 -78.51166204; 38.39358695 
 -78.51132114; 38.39353798 
 -78.51098024; 38.39348900 
 -78.51063934; 38.39344002 
 -78.51029845; 38.39339104 
 -78.50995755; 38.39334206 
 -78.50961666; 38.39329308 
 -78.50955320; 38.39355621 
 -78.50921230; 38.39350722 
 -78.50887141; 38.39345824 
 -78.50880795; 38.39372137 
 -78.50846705; 38.39367239 
 -78.50812616; 38.39362340 
 -78.50778526; 38.39357441 
 -78.50772180; 38.39383754 
 -78.50738090; 38.39378855 
 -78.50731743; 38.39405168 
 -78.50697654; 38.39400269 
 -78.50691307; 38.39426582 
 -78.50657217; 38.39421683 
 -78.50650870; 38.39447996 
 -78.50616780; 38.39443097 
 -78.50610433; 38.39469410 
 -78.50576343; 38.39464511 
 -78.50569996; 38.39490823 
 -78.50535906; 38.39485924 
 -78.50529559; 38.39512237 
 -78.50495469; 38.39507337 
 -78.50489121; 38.39533650 
 -78.50482773; 38.39559963 
 -78.50476425; 38.39586276 
 -78.50442335; 38.39581376 
 -78.50435987; 38.39607689 
 -78.50401897; 38.39602789 
 -78.50395549; 38.39629102 
 -78.50361458; 38.39624202 
 -78.50327368; 38.39619302 
 -78.50321019; 38.39645615 
 -78.50286929; 38.39640715 
 -78.50280580; 38.39667027 
 -78.50246490; 38.39662127 
 -78.50240141; 38.39688440 
 -78.50206051; 38.39683540 
 -78.50199702; 38.39709852 
 -78.50193353; 38.39736165 
 -78.50187004; 38.39762477 
 -78.50152913; 38.39757577 
 -78.50146564; 38.39783889 
 -78.50140215; 38.39810202 
 -78.50106124; 38.39805302 
 -78.50099774; 38.39831614 
 -78.50093425; 38.39857927 
 -78.50059334; 38.39853026 
 -78.50052984; 38.39879338 
 -78.50046634; 38.39905651 
 -78.50040285; 38.39931963 
 -78.50006193; 38.39927063 
 -78.49972102; 38.39922162 
 -78.49938010; 38.39917261 
 -78.49931660; 38.39943573 
 -78.49925310; 38.39969886 
 -78.49918960; 38.39996198 
 -78.49912610; 38.40022511 
 -78.49878518; 38.40017609 
 -78.49872167; 38.40043922 
 -78.49865817; 38.40070234 
 -78.49859467; 38.40096547 
 -78.49893559; 38.40101448 
 -78.49887209; 38.40127760 
 -78.49921301; 38.40132661 
 -78.49914951; 38.40158974 
 -78.49908601; 38.40185286 
 -78.49902250; 38.40211599 
 -78.49895900; 38.40237911 
 -78.49889549; 38.40264224 
 -78.49883199; 38.40290536 
 -78.49876848; 38.40316849 
 -78.49870498; 38.40343161 
 -78.49864147; 38.40369473 
 -78.49830054; 38.40364572 
 -78.49823703; 38.40390885 
 -78.49789609; 38.40385983 
 -78.49755516; 38.40381082 
 -78.49749165; 38.40407394 
 -78.49715071; 38.40402492 
 -78.49708720; 38.40428805 
 -78.49674626; 38.40423903 
 -78.49668275; 38.40450215 
 -78.49634181; 38.40445313 
 -78.49627829; 38.40471626 
 -78.49621478; 38.40497938 
 -78.49587384; 38.40493036 
 -78.49581032; 38.40519348 
 -78.49574680; 38.40545661 
 -78.49540586; 38.40540759 
 -78.49534234; 38.40567071 
 -78.49527882; 38.40593383 
 -78.49493788; 38.40588481 
 -78.49487435; 38.40614793 
 -78.49453341; 38.40609891 
 -78.49446989; 38.40636203 
 -78.49440636; 38.40662515 
 -78.49406541; 38.40657613 
 -78.49372447; 38.40652710 
 -78.49366094; 38.40679022 
 -78.49359742; 38.40705334 
 -78.49353389; 38.40731647 
 -78.49347036; 38.40757959 
 -78.49381131; 38.40762861 
 -78.49374778; 38.40789173 
 -78.49408873; 38.40794076 
 -78.49402521; 38.40820388 
 -78.49396168; 38.40846700 
 -78.49389815; 38.40873013 
 -78.49383463; 38.40899325 
 -78.49417558; 38.40904227 
 -78.49411206; 38.40930539 
 -78.49404853; 38.40956852 
 -78.49398500; 38.40983164 
 -78.49364404; 38.40978261 
 -78.49358051; 38.41004573 
 -78.49351698; 38.41030886 
 -78.49345345; 38.41057198 
 -78.49311248; 38.41052295 
 -78.49304895; 38.41078607 
 -78.49298542; 38.41104919 
 -78.49292188; 38.41131231 
 -78.49285835; 38.41157543 
 -78.49279482; 38.41183856 
 -78.49245385; 38.41178953 
 -78.49239031; 38.41205265 
 -78.49204934; 38.41200362 
 -78.49198580; 38.41226674 
 -78.49164483; 38.41221771 
 -78.49158129; 38.41248083 
 -78.49124032; 38.41243179 
 -78.49117678; 38.41269491 
 -78.49111324; 38.41295804 
 -78.49104970; 38.41322116 
 -78.49098616; 38.41348428 
 -78.49064518; 38.41343524 
 -78.49058164; 38.41369836 
 -78.49051809; 38.41396148 
 -78.49045455; 38.41422460 
 -78.49011357; 38.41417557 
 -78.49005002; 38.41443869 
 -78.48970904; 38.41438965 
 -78.48964549; 38.41465277 
 -78.48930451; 38.41460373 
 -78.48924096; 38.41486685 
 -78.48889998; 38.41481781 
 -78.48883643; 38.41508093 
 -78.48849545; 38.41503189 
 -78.48843190; 38.41529501 
 -78.48809091; 38.41524597 
 -78.48802736; 38.41550909 
 -78.48768638; 38.41546004 
 -78.48762282; 38.41572316 
 -78.48755926; 38.41598628 
 -78.48749571; 38.41624940 
 -78.48715472; 38.41620036 
 -78.48709116; 38.41646347 
 -78.48702760; 38.41672659 
 -78.48696404; 38.41698971 
 -78.48690048; 38.41725283 
 -78.48683692; 38.41751595 
 -78.48677336; 38.41777906 
 -78.48670980; 38.41804218 
 -78.48664624; 38.41830530 
 -78.48658267; 38.41856842 
 -78.48692367; 38.41861746 
 -78.48686011; 38.41888058 
 -78.48679655; 38.41914370 
 -78.48673298; 38.41940682 
 -78.48666942; 38.41966993 
 -78.48701042; 38.41971898 
 -78.48694686; 38.41998210 
 -78.48688330; 38.42024522 
 -78.48681974; 38.42050833 
 -78.48675617; 38.42077145 
 -78.48669261; 38.42103457 
 -78.48635160; 38.42098552 
 -78.48628803; 38.42124864 
 -78.48594703; 38.42119959 
 -78.48588346; 38.42146271 
 -78.48581989; 38.42172583 
 -78.48547888; 38.42167678 
 -78.48541531; 38.42193990 
 -78.48535174; 38.42220302 
 -78.48528817; 38.42246613 
 -78.48522460; 38.42272925 
 -78.48516103; 38.42299237 
 -78.48482001; 38.42294332 
 -78.48475644; 38.42320643 
 -78.48469286; 38.42346955 
 -78.48435185; 38.42342050 
 -78.48428827; 38.42368362 
 -78.48422470; 38.42394673 
 -78.48416112; 38.42420985 
 -78.48409754; 38.42447297 
 -78.48403397; 38.42473608 
 -78.48397039; 38.42499920 
 -78.48390681; 38.42526231 
 -78.48384323; 38.42552543 
 -78.48377965; 38.42578855 
 -78.48371608; 38.42605166 
 -78.48365250; 38.42631478 
 -78.48358892; 38.42657790 
 -78.48352534; 38.42684101 
 -78.48346175; 38.42710413 
 -78.48339817; 38.42736724 
 -78.48333459; 38.42763036 
 -78.48367563; 38.42767942 
 -78.48361205; 38.42794253 
 -78.48354846; 38.42820565 
 -78.48320743; 38.42815659 
 -78.48314384; 38.42841971 
 -78.48308026; 38.42868283 
 -78.48301667; 38.42894594 
 -78.48295309; 38.42920906 
 -78.48288950; 38.42947217 
 -78.48254846; 38.42942312 
 -78.48248487; 38.42968623 
 -78.48242129; 38.42994935 
 -78.48208024; 38.42990029 
 -78.48201665; 38.43016341 
 -78.48167560; 38.43011435 
 -78.48161201; 38.43037746 
 -78.48127096; 38.43032840 
 -78.48120737; 38.43059152 
 -78.48086632; 38.43054246 
 -78.48080273; 38.43080557 
 -78.48046168; 38.43075651 
 -78.48039808; 38.43101962 
 -78.48005703; 38.43097056 
 -78.47999344; 38.43123367 
 -78.47965239; 38.43118461 
 -78.47958879; 38.43144772 
 -78.47924774; 38.43139866 
 -78.47918413; 38.43166177 
 -78.47884308; 38.43161271 
 -78.47850203; 38.43156364 
 -78.47816098; 38.43151457 
 -78.47809737; 38.43177768 
 -78.47775632; 38.43172861 
 -78.47741527; 38.43167954 
 -78.47735166; 38.43194266 
 -78.47701061; 38.43189358 
 -78.47694700; 38.43215670 
 -78.47660595; 38.43210762 
 -78.47654234; 38.43237074 
 -78.47620128; 38.43232166 
 -78.47613767; 38.43258477 
 -78.47647873; 38.43263385 
 -78.47641512; 38.43289696 
 -78.47675617; 38.43294603 
 -78.47669256; 38.43320915 
 -78.47703362; 38.43325822 
 -78.47697001; 38.43352133 
 -78.47731107; 38.43357040 
 -78.47724746; 38.43383352 
 -78.47758852; 38.43388259 
 -78.47752492; 38.43414570 
 -78.47746131; 38.43440881 
 -78.47780237; 38.43445789 
 -78.47773876; 38.43472100 
 -78.47767515; 38.43498411 
 -78.47801622; 38.43503318 
 -78.47795261; 38.43529630 
 -78.47788901; 38.43555941 
 -78.47782540; 38.43582252 
 -78.47776179; 38.43608564 
 -78.47769818; 38.43634875 
 -78.47763457; 38.43661186 
 -78.47757096; 38.43687497 
 -78.47791203; 38.43692404 
 -78.47784842; 38.43718716 
 -78.47778481; 38.43745027 
 -78.47772120; 38.43771338 
 -78.47765759; 38.43797650 
 -78.47759398; 38.43823961 
 -78.47793506; 38.43828868 
 -78.47787145; 38.43855179 
 -78.47780784; 38.43881491 
 -78.47746675; 38.43876584 
 -78.47740314; 38.43902895 
 -78.47733953; 38.43929206 
 -78.47727591; 38.43955518 
 -78.47721230; 38.43981829 
 -78.47714868; 38.44008140 
 -78.47680759; 38.44003233 
 -78.47674398; 38.44029544 
 -78.47668036; 38.44055855 
 -78.47633927; 38.44050948 
 -78.47627565; 38.44077259 
 -78.47621203; 38.44103571 
 -78.47614841; 38.44129882 
 -78.47608479; 38.44156193 
 -78.47602117; 38.44182504 
 -78.47595755; 38.44208816 
 -78.47589393; 38.44235127 
 -78.47555283; 38.44230219 
 -78.47548921; 38.44256530 
 -78.47542558; 38.44282842 
 -78.47536196; 38.44309153 
 -78.47529833; 38.44335464 
 -78.47495723; 38.44330556 
 -78.47489360; 38.44356867 
 -78.47482998; 38.44383179 
 -78.47476635; 38.44409490 
 -78.47442524; 38.44404582 
 -78.47436161; 38.44430893 
 -78.47429798; 38.44457204 
 -78.47423436; 38.44483515 
 -78.47457547; 38.44488423 
 -78.47451184; 38.44514734 
 -78.47444821; 38.44541045 
 -78.47410709; 38.44536137 
 -78.47404346; 38.44562449 
 -78.47397983; 38.44588760 
 -78.47363872; 38.44583852 
 -78.47357508; 38.44610163 
 -78.47351145; 38.44636474 
 -78.47344782; 38.44662785 
 -78.47338418; 38.44689096 
 -78.47304306; 38.44684188 
 -78.47297943; 38.44710499 
 -78.47291579; 38.44736810 
 -78.47257467; 38.44731901 
 -78.47223355; 38.44726993 
 -78.47189243; 38.44722084 
 -78.47155131; 38.44717176 
 -78.47121019; 38.44712267 
 -78.47086907; 38.44707358 
 -78.47052795; 38.44702449 
 -78.47046431; 38.44728760 
 -78.47012319; 38.44723851 
 -78.46978207; 38.44718942 
 -78.46944095; 38.44714032 
 -78.46937730; 38.44740343 
 -78.46903618; 38.44735434 
 -78.46869506; 38.44730524 
 -78.46835394; 38.44725615 
 -78.46801282; 38.44720705 
 -78.46767171; 38.44715795 
 -78.46733059; 38.44710886 
 -78.46726693; 38.44737196 
 -78.46692582; 38.44732286 
 -78.46658470; 38.44727376 
 -78.46624358; 38.44722466 
 -78.46590247; 38.44717556 
 -78.46556135; 38.44712646 
 -78.46549769; 38.44738956 
 -78.46543402; 38.44765267 
 -78.46537036; 38.44791578 
 -78.46530669; 38.44817888 
 -78.46524303; 38.44844199 
 -78.46517936; 38.44870510 
 -78.46552049; 38.44875420 
 -78.46545682; 38.44901731 
 -78.46539316; 38.44928041 
 -78.46573428; 38.44932952 
 -78.46567062; 38.44959263 
 -78.46560695; 38.44985573 
 -78.46554329; 38.45011884 
 -78.46547962; 38.45038195 
 -78.46541596; 38.45064505 
 -78.46535229; 38.45090816 
 -78.46528862; 38.45117127 
 -78.46522496; 38.45143437 
 -78.46516129; 38.45169748 
 -78.46509762; 38.45196059 
 -78.46503395; 38.45222369 
 -78.46497028; 38.45248680 
 -78.46490661; 38.45274991 
 -78.46456547; 38.45270080 
 -78.46450180; 38.45296391 
 -78.46443813; 38.45322701 
 -78.46437445; 38.45349012 
 -78.46403331; 38.45344101 
 -78.46396964; 38.45370412 
 -78.46362849; 38.45365501 
 -78.46356482; 38.45391811 
 -78.46322367; 38.45386900 
 -78.46315999; 38.45413211 
 -78.46309631; 38.45439521 
 -78.46275517; 38.45434610 
 -78.46269149; 38.45460921 
 -78.46235034; 38.45456010 
 -78.46228666; 38.45482320 
 -78.46194551; 38.45477409 
 -78.46188183; 38.45503719 
 -78.46181814; 38.45530030 
 -78.46147699; 38.45525118 
 -78.46141331; 38.45551429 
 -78.46134962; 38.45577739 
 -78.46128594; 38.45604050 
 -78.46162709; 38.45608961 
 -78.46156341; 38.45635272 
 -78.46190456; 38.45640183 
 -78.46184088; 38.45666494 
 -78.46218204; 38.45671405 
 -78.46211835; 38.45697716 
 -78.46205467; 38.45724026 
 -78.46239583; 38.45728937 
 -78.46233215; 38.45755248 
 -78.46226846; 38.45781558 
 -78.46260963; 38.45786470 
 -78.46254594; 38.45812780 
 -78.46248226; 38.45839091 
 -78.46241858; 38.45865401 
 -78.46275974; 38.45870312 
 -78.46269606; 38.45896623 
 -78.46263238; 38.45922934 
 -78.46256869; 38.45949244 
 -78.46250501; 38.45975555 
 -78.46216384; 38.45970643 
 -78.46210015; 38.45996954 
 -78.46203646; 38.46023264 
 -78.46197278; 38.46049575 
 -78.46190909; 38.46075885 
 -78.46156791; 38.46070974 
 -78.46150422; 38.46097284 
 -78.46144053; 38.46123595 
 -78.46137684; 38.46149905 
 -78.46103566; 38.46144994 
 -78.46097197; 38.46171304 
 -78.46090828; 38.46197615 
 -78.46084459; 38.46223925 
 -78.46050340; 38.46219013 
 -78.46043971; 38.46245324 
 -78.46037601; 38.46271634 
 -78.46003483; 38.46266722 
 -78.45997113; 38.46293033 
 -78.45990744; 38.46319343 
 -78.45984374; 38.46345653 
 -78.45950255; 38.46340741 
 -78.45943885; 38.46367052 
 -78.45937515; 38.46393362 
 -78.45903396; 38.46388450 
 -78.45897026; 38.46414760 
 -78.45862907; 38.46409848 
 -78.45856537; 38.46436158 
 -78.45822418; 38.46431246 
 -78.45816047; 38.46457556 
 -78.45781928; 38.46452644 
 -78.45775558; 38.46478954 
 -78.45769187; 38.46505264 
 -78.45762816; 38.46531575 
 -78.45756446; 38.46557885 
 -78.45750075; 38.46584195 
 -78.45784195; 38.46589108 
 -78.45777824; 38.46615418 
 -78.45771453; 38.46641728 
 -78.45765082; 38.46668039 
 -78.45758712; 38.46694349 
 -78.45752341; 38.46720659 
 -78.45745970; 38.46746969 
 -78.45780090; 38.46751882 
 -78.45773719; 38.46778192 
 -78.45767348; 38.46804502 
 -78.45760977; 38.46830813 
 -78.45726857; 38.46825900 
 -78.45720485; 38.46852210 
 -78.45714114; 38.46878521 
 -78.45707743; 38.46904831 
 -78.45701372; 38.46931141 
 -78.45695001; 38.46957451 
 -78.45688629; 38.46983762 
 -78.45682258; 38.47010072 
 -78.45675886; 38.47036382 
 -78.45669515; 38.47062692 
 -78.45663143; 38.47089002 
 -78.45629021; 38.47084090 
 -78.45622650; 38.47110400 
 -78.45616278; 38.47136710 
 -78.45609906; 38.47163020 
 -78.45603534; 38.47189330 
 -78.45597162; 38.47215640 
 -78.45590790; 38.47241951 
 -78.45556668; 38.47237038 
 -78.45550296; 38.47263348 
 -78.45543924; 38.47289658 
 -78.45509801; 38.47284745 
 -78.45503428; 38.47311055 
 -78.45497056; 38.47337365 
 -78.45462933; 38.47332452 
 -78.45456561; 38.47358762 
 -78.45450188; 38.47385072 
 -78.45416065; 38.47380158 
 -78.45409692; 38.47406468 
 -78.45403319; 38.47432778 
 -78.45369196; 38.47427865 
 -78.45362823; 38.47454175 
 -78.45356450; 38.47480485 
 -78.45350077; 38.47506795 
 -78.45315953; 38.47501881 
 -78.45309580; 38.47528191 
 -78.45303207; 38.47554501 
