lon ; lat 
 -92.16685605; 41.44103145 
 -92.16721753; 41.44104226 
 -92.16723212; 41.44077445 
 -92.16759360; 41.44078526 
 -92.16760818; 41.44051745 
 -92.16796966; 41.44052826 
 -92.16833114; 41.44053906 
 -92.16834572; 41.44027125 
 -92.16836031; 41.44000344 
 -92.16837489; 41.43973564 
 -92.16838947; 41.43946783 
 -92.16802800; 41.43945703 
 -92.16804258; 41.43918922 
 -92.16768111; 41.43917841 
 -92.16769569; 41.43891061 
 -92.16733422; 41.43889980 
 -92.16734881; 41.43863199 
 -92.16698734; 41.43862119 
 -92.16700193; 41.43835338 
 -92.16664046; 41.43834257 
 -92.16665505; 41.43807476 
 -92.16666964; 41.43780696 
 -92.16668423; 41.43753915 
 -92.16704569; 41.43754996 
 -92.16706028; 41.43728215 
 -92.16707486; 41.43701434 
 -92.16743632; 41.43702515 
 -92.16745091; 41.43675734 
 -92.16781237; 41.43676815 
 -92.16782695; 41.43650034 
 -92.16818841; 41.43651115 
 -92.16854987; 41.43652195 
 -92.16853529; 41.43678976 
 -92.16889675; 41.43680056 
 -92.16888217; 41.43706837 
 -92.16924363; 41.43707917 
 -92.16960509; 41.43708997 
 -92.16959051; 41.43735778 
 -92.16957593; 41.43762558 
 -92.16993740; 41.43763638 
 -92.16992282; 41.43790419 
 -92.17028429; 41.43791499 
 -92.17064575; 41.43792579 
 -92.17100722; 41.43793658 
 -92.17136868; 41.43794738 
 -92.17173015; 41.43795817 
 -92.17174472; 41.43769037 
 -92.17175929; 41.43742256 
 -92.17212075; 41.43743335 
 -92.17213532; 41.43716555 
 -92.17249678; 41.43717634 
 -92.17285824; 41.43718713 
 -92.17321971; 41.43719792 
 -92.17358117; 41.43720871 
 -92.17394263; 41.43721950 
 -92.17395719; 41.43695169 
 -92.17431865; 41.43696248 
 -92.17468011; 41.43697326 
 -92.17469467; 41.43670546 
 -92.17505613; 41.43671624 
 -92.17507069; 41.43644843 
 -92.17543215; 41.43645922 
 -92.17579360; 41.43647000 
 -92.17580816; 41.43620219 
 -92.17616962; 41.43621298 
 -92.17615506; 41.43648078 
 -92.17614051; 41.43674859 
 -92.17650197; 41.43675937 
 -92.17648742; 41.43702718 
 -92.17647287; 41.43729499 
 -92.17645832; 41.43756279 
 -92.17644377; 41.43783060 
 -92.17642922; 41.43809841 
 -92.17679069; 41.43810919 
 -92.17715215; 41.43811997 
 -92.17751362; 41.43813075 
 -92.17749907; 41.43839856 
 -92.17748453; 41.43866636 
 -92.17784600; 41.43867714 
 -92.17820747; 41.43868792 
 -92.17819292; 41.43895573 
 -92.17855440; 41.43896650 
 -92.17891587; 41.43897728 
 -92.17927734; 41.43898805 
 -92.17963881; 41.43899882 
 -92.18000029; 41.43900959 
 -92.18001482; 41.43874178 
 -92.18002936; 41.43847398 
 -92.18039083; 41.43848475 
 -92.18037629; 41.43875255 
 -92.18036176; 41.43902036 
 -92.18072323; 41.43903113 
 -92.18108470; 41.43904190 
 -92.18107017; 41.43930971 
 -92.18143164; 41.43932048 
 -92.18179312; 41.43933124 
 -92.18215459; 41.43934201 
 -92.18251607; 41.43935277 
 -92.18287754; 41.43936354 
 -92.18286302; 41.43963134 
 -92.18322449; 41.43964211 
 -92.18320997; 41.43990992 
 -92.18357145; 41.43992068 
 -92.18393292; 41.43993144 
 -92.18429440; 41.43994220 
 -92.18465588; 41.43995295 
 -92.18501736; 41.43996371 
 -92.18537884; 41.43997447 
 -92.18574031; 41.43998522 
 -92.18572580; 41.44025303 
 -92.18608728; 41.44026379 
 -92.18610179; 41.43999598 
 -92.18646327; 41.44000673 
 -92.18682475; 41.44001748 
 -92.18718623; 41.44002823 
 -92.18754771; 41.44003898 
 -92.18753320; 41.44030679 
 -92.18751869; 41.44057460 
 -92.18788017; 41.44058535 
 -92.18786566; 41.44085316 
 -92.18785116; 41.44112097 
 -92.18783665; 41.44138878 
 -92.18782214; 41.44165659 
 -92.18818363; 41.44166734 
 -92.18816912; 41.44193515 
 -92.18853061; 41.44194590 
 -92.18889210; 41.44195664 
 -92.18925359; 41.44196739 
 -92.18961508; 41.44197813 
 -92.18997656; 41.44198888 
 -92.18999107; 41.44172107 
 -92.19000557; 41.44145326 
 -92.19002007; 41.44118545 
 -92.19003457; 41.44091764 
 -92.19039605; 41.44092838 
 -92.19041055; 41.44066057 
 -92.19077203; 41.44067131 
 -92.19078653; 41.44040350 
 -92.19114801; 41.44041424 
 -92.19150949; 41.44042498 
 -92.19149500; 41.44069279 
 -92.19185648; 41.44070352 
 -92.19184199; 41.44097134 
 -92.19220347; 41.44098207 
 -92.19221796; 41.44071426 
 -92.19257945; 41.44072500 
 -92.19259394; 41.44045719 
 -92.19260843; 41.44018938 
 -92.19262292; 41.43992157 
 -92.19298440; 41.43993230 
 -92.19299888; 41.43966449 
 -92.19301337; 41.43939668 
 -92.19302786; 41.43912887 
 -92.19338934; 41.43913960 
 -92.19375081; 41.43915034 
 -92.19411229; 41.43916107 
 -92.19409780; 41.43942888 
 -92.19445928; 41.43943961 
 -92.19444480; 41.43970742 
 -92.19480628; 41.43971815 
 -92.19516775; 41.43972888 
 -92.19552923; 41.43973960 
 -92.19589071; 41.43975033 
 -92.19625219; 41.43976106 
 -92.19661367; 41.43977178 
 -92.19697515; 41.43978250 
 -92.19733663; 41.43979323 
 -92.19732216; 41.44006104 
 -92.19730768; 41.44032885 
 -92.19766917; 41.44033957 
 -92.19765470; 41.44060738 
 -92.19801618; 41.44061810 
 -92.19800171; 41.44088591 
 -92.19836320; 41.44089663 
 -92.19872468; 41.44090735 
 -92.19908617; 41.44091807 
 -92.19944765; 41.44092878 
 -92.19943319; 41.44119660 
 -92.19979467; 41.44120731 
 -92.19978021; 41.44147512 
 -92.19976575; 41.44174293 
 -92.20012724; 41.44175365 
 -92.20011278; 41.44202146 
 -92.20009831; 41.44228927 
 -92.20045981; 41.44229999 
 -92.20044535; 41.44256780 
 -92.20080684; 41.44257851 
 -92.20079238; 41.44284632 
 -92.20115388; 41.44285703 
 -92.20113942; 41.44312485 
 -92.20150091; 41.44313556 
 -92.20148646; 41.44340337 
 -92.20184796; 41.44341408 
 -92.20220946; 41.44342479 
 -92.20257095; 41.44343550 
 -92.20293245; 41.44344620 
 -92.20329395; 41.44345691 
 -92.20327950; 41.44372472 
 -92.20364100; 41.44373542 
 -92.20400250; 41.44374613 
 -92.20398806; 41.44401394 
 -92.20434956; 41.44402464 
 -92.20433511; 41.44429246 
 -92.20469661; 41.44430316 
 -92.20468217; 41.44457097 
 -92.20466772; 41.44483878 
 -92.20502923; 41.44484948 
 -92.20501479; 41.44511730 
 -92.20537630; 41.44512800 
 -92.20573780; 41.44513870 
 -92.20572336; 41.44540651 
 -92.20608487; 41.44541721 
 -92.20644638; 41.44542790 
 -92.20680789; 41.44543860 
 -92.20716940; 41.44544929 
 -92.20715497; 41.44571711 
 -92.20714053; 41.44598492 
 -92.20750204; 41.44599562 
 -92.20748761; 41.44626343 
 -92.20747317; 41.44653124 
 -92.20745874; 41.44679906 
 -92.20744430; 41.44706687 
 -92.20742987; 41.44733468 
 -92.20741543; 41.44760250 
 -92.20740100; 41.44787031 
 -92.20738656; 41.44813813 
 -92.20774809; 41.44814882 
 -92.20776252; 41.44788100 
 -92.20812404; 41.44789170 
 -92.20810961; 41.44815951 
 -92.20847113; 41.44817020 
 -92.20845670; 41.44843802 
 -92.20881823; 41.44844871 
 -92.20917975; 41.44845940 
 -92.20916532; 41.44872721 
 -92.20952685; 41.44873790 
 -92.20988838; 41.44874859 
 -92.20990280; 41.44848077 
 -92.21026433; 41.44849146 
 -92.21062586; 41.44850214 
 -92.21064028; 41.44823433 
 -92.21100180; 41.44824501 
 -92.21136333; 41.44825569 
 -92.21172485; 41.44826638 
 -92.21171044; 41.44853419 
 -92.21207196; 41.44854487 
 -92.21243349; 41.44855555 
 -92.21279501; 41.44856623 
 -92.21315654; 41.44857691 
 -92.21317096; 41.44830909 
 -92.21353248; 41.44831977 
 -92.21389401; 41.44833045 
 -92.21425553; 41.44834112 
 -92.21461706; 41.44835180 
 -92.21460265; 41.44861961 
 -92.21496418; 41.44863028 
 -92.21532570; 41.44864095 
 -92.21568723; 41.44865163 
 -92.21604876; 41.44866230 
 -92.21641029; 41.44867296 
 -92.21642469; 41.44840515 
 -92.21678622; 41.44841582 
 -92.21677182; 41.44868363 
 -92.21713334; 41.44869430 
 -92.21749487; 41.44870496 
 -92.21748047; 41.44897278 
 -92.21746608; 41.44924060 
 -92.21782761; 41.44925126 
 -92.21781321; 41.44951908 
 -92.21779882; 41.44978689 
 -92.21778442; 41.45005471 
 -92.21742288; 41.45004404 
 -92.21740849; 41.45031186 
 -92.21739409; 41.45057967 
 -92.21737969; 41.45084749 
 -92.21736529; 41.45111531 
 -92.21772683; 41.45112597 
 -92.21771244; 41.45139379 
 -92.21769804; 41.45166160 
 -92.21805958; 41.45167227 
 -92.21842113; 41.45168293 
 -92.21840673; 41.45195075 
 -92.21876828; 41.45196141 
 -92.21912982; 41.45197207 
 -92.21911543; 41.45223989 
 -92.21947698; 41.45225055 
 -92.21946259; 41.45251836 
 -92.21982414; 41.45252902 
 -92.22018568; 41.45253968 
 -92.22054723; 41.45255034 
 -92.22053285; 41.45281815 
 -92.22089440; 41.45282881 
 -92.22090878; 41.45256099 
 -92.22127033; 41.45257165 
 -92.22163188; 41.45258230 
 -92.22199343; 41.45259296 
 -92.22235498; 41.45260361 
 -92.22236935; 41.45233579 
 -92.22273090; 41.45234644 
 -92.22274528; 41.45207862 
 -92.22275966; 41.45181081 
 -92.22277404; 41.45154299 
 -92.22241249; 41.45153234 
 -92.22242687; 41.45126452 
 -92.22244125; 41.45099671 
 -92.22245563; 41.45072889 
 -92.22247001; 41.45046107 
 -92.22283155; 41.45047173 
 -92.22284592; 41.45020391 
 -92.22286030; 41.44993609 
 -92.22287468; 41.44966828 
 -92.22323621; 41.44967893 
 -92.22359774; 41.44968957 
 -92.22395928; 41.44970022 
 -92.22432081; 41.44971087 
 -92.22430644; 41.44997868 
 -92.22466798; 41.44998933 
 -92.22502951; 41.44999997 
 -92.22504388; 41.44973216 
 -92.22540542; 41.44974280 
 -92.22576695; 41.44975344 
 -92.22612849; 41.44976409 
 -92.22649002; 41.44977473 
 -92.22685156; 41.44978537 
 -92.22683719; 41.45005318 
 -92.22719873; 41.45006382 
 -92.22756027; 41.45007446 
 -92.22792180; 41.45008509 
 -92.22790745; 41.45035291 
 -92.22789309; 41.45062073 
 -92.22825463; 41.45063136 
 -92.22824027; 41.45089918 
 -92.22822591; 41.45116700 
 -92.22858746; 41.45117763 
 -92.22894900; 41.45118827 
 -92.22893465; 41.45145608 
 -92.22892029; 41.45172390 
 -92.22928184; 41.45173453 
 -92.22926748; 41.45200235 
 -92.22925313; 41.45227017 
 -92.22961468; 41.45228080 
 -92.22997623; 41.45229143 
 -92.23033778; 41.45230206 
 -92.23032343; 41.45256988 
 -92.23068498; 41.45258051 
 -92.23104653; 41.45259113 
 -92.23140808; 41.45260176 
 -92.23139373; 41.45286958 
 -92.23175528; 41.45288020 
 -92.23174094; 41.45314802 
 -92.23172660; 41.45341584 
 -92.23171225; 41.45368366 
 -92.23207381; 41.45369428 
 -92.23205947; 41.45396210 
 -92.23242102; 41.45397272 
 -92.23278258; 41.45398335 
 -92.23314414; 41.45399397 
 -92.23312980; 41.45426179 
 -92.23349136; 41.45427241 
 -92.23385292; 41.45428303 
 -92.23386725; 41.45401521 
 -92.23422881; 41.45402583 
 -92.23459037; 41.45403645 
 -92.23457604; 41.45430426 
 -92.23493760; 41.45431488 
 -92.23492326; 41.45458270 
 -92.23528483; 41.45459331 
 -92.23527049; 41.45486113 
 -92.23563206; 41.45487175 
 -92.23564639; 41.45460393 
 -92.23600795; 41.45461454 
 -92.23636951; 41.45462516 
 -92.23673107; 41.45463577 
 -92.23709263; 41.45464638 
 -92.23710696; 41.45437856 
 -92.23746852; 41.45438917 
 -92.23748284; 41.45412135 
 -92.23784440; 41.45413196 
 -92.23783008; 41.45439978 
 -92.23819164; 41.45441038 
 -92.23817732; 41.45467820 
 -92.23853888; 41.45468881 
 -92.23890044; 41.45469942 
 -92.23926200; 41.45471002 
 -92.23962357; 41.45472062 
 -92.23998513; 41.45473123 
 -92.24034669; 41.45474183 
 -92.24070825; 41.45475243 
 -92.24106982; 41.45476303 
 -92.24108413; 41.45449521 
 -92.24144569; 41.45450581 
 -92.24180725; 41.45451640 
 -92.24182155; 41.45424858 
 -92.24218311; 41.45425918 
 -92.24254468; 41.45426977 
 -92.24290624; 41.45428037 
 -92.24292054; 41.45401255 
 -92.24293484; 41.45374473 
 -92.24294914; 41.45347691 
 -92.24296344; 41.45320909 
 -92.24297774; 41.45294127 
 -92.24299204; 41.45267345 
 -92.24263049; 41.45266286 
 -92.24264479; 41.45239504 
 -92.24300634; 41.45240563 
 -92.24302064; 41.45213781 
 -92.24303495; 41.45186999 
 -92.24339649; 41.45188059 
 -92.24341079; 41.45161277 
 -92.24377234; 41.45162336 
 -92.24378664; 41.45135554 
 -92.24414818; 41.45136613 
 -92.24450973; 41.45137672 
 -92.24452402; 41.45110890 
 -92.24488557; 41.45111949 
 -92.24489986; 41.45085167 
 -92.24526141; 41.45086226 
 -92.24562295; 41.45087285 
 -92.24560866; 41.45114066 
 -92.24597020; 41.45115125 
 -92.24595591; 41.45141907 
 -92.24631746; 41.45142965 
 -92.24633175; 41.45116183 
 -92.24634604; 41.45089402 
 -92.24670758; 41.45090460 
 -92.24672187; 41.45063678 
 -92.24708341; 41.45064736 
 -92.24744495; 41.45065794 
 -92.24743067; 41.45092576 
 -92.24779221; 41.45093634 
 -92.24777793; 41.45120416 
 -92.24776365; 41.45147198 
 -92.24774936; 41.45173980 
 -92.24811091; 41.45175038 
 -92.24809663; 41.45201820 
 -92.24808235; 41.45228602 
 -92.24806807; 41.45255384 
 -92.24805379; 41.45282166 
 -92.24803951; 41.45308948 
 -92.24802522; 41.45335730 
 -92.24801094; 41.45362512 
 -92.24837250; 41.45363570 
 -92.24835822; 41.45390352 
 -92.24834394; 41.45417134 
 -92.24870550; 41.45418192 
 -92.24869122; 41.45444974 
 -92.24832966; 41.45443916 
 -92.24831538; 41.45470698 
 -92.24830110; 41.45497480 
 -92.24793953; 41.45496422 
 -92.24792525; 41.45523204 
 -92.24828681; 41.45524262 
 -92.24827253; 41.45551044 
 -92.24863410; 41.45552102 
 -92.24899567; 41.45553160 
 -92.24935724; 41.45554217 
 -92.24937151; 41.45527435 
 -92.24973308; 41.45528493 
 -92.25009465; 41.45529550 
 -92.25045621; 41.45530607 
 -92.25081778; 41.45531664 
 -92.25080351; 41.45558447 
 -92.25116508; 41.45559504 
 -92.25115081; 41.45586286 
 -92.25151238; 41.45587343 
 -92.25187395; 41.45588400 
 -92.25185968; 41.45615182 
 -92.25222125; 41.45616238 
 -92.25220699; 41.45643021 
 -92.25219272; 41.45669803 
 -92.25217845; 41.45696585 
 -92.25254003; 41.45697642 
 -92.25290160; 41.45698698 
 -92.25326318; 41.45699755 
 -92.25362476; 41.45700811 
 -92.25398633; 41.45701867 
 -92.25434791; 41.45702924 
 -92.25470949; 41.45703980 
 -92.25472374; 41.45677197 
 -92.25508532; 41.45678253 
 -92.25544689; 41.45679309 
 -92.25580847; 41.45680365 
 -92.25617004; 41.45681421 
 -92.25653162; 41.45682476 
 -92.25654587; 41.45655694 
 -92.25690744; 41.45656750 
 -92.25726902; 41.45657805 
 -92.25763059; 41.45658860 
 -92.25799217; 41.45659915 
 -92.25797792; 41.45686698 
 -92.25833950; 41.45687753 
 -92.25870108; 41.45688808 
 -92.25906265; 41.45689863 
 -92.25904841; 41.45716645 
 -92.25940999; 41.45717700 
 -92.25939575; 41.45744482 
 -92.25975733; 41.45745536 
 -92.25974309; 41.45772319 
 -92.25972885; 41.45799101 
 -92.26009044; 41.45800156 
 -92.26007620; 41.45826938 
 -92.26043778; 41.45827992 
 -92.26079937; 41.45829047 
 -92.26078513; 41.45855829 
 -92.26114672; 41.45856883 
 -92.26113248; 41.45883665 
 -92.26111825; 41.45910448 
 -92.26147984; 41.45911502 
 -92.26184143; 41.45912556 
 -92.26185566; 41.45885774 
 -92.26221724; 41.45886828 
 -92.26223147; 41.45860045 
 -92.26259306; 41.45861099 
 -92.26260729; 41.45834317 
 -92.26296887; 41.45835371 
 -92.26333046; 41.45836424 
 -92.26369204; 41.45837478 
 -92.26405363; 41.45838531 
 -92.26406785; 41.45811749 
 -92.26442943; 41.45812803 
 -92.26444365; 41.45786020 
 -92.26445787; 41.45759238 
 -92.26481945; 41.45760291 
 -92.26518103; 41.45761344 
 -92.26519525; 41.45734562 
 -92.26555683; 41.45735615 
 -92.26557105; 41.45708833 
 -92.26593263; 41.45709886 
 -92.26629420; 41.45710938 
 -92.26630842; 41.45684156 
 -92.26666999; 41.45685209 
 -92.26668421; 41.45658427 
 -92.26704578; 41.45659479 
 -92.26705999; 41.45632697 
 -92.26707420; 41.45605915 
 -92.26743578; 41.45606967 
 -92.26744998; 41.45580185 
 -92.26781156; 41.45581237 
 -92.26782576; 41.45554455 
 -92.26783997; 41.45527673 
 -92.26820154; 41.45528725 
 -92.26821575; 41.45501943 
 -92.26857731; 41.45502995 
 -92.26893888; 41.45504047 
 -92.26930045; 41.45505099 
 -92.26966202; 41.45506151 
 -92.26964782; 41.45532933 
 -92.27000939; 41.45533985 
 -92.27037096; 41.45535037 
 -92.27038516; 41.45508254 
 -92.27039935; 41.45481472 
 -92.27076092; 41.45482524 
 -92.27074673; 41.45509306 
 -92.27073253; 41.45536088 
 -92.27109410; 41.45537140 
 -92.27107991; 41.45563922 
 -92.27144148; 41.45564973 
 -92.27142728; 41.45591756 
 -92.27178886; 41.45592807 
 -92.27215043; 41.45593858 
 -92.27216462; 41.45567076 
 -92.27252619; 41.45568127 
 -92.27288777; 41.45569178 
 -92.27287358; 41.45595960 
 -92.27285939; 41.45622743 
 -92.27322097; 41.45623793 
 -92.27323515; 41.45597011 
 -92.27359673; 41.45598062 
 -92.27395830; 41.45599112 
 -92.27431987; 41.45600163 
 -92.27468145; 41.45601214 
 -92.27504302; 41.45602264 
 -92.27540460; 41.45603314 
 -92.27539042; 41.45630096 
 -92.27575200; 41.45631147 
 -92.27611357; 41.45632197 
 -92.27647515; 41.45633247 
 -92.27683672; 41.45634297 
 -92.27682255; 41.45661079 
 -92.27718413; 41.45662129 
 -92.27716996; 41.45688911 
 -92.27753154; 41.45689961 
 -92.27751737; 41.45716743 
 -92.27787895; 41.45717793 
 -92.27786478; 41.45744575 
 -92.27822636; 41.45745625 
 -92.27858794; 41.45746674 
 -92.27857378; 41.45773456 
 -92.27893536; 41.45774506 
 -92.27892119; 41.45801288 
 -92.27890703; 41.45828071 
 -92.27926861; 41.45829120 
 -92.27925445; 41.45855902 
 -92.27961604; 41.45856951 
 -92.27997763; 41.45858000 
 -92.28033922; 41.45859049 
 -92.28070080; 41.45860098 
 -92.28106239; 41.45861147 
 -92.28142398; 41.45862195 
 -92.28178557; 41.45863244 
 -92.28179972; 41.45836461 
 -92.28216131; 41.45837510 
 -92.28217546; 41.45810727 
 -92.28218962; 41.45783945 
 -92.28220377; 41.45757162 
 -92.28256535; 41.45758210 
 -92.28257951; 41.45731428 
 -92.28294109; 41.45732476 
 -92.28295524; 41.45705693 
 -92.28296939; 41.45678911 
 -92.28333097; 41.45679959 
 -92.28334511; 41.45653177 
 -92.28335926; 41.45626394 
 -92.28372084; 41.45627442 
 -92.28373499; 41.45600659 
 -92.28409656; 41.45601707 
 -92.28445814; 41.45602755 
 -92.28447228; 41.45575973 
 -92.28483386; 41.45577020 
 -92.28519543; 41.45578068 
 -92.28520957; 41.45551285 
 -92.28557115; 41.45552333 
 -92.28593272; 41.45553380 
 -92.28591858; 41.45580162 
 -92.28590444; 41.45606945 
 -92.28626602; 41.45607992 
 -92.28662759; 41.45609039 
 -92.28698917; 41.45610086 
 -92.28700331; 41.45583304 
 -92.28736488; 41.45584350 
 -92.28772646; 41.45585397 
 -92.28808803; 41.45586444 
 -92.28844961; 41.45587491 
 -92.28881118; 41.45588537 
 -92.28879706; 41.45615320 
 -92.28915863; 41.45616366 
 -92.28914451; 41.45643148 
 -92.28950609; 41.45644195 
 -92.28986766; 41.45645241 
 -92.28985354; 41.45672023 
 -92.29021512; 41.45673070 
 -92.29020100; 41.45699852 
 -92.29018688; 41.45726635 
 -92.29054846; 41.45727681 
 -92.29091004; 41.45728727 
 -92.29127163; 41.45729772 
 -92.29163321; 41.45730818 
 -92.29199479; 41.45731864 
 -92.29235638; 41.45732909 
 -92.29271796; 41.45733954 
 -92.29270385; 41.45760737 
 -92.29306543; 41.45761782 
 -92.29305132; 41.45788565 
 -92.29341291; 41.45789610 
 -92.29339880; 41.45816393 
 -92.29376039; 41.45817438 
 -92.29374628; 41.45844221 
 -92.29410787; 41.45845265 
 -92.29446946; 41.45846310 
 -92.29445535; 41.45873093 
 -92.29481694; 41.45874138 
 -92.29480284; 41.45900920 
 -92.29516443; 41.45901965 
 -92.29515033; 41.45928748 
 -92.29551192; 41.45929792 
 -92.29549782; 41.45956575 
 -92.29585941; 41.45957620 
 -92.29584531; 41.45984402 
 -92.29620691; 41.45985447 
 -92.29619281; 41.46012229 
 -92.29655441; 41.46013274 
 -92.29656851; 41.45986491 
 -92.29658260; 41.45959708 
 -92.29694420; 41.45960752 
 -92.29695830; 41.45933970 
 -92.29731989; 41.45935014 
 -92.29768149; 41.45936058 
 -92.29804308; 41.45937102 
 -92.29840468; 41.45938146 
 -92.29876627; 41.45939189 
 -92.29875218; 41.45965972 
 -92.29911378; 41.45967016 
 -92.29909969; 41.45993798 
 -92.29908560; 41.46020581 
 -92.29944720; 41.46021624 
 -92.29946129; 41.45994842 
 -92.29982289; 41.45995885 
 -92.29983697; 41.45969102 
 -92.30019857; 41.45970146 
 -92.30018448; 41.45996928 
 -92.30054608; 41.45997972 
 -92.30090768; 41.45999015 
 -92.30089360; 41.46025797 
 -92.30125520; 41.46026840 
 -92.30124112; 41.46053623 
 -92.30122704; 41.46080406 
 -92.30158864; 41.46081449 
 -92.30157456; 41.46108232 
 -92.30193617; 41.46109274 
 -92.30229777; 41.46110317 
 -92.30231185; 41.46083534 
 -92.30267345; 41.46084577 
 -92.30303505; 41.46085619 
 -92.30339666; 41.46086662 
 -92.30375826; 41.46087704 
 -92.30411986; 41.46088746 
 -92.30448147; 41.46089788 
 -92.30446740; 41.46116571 
 -92.30482900; 41.46117613 
 -92.30481494; 41.46144396 
 -92.30480087; 41.46171179 
 -92.30443926; 41.46170137 
 -92.30442519; 41.46196920 
 -92.30406358; 41.46195877 
 -92.30404951; 41.46222660 
 -92.30403544; 41.46249443 
 -92.30439705; 41.46250485 
 -92.30475867; 41.46251527 
 -92.30512028; 41.46252569 
 -92.30510621; 41.46279352 
 -92.30546783; 41.46280394 
 -92.30545376; 41.46307177 
 -92.30543970; 41.46333960 
 -92.30542563; 41.46360742 
 -92.30541156; 41.46387525 
 -92.30539750; 41.46414308 
 -92.30575912; 41.46415350 
 -92.30612074; 41.46416392 
 -92.30610668; 41.46443175 
 -92.30609261; 41.46469957 
 -92.30645424; 41.46470999 
 -92.30644018; 41.46497782 
 -92.30607855; 41.46496740 
 -92.30571693; 41.46495699 
