lon ; lat 
 -99.28056916; 29.93799087 
 -99.28057990; 29.93826108 
 -99.28089074; 29.93825175 
 -99.28120158; 29.93824242 
 -99.28151242; 29.93823308 
 -99.28182326; 29.93822375 
 -99.28183400; 29.93849397 
 -99.28184474; 29.93876418 
 -99.28185548; 29.93903440 
 -99.28186621; 29.93930461 
 -99.28217706; 29.93929528 
 -99.28218780; 29.93956549 
 -99.28219854; 29.93983571 
 -99.28250939; 29.93982637 
 -99.28252013; 29.94009659 
 -99.28253087; 29.94036680 
 -99.28254161; 29.94063701 
 -99.28223076; 29.94064635 
 -99.28224150; 29.94091657 
 -99.28225224; 29.94118678 
 -99.28226298; 29.94145699 
 -99.28227372; 29.94172721 
 -99.28228446; 29.94199742 
 -99.28229520; 29.94226764 
 -99.28260606; 29.94225830 
 -99.28291692; 29.94224896 
 -99.28322777; 29.94223962 
 -99.28353863; 29.94223028 
 -99.28384948; 29.94222094 
 -99.28386023; 29.94249116 
 -99.28417108; 29.94248181 
 -99.28448194; 29.94247247 
 -99.28479280; 29.94246313 
 -99.28478205; 29.94219292 
 -99.28509290; 29.94218357 
 -99.28540376; 29.94217423 
 -99.28571461; 29.94216488 
 -99.28602547; 29.94215553 
 -99.28601472; 29.94188532 
 -99.28632557; 29.94187597 
 -99.28663642; 29.94186663 
 -99.28694728; 29.94185728 
 -99.28693652; 29.94158706 
 -99.28724738; 29.94157771 
 -99.28755823; 29.94156836 
 -99.28786908; 29.94155901 
 -99.28817993; 29.94154966 
 -99.28819069; 29.94181987 
 -99.28850155; 29.94181052 
 -99.28881240; 29.94180116 
 -99.28882316; 29.94207137 
 -99.28913402; 29.94206202 
 -99.28944487; 29.94205266 
 -99.28975573; 29.94204331 
 -99.29006658; 29.94203395 
 -99.29037743; 29.94202459 
 -99.29068829; 29.94201523 
 -99.29067752; 29.94174502 
 -99.29098837; 29.94173566 
 -99.29097760; 29.94146544 
 -99.29128846; 29.94145608 
 -99.29159931; 29.94144672 
 -99.29191016; 29.94143735 
 -99.29192093; 29.94170757 
 -99.29223178; 29.94169820 
 -99.29224256; 29.94196842 
 -99.29255341; 29.94195905 
 -99.29256419; 29.94222926 
 -99.29257496; 29.94249948 
 -99.29258573; 29.94276969 
 -99.29259651; 29.94303990 
 -99.29290737; 29.94303053 
 -99.29291814; 29.94330075 
 -99.29322900; 29.94329138 
 -99.29323978; 29.94356159 
 -99.29355064; 29.94355222 
 -99.29386150; 29.94354285 
 -99.29387227; 29.94381307 
 -99.29418314; 29.94380370 
 -99.29419391; 29.94407391 
 -99.29420469; 29.94434412 
 -99.29421547; 29.94461433 
 -99.29422625; 29.94488454 
 -99.29423704; 29.94515475 
 -99.29454790; 29.94514538 
 -99.29455868; 29.94541559 
 -99.29456946; 29.94568580 
 -99.29488033; 29.94567643 
 -99.29519120; 29.94566706 
 -99.29520198; 29.94593727 
 -99.29551285; 29.94592789 
 -99.29552363; 29.94619810 
 -99.29553442; 29.94646831 
 -99.29554520; 29.94673852 
 -99.29585607; 29.94672915 
 -99.29586686; 29.94699936 
 -99.29587765; 29.94726957 
 -99.29618852; 29.94726019 
 -99.29619931; 29.94753040 
 -99.29651018; 29.94752102 
 -99.29652097; 29.94779123 
 -99.29683184; 29.94778186 
 -99.29714272; 29.94777248 
 -99.29715351; 29.94804269 
 -99.29746438; 29.94803331 
 -99.29777526; 29.94802393 
 -99.29778605; 29.94829414 
 -99.29809693; 29.94828475 
 -99.29810772; 29.94855496 
 -99.29841860; 29.94854558 
 -99.29842939; 29.94881579 
 -99.29844019; 29.94908600 
 -99.29845098; 29.94935620 
 -99.29876186; 29.94934682 
 -99.29877266; 29.94961703 
 -99.29908354; 29.94960765 
 -99.29909434; 29.94987785 
 -99.29940522; 29.94986847 
 -99.29941602; 29.95013868 
 -99.29942682; 29.95040888 
 -99.29973770; 29.95039950 
 -99.29974850; 29.95066970 
 -99.30005938; 29.95066032 
 -99.30007018; 29.95093052 
 -99.30008098; 29.95120073 
 -99.30039187; 29.95119134 
 -99.30040267; 29.95146155 
 -99.30041347; 29.95173176 
 -99.30072436; 29.95172237 
 -99.30073517; 29.95199257 
 -99.30104606; 29.95198318 
 -99.30105686; 29.95225339 
 -99.30136775; 29.95224400 
 -99.30167864; 29.95223461 
 -99.30168945; 29.95250481 
 -99.30200034; 29.95249542 
 -99.30201115; 29.95276563 
 -99.30232204; 29.95275623 
 -99.30233285; 29.95302644 
 -99.30264374; 29.95301705 
 -99.30265455; 29.95328725 
 -99.30234366; 29.95329664 
 -99.30235446; 29.95356685 
 -99.30204357; 29.95357624 
 -99.30205437; 29.95384645 
 -99.30206518; 29.95411665 
 -99.30175428; 29.95412604 
 -99.30176509; 29.95439625 
 -99.30177589; 29.95466645 
 -99.30178670; 29.95493666 
 -99.30209760; 29.95492726 
 -99.30210841; 29.95519747 
 -99.30211922; 29.95546767 
 -99.30213002; 29.95573787 
 -99.30214083; 29.95600808 
 -99.30215164; 29.95627828 
 -99.30216245; 29.95654848 
 -99.30217325; 29.95681869 
 -99.30248416; 29.95680929 
 -99.30249497; 29.95707950 
 -99.30250578; 29.95734970 
 -99.30251659; 29.95761990 
 -99.30252740; 29.95789010 
 -99.30253821; 29.95816030 
 -99.30284912; 29.95815091 
 -99.30285993; 29.95842111 
 -99.30317084; 29.95841172 
 -99.30316003; 29.95814152 
 -99.30347095; 29.95813212 
 -99.30378186; 29.95812272 
 -99.30409277; 29.95811333 
 -99.30440369; 29.95810393 
 -99.30439287; 29.95783372 
 -99.30470378; 29.95782433 
 -99.30501470; 29.95781493 
 -99.30532561; 29.95780552 
 -99.30531479; 29.95753532 
 -99.30562570; 29.95752592 
 -99.30593661; 29.95751652 
 -99.30624752; 29.95750711 
 -99.30655843; 29.95749771 
 -99.30686934; 29.95748830 
 -99.30688017; 29.95775851 
 -99.30719108; 29.95774910 
 -99.30750199; 29.95773969 
 -99.30751281; 29.95800989 
 -99.30782373; 29.95800048 
 -99.30783455; 29.95827069 
 -99.30814547; 29.95826128 
 -99.30845638; 29.95825187 
 -99.30846721; 29.95852207 
 -99.30877812; 29.95851266 
 -99.30908903; 29.95850324 
 -99.30939995; 29.95849383 
 -99.30941078; 29.95876403 
 -99.30972170; 29.95875462 
 -99.31003261; 29.95874520 
 -99.31034352; 29.95873579 
 -99.31065444; 29.95872637 
 -99.31096535; 29.95871696 
 -99.31127627; 29.95870754 
 -99.31128711; 29.95897774 
 -99.31159802; 29.95896832 
 -99.31190894; 29.95895890 
 -99.31221985; 29.95894948 
 -99.31253077; 29.95894006 
 -99.31251993; 29.95866986 
 -99.31283084; 29.95866043 
 -99.31314175; 29.95865101 
 -99.31345267; 29.95864159 
 -99.31376358; 29.95863216 
 -99.31407450; 29.95862274 
 -99.31438541; 29.95861331 
 -99.31469632; 29.95860388 
 -99.31500724; 29.95859445 
 -99.31531815; 29.95858502 
 -99.31530730; 29.95831482 
 -99.31561821; 29.95830539 
 -99.31560736; 29.95803519 
 -99.31591827; 29.95802576 
 -99.31590742; 29.95775556 
 -99.31589657; 29.95748536 
 -99.31620748; 29.95747593 
 -99.31619662; 29.95720573 
 -99.31650753; 29.95719629 
 -99.31649668; 29.95692609 
 -99.31680758; 29.95691666 
 -99.31711849; 29.95690722 
 -99.31710763; 29.95663702 
 -99.31741854; 29.95662759 
 -99.31772945; 29.95661815 
 -99.31771859; 29.95634795 
 -99.31802949; 29.95633851 
 -99.31834040; 29.95632907 
 -99.31865130; 29.95631963 
 -99.31866216; 29.95658983 
 -99.31897307; 29.95658039 
 -99.31898393; 29.95685060 
 -99.31929484; 29.95684115 
 -99.31930570; 29.95711136 
 -99.31961661; 29.95710191 
 -99.31962747; 29.95737211 
 -99.31993838; 29.95736267 
 -99.32024929; 29.95735323 
 -99.32026016; 29.95762343 
 -99.32057107; 29.95761398 
 -99.32088198; 29.95760454 
 -99.32089285; 29.95787474 
 -99.32120376; 29.95786529 
 -99.32151467; 29.95785585 
 -99.32152554; 29.95812605 
 -99.32153641; 29.95839625 
 -99.32154728; 29.95866645 
 -99.32185819; 29.95865700 
 -99.32186907; 29.95892720 
 -99.32217998; 29.95891775 
 -99.32219085; 29.95918795 
 -99.32220173; 29.95945815 
 -99.32251264; 29.95944870 
 -99.32252352; 29.95971890 
 -99.32283443; 29.95970944 
 -99.32284531; 29.95997964 
 -99.32285619; 29.96024984 
 -99.32316711; 29.96024039 
 -99.32317798; 29.96051059 
 -99.32348890; 29.96050114 
 -99.32379982; 29.96049168 
 -99.32411074; 29.96048223 
 -99.32409986; 29.96021203 
 -99.32441078; 29.96020257 
 -99.32472170; 29.96019312 
 -99.32503262; 29.96018366 
 -99.32534354; 29.96017420 
 -99.32565445; 29.96016474 
 -99.32564357; 29.95989454 
 -99.32595449; 29.95988509 
 -99.32626540; 29.95987562 
 -99.32657632; 29.95986616 
 -99.32688724; 29.95985670 
 -99.32687635; 29.95958650 
 -99.32718727; 29.95957704 
 -99.32717638; 29.95930684 
 -99.32748729; 29.95929738 
 -99.32779821; 29.95928791 
 -99.32778731; 29.95901771 
 -99.32777642; 29.95874751 
 -99.32808733; 29.95873805 
 -99.32807644; 29.95846785 
 -99.32838735; 29.95845838 
 -99.32869827; 29.95844891 
 -99.32868737; 29.95817871 
 -99.32899828; 29.95816925 
 -99.32930919; 29.95815978 
 -99.32929829; 29.95788958 
 -99.32928740; 29.95761938 
 -99.32927650; 29.95734918 
 -99.32926561; 29.95707898 
 -99.32925471; 29.95680878 
 -99.32956561; 29.95679931 
 -99.32987652; 29.95678984 
 -99.33018742; 29.95678037 
 -99.33049833; 29.95677089 
 -99.33048743; 29.95650069 
 -99.33079833; 29.95649122 
 -99.33110924; 29.95648175 
 -99.33142014; 29.95647227 
 -99.33143104; 29.95674247 
 -99.33174195; 29.95673299 
 -99.33205285; 29.95672352 
 -99.33236376; 29.95671404 
 -99.33237467; 29.95698424 
 -99.33268557; 29.95697476 
 -99.33267466; 29.95670456 
 -99.33298557; 29.95669508 
 -99.33297466; 29.95642488 
 -99.33328556; 29.95641540 
 -99.33327465; 29.95614520 
 -99.33358556; 29.95613572 
 -99.33389646; 29.95612623 
 -99.33388555; 29.95585603 
 -99.33419645; 29.95584655 
 -99.33418554; 29.95557635 
 -99.33449644; 29.95556687 
 -99.33448552; 29.95529667 
 -99.33447461; 29.95502647 
 -99.33478551; 29.95501698 
 -99.33509641; 29.95500750 
 -99.33508549; 29.95473729 
 -99.33539639; 29.95472781 
 -99.33538547; 29.95445761 
 -99.33569637; 29.95444812 
 -99.33568545; 29.95417792 
 -99.33567453; 29.95390772 
 -99.33566362; 29.95363752 
 -99.33565270; 29.95336732 
 -99.33596359; 29.95335783 
 -99.33595267; 29.95308763 
 -99.33626356; 29.95307814 
 -99.33657445; 29.95306865 
 -99.33688534; 29.95305915 
 -99.33687442; 29.95278895 
 -99.33718531; 29.95277946 
 -99.33749620; 29.95276997 
 -99.33780709; 29.95276048 
 -99.33779617; 29.95249027 
 -99.33810706; 29.95248078 
 -99.33809613; 29.95221058 
 -99.33840702; 29.95220108 
 -99.33839609; 29.95193088 
 -99.33870698; 29.95192138 
 -99.33869605; 29.95165118 
 -99.33900694; 29.95164168 
 -99.33899601; 29.95137148 
 -99.33868513; 29.95138098 
 -99.33867420; 29.95111078 
 -99.33866327; 29.95084057 
 -99.33865235; 29.95057037 
 -99.33896323; 29.95056087 
 -99.33895230; 29.95029067 
 -99.33894137; 29.95002047 
 -99.33925225; 29.95001097 
 -99.33924132; 29.94974077 
 -99.33955220; 29.94973127 
 -99.33954127; 29.94946107 
 -99.33985215; 29.94945157 
 -99.34016302; 29.94944207 
 -99.34047390; 29.94943256 
 -99.34078478; 29.94942306 
 -99.34077384; 29.94915286 
 -99.34108472; 29.94914336 
 -99.34107379; 29.94887315 
 -99.34138466; 29.94886365 
 -99.34169553; 29.94885414 
 -99.34168460; 29.94858394 
 -99.34167366; 29.94831374 
 -99.34166273; 29.94804353 
 -99.34165179; 29.94777333 
 -99.34196266; 29.94776382 
 -99.34195172; 29.94749362 
 -99.34194079; 29.94722341 
 -99.34162992; 29.94723292 
 -99.34161898; 29.94696271 
 -99.34130812; 29.94697222 
 -99.34129718; 29.94670201 
 -99.34128625; 29.94643181 
 -99.34127531; 29.94616160 
 -99.34126438; 29.94589140 
 -99.34095352; 29.94590090 
 -99.34094258; 29.94563070 
 -99.34093165; 29.94536049 
 -99.34092072; 29.94509028 
 -99.34090979; 29.94482008 
 -99.34059893; 29.94482958 
 -99.34058799; 29.94455937 
 -99.34057706; 29.94428917 
 -99.34056613; 29.94401896 
 -99.34055520; 29.94374875 
 -99.34024435; 29.94375826 
 -99.34023341; 29.94348805 
 -99.34054427; 29.94347855 
 -99.34053334; 29.94320834 
 -99.34084419; 29.94319884 
 -99.34083326; 29.94292863 
 -99.34114411; 29.94291913 
 -99.34145496; 29.94290962 
 -99.34144403; 29.94263942 
 -99.34175488; 29.94262991 
 -99.34206573; 29.94262041 
 -99.34205479; 29.94235020 
 -99.34236564; 29.94234069 
 -99.34235470; 29.94207048 
 -99.34266555; 29.94206098 
 -99.34265461; 29.94179077 
 -99.34296546; 29.94178126 
 -99.34295452; 29.94151105 
 -99.34326537; 29.94150154 
 -99.34357621; 29.94149203 
 -99.34388706; 29.94148252 
 -99.34389800; 29.94175273 
 -99.34420885; 29.94174322 
 -99.34451970; 29.94173370 
 -99.34483054; 29.94172419 
 -99.34481960; 29.94145398 
 -99.34513044; 29.94144447 
 -99.34544129; 29.94143495 
 -99.34543034; 29.94116474 
 -99.34574119; 29.94115523 
 -99.34605203; 29.94114571 
 -99.34604108; 29.94087550 
 -99.34635193; 29.94086598 
 -99.34666277; 29.94085646 
 -99.34697361; 29.94084694 
 -99.34698456; 29.94111715 
 -99.34729541; 29.94110763 
 -99.34760625; 29.94109811 
 -99.34761721; 29.94136832 
 -99.34792805; 29.94135880 
 -99.34823890; 29.94134927 
 -99.34854974; 29.94133975 
 -99.34856070; 29.94160995 
 -99.34887154; 29.94160043 
 -99.34918239; 29.94159090 
 -99.34949324; 29.94158138 
 -99.34980408; 29.94157185 
 -99.35011493; 29.94156232 
 -99.35010396; 29.94129211 
 -99.35041481; 29.94128258 
 -99.35040385; 29.94101237 
 -99.35071469; 29.94100284 
 -99.35102553; 29.94099331 
 -99.35101457; 29.94072311 
 -99.35132541; 29.94071357 
 -99.35163625; 29.94070404 
 -99.35194709; 29.94069451 
 -99.35193613; 29.94042430 
 -99.35224697; 29.94041476 
 -99.35225794; 29.94068497 
 -99.35256878; 29.94067543 
 -99.35257975; 29.94094564 
 -99.35289059; 29.94093611 
 -99.35320143; 29.94092657 
 -99.35321241; 29.94119677 
 -99.35322338; 29.94146698 
 -99.35323435; 29.94173719 
 -99.35354520; 29.94172765 
 -99.35355617; 29.94199786 
 -99.35356714; 29.94226806 
 -99.35357812; 29.94253827 
 -99.35358909; 29.94280848 
 -99.35389994; 29.94279894 
 -99.35391092; 29.94306914 
 -99.35422177; 29.94305960 
 -99.35453262; 29.94305006 
 -99.35454360; 29.94332027 
 -99.35485445; 29.94331072 
 -99.35516530; 29.94330118 
 -99.35547615; 29.94329164 
 -99.35578700; 29.94328209 
 -99.35579798; 29.94355230 
 -99.35610884; 29.94354275 
 -99.35641969; 29.94353320 
 -99.35673054; 29.94352366 
 -99.35674152; 29.94379386 
 -99.35705238; 29.94378431 
 -99.35706336; 29.94405452 
 -99.35737422; 29.94404497 
 -99.35738520; 29.94431517 
 -99.35739619; 29.94458538 
 -99.35740718; 29.94485558 
 -99.35741816; 29.94512579 
 -99.35772902; 29.94511624 
 -99.35774001; 29.94538644 
 -99.35775100; 29.94565665 
 -99.35806186; 29.94564709 
 -99.35807285; 29.94591730 
 -99.35838371; 29.94590775 
 -99.35839470; 29.94617795 
 -99.35870556; 29.94616840 
 -99.35871655; 29.94643860 
 -99.35902741; 29.94642905 
 -99.35903841; 29.94669925 
 -99.35934927; 29.94668969 
 -99.35936026; 29.94695990 
 -99.35937126; 29.94723010 
 -99.35968212; 29.94722054 
 -99.35969312; 29.94749075 
 -99.35970411; 29.94776095 
 -99.36001498; 29.94775139 
 -99.36032585; 29.94774183 
 -99.36033684; 29.94801204 
 -99.36064771; 29.94800248 
 -99.36095858; 29.94799292 
 -99.36126945; 29.94798336 
 -99.36158032; 29.94797380 
 -99.36156932; 29.94770359 
 -99.36188018; 29.94769403 
 -99.36186918; 29.94742383 
 -99.36218005; 29.94741427 
 -99.36216905; 29.94714406 
 -99.36247991; 29.94713450 
 -99.36246891; 29.94686430 
 -99.36277977; 29.94685473 
 -99.36276877; 29.94658453 
 -99.36275776; 29.94631433 
 -99.36306862; 29.94630476 
 -99.36305762; 29.94603456 
 -99.36336848; 29.94602499 
 -99.36367934; 29.94601542 
 -99.36366833; 29.94574522 
 -99.36365733; 29.94547502 
 -99.36364632; 29.94520481 
 -99.36363531; 29.94493461 
 -99.36394617; 29.94492504 
 -99.36425703; 29.94491547 
 -99.36456788; 29.94490590 
 -99.36487874; 29.94489633 
 -99.36518959; 29.94488676 
 -99.36520061; 29.94515697 
 -99.36551146; 29.94514739 
 -99.36582232; 29.94513782 
 -99.36583334; 29.94540802 
 -99.36614419; 29.94539845 
 -99.36615521; 29.94566865 
 -99.36646607; 29.94565908 
 -99.36677693; 29.94564950 
 -99.36678794; 29.94591970 
 -99.36709880; 29.94591013 
 -99.36740966; 29.94590055 
 -99.36772052; 29.94589097 
 -99.36803138; 29.94588139 
 -99.36834224; 29.94587181 
 -99.36865310; 29.94586223 
 -99.36864208; 29.94559202 
 -99.36895294; 29.94558244 
 -99.36926380; 29.94557286 
 -99.36925277; 29.94530266 
 -99.36956363; 29.94529307 
 -99.36987449; 29.94528349 
 -99.37018534; 29.94527390 
 -99.37049620; 29.94526431 
 -99.37080706; 29.94525473 
 -99.37111791; 29.94524514 
 -99.37110688; 29.94497494 
 -99.37141774; 29.94496535 
 -99.37142877; 29.94523555 
 -99.37173963; 29.94522596 
 -99.37172859; 29.94495576 
 -99.37203945; 29.94494616 
 -99.37202842; 29.94467596 
 -99.37233927; 29.94466637 
 -99.37232823; 29.94439617 
 -99.37231720; 29.94412596 
 -99.37262805; 29.94411637 
 -99.37261702; 29.94384617 
 -99.37292787; 29.94383657 
 -99.37323872; 29.94382698 
 -99.37322768; 29.94355678 
 -99.37353853; 29.94354718 
 -99.37384938; 29.94353758 
 -99.37416023; 29.94352799 
 -99.37447108; 29.94351839 
 -99.37448212; 29.94378859 
 -99.37479297; 29.94377899 
 -99.37478193; 29.94350879 
 -99.37509278; 29.94349919 
 -99.37540363; 29.94348959 
 -99.37571448; 29.94347999 
 -99.37602533; 29.94347038 
 -99.37601428; 29.94320018 
 -99.37632513; 29.94319058 
 -99.37663598; 29.94318097 
 -99.37662493; 29.94291077 
 -99.37693578; 29.94290116 
 -99.37724663; 29.94289156 
 -99.37755747; 29.94288195 
 -99.37786832; 29.94287234 
 -99.37785727; 29.94260214 
 -99.37816811; 29.94259253 
 -99.37817917; 29.94286274 
 -99.37849001; 29.94285313 
 -99.37880086; 29.94284352 
 -99.37911171; 29.94283390 
 -99.37910065; 29.94256370 
 -99.37908959; 29.94229350 
 -99.37907854; 29.94202329 
 -99.37938938; 29.94201368 
 -99.37937832; 29.94174348 
 -99.37936726; 29.94147327 
 -99.37967811; 29.94146366 
 -99.37966705; 29.94119346 
 -99.37965599; 29.94092325 
 -99.37996683; 29.94091364 
 -99.37995577; 29.94064343 
 -99.37994471; 29.94037323 
 -99.38025554; 29.94036361 
 -99.38024448; 29.94009341 
 -99.38055532; 29.94008379 
 -99.38054426; 29.93981359 
 -99.38085509; 29.93980397 
 -99.38084403; 29.93953377 
 -99.38115487; 29.93952415 
 -99.38146570; 29.93951453 
 -99.38177653; 29.93950491 
 -99.38208737; 29.93949529 
 -99.38239820; 29.93948567 
 -99.38270904; 29.93947605 
 -99.38301987; 29.93946643 
 -99.38300880; 29.93919622 
 -99.38331963; 29.93918660 
 -99.38363047; 29.93917697 
 -99.38394130; 29.93916735 
 -99.38425213; 29.93915772 
 -99.38456296; 29.93914810 
 -99.38455189; 29.93887789 
 -99.38486272; 29.93886826 
 -99.38517355; 29.93885863 
 -99.38548438; 29.93884901 
 -99.38579521; 29.93883937 
 -99.38610604; 29.93882974 
 -99.38609496; 29.93855954 
 -99.38640579; 29.93854991 
 -99.38641688; 29.93882011 
 -99.38672771; 29.93881048 
 -99.38703854; 29.93880084 
 -99.38734937; 29.93879121 
 -99.38766020; 29.93878157 
 -99.38797103; 29.93877194 
 -99.38828186; 29.93876230 
 -99.38859269; 29.93875266 
 -99.38890352; 29.93874302 
 -99.38921435; 29.93873338 
 -99.38952518; 29.93872374 
 -99.38983601; 29.93871410 
 -99.39014684; 29.93870446 
 -99.39045767; 29.93869481 
 -99.39044658; 29.93842461 
 -99.39075741; 29.93841496 
 -99.39106824; 29.93840532 
 -99.39105714; 29.93813511 
 -99.39136797; 29.93812547 
 -99.39135687; 29.93785526 
 -99.39134577; 29.93758506 
 -99.39165660; 29.93757541 
 -99.39164550; 29.93730520 
 -99.39195633; 29.93729556 
 -99.39194523; 29.93702535 
 -99.39225605; 29.93701570 
 -99.39224495; 29.93674550 
 -99.39223385; 29.93647529 
 -99.39222275; 29.93620508 
 -99.39221165; 29.93593488 
 -99.39220055; 29.93566467 
 -99.39218946; 29.93539446 
 -99.39217836; 29.93512426 
 -99.39216726; 29.93485405 
 -99.39247807; 29.93484440 
 -99.39246697; 29.93457419 
 -99.39277779; 29.93456454 
 -99.39276669; 29.93429434 
 -99.39307750; 29.93428468 
 -99.39306640; 29.93401448 
 -99.39337721; 29.93400483 
 -99.39336611; 29.93373462 
 -99.39367692; 29.93372496 
 -99.39366581; 29.93345476 
 -99.39365471; 29.93318455 
 -99.39396552; 29.93317490 
 -99.39395441; 29.93290469 
 -99.39394331; 29.93263448 
 -99.39393220; 29.93236427 
 -99.39392110; 29.93209406 
 -99.39390999; 29.93182385 
 -99.39389889; 29.93155365 
 -99.39388779; 29.93128344 
 -99.39387668; 29.93101323 
 -99.39386558; 29.93074302 
 -99.39355478; 29.93075267 
 -99.39354367; 29.93048246 
 -99.39353257; 29.93021225 
 -99.39384337; 29.93020260 
 -99.39415417; 29.93019294 
 -99.39446496; 29.93018329 
 -99.39477576; 29.93017363 
 -99.39476466; 29.92990342 
 -99.39507545; 29.92989377 
 -99.39508656; 29.93016398 
 -99.39539736; 29.93015432 
 -99.39570815; 29.93014466 
 -99.39601895; 29.93013500 
 -99.39632975; 29.93012534 
 -99.39664055; 29.93011568 
 -99.39695134; 29.93010602 
 -99.39726214; 29.93009635 
 -99.39757294; 29.93008669 
 -99.39758405; 29.93035690 
 -99.39789485; 29.93034723 
 -99.39820565; 29.93033757 
 -99.39851645; 29.93032790 
 -99.39882724; 29.93031823 
 -99.39913804; 29.93030856 
 -99.39914916; 29.93057877 
 -99.39945996; 29.93056910 
 -99.39977076; 29.93055943 
 -99.40008156; 29.93054976 
 -99.40039236; 29.93054009 
 -99.40070315; 29.93053042 
 -99.40101395; 29.93052074 
 -99.40132475; 29.93051107 
 -99.40163555; 29.93050139 
 -99.40162442; 29.93023118 
 -99.40193522; 29.93022151 
 -99.40224601; 29.93021183 
 -99.40255681; 29.93020215 
 -99.40286761; 29.93019247 
