lon ; lat 
 -90.59564073; 31.25420695 
 -90.59565869; 31.25393775 
 -90.59534314; 31.25392243 
 -90.59502758; 31.25390710 
 -90.59471202; 31.25389177 
 -90.59472999; 31.25362258 
 -90.59474796; 31.25335339 
 -90.59476593; 31.25308419 
 -90.59478389; 31.25281500 
 -90.59480186; 31.25254580 
 -90.59448631; 31.25253048 
 -90.59450428; 31.25226128 
 -90.59418873; 31.25224595 
 -90.59420670; 31.25197676 
 -90.59389115; 31.25196143 
 -90.59390912; 31.25169223 
 -90.59392709; 31.25142304 
 -90.59394506; 31.25115384 
 -90.59426060; 31.25116917 
 -90.59457615; 31.25118450 
 -90.59459412; 31.25091531 
 -90.59490966; 31.25093063 
 -90.59492763; 31.25066144 
 -90.59524317; 31.25067676 
 -90.59526113; 31.25040757 
 -90.59557668; 31.25042289 
 -90.59559464; 31.25015370 
 -90.59591018; 31.25016902 
 -90.59622572; 31.25018435 
 -90.59624368; 31.24991515 
 -90.59655923; 31.24993047 
 -90.59657719; 31.24966128 
 -90.59689273; 31.24967660 
 -90.59691069; 31.24940740 
 -90.59692864; 31.24913821 
 -90.59694660; 31.24886901 
 -90.59726214; 31.24888433 
 -90.59728010; 31.24861513 
 -90.59759563; 31.24863045 
 -90.59791117; 31.24864577 
 -90.59822671; 31.24866109 
 -90.59854224; 31.24867641 
 -90.59856020; 31.24840721 
 -90.59887573; 31.24842253 
 -90.59889368; 31.24815333 
 -90.59920922; 31.24816865 
 -90.59922717; 31.24789945 
 -90.59924512; 31.24763025 
 -90.59956065; 31.24764557 
 -90.59957860; 31.24737637 
 -90.59959655; 31.24710717 
 -90.59991208; 31.24712248 
 -90.59993003; 31.24685328 
 -90.59994798; 31.24658409 
 -90.59996593; 31.24631489 
 -90.59998388; 31.24604569 
 -90.59966835; 31.24603038 
 -90.59968630; 31.24576118 
 -90.59970425; 31.24549198 
 -90.60001977; 31.24550729 
 -90.60003772; 31.24523809 
 -90.60005567; 31.24496889 
 -90.60037119; 31.24498420 
 -90.60068671; 31.24499952 
 -90.60100224; 31.24501483 
 -90.60102018; 31.24474563 
 -90.60133570; 31.24476094 
 -90.60135365; 31.24449174 
 -90.60166917; 31.24450705 
 -90.60168711; 31.24423785 
 -90.60200263; 31.24425315 
 -90.60202057; 31.24398395 
 -90.60233609; 31.24399926 
 -90.60235403; 31.24373006 
 -90.60266955; 31.24374537 
 -90.60265161; 31.24401457 
 -90.60296713; 31.24402987 
 -90.60328264; 31.24404518 
 -90.60359816; 31.24406048 
 -90.60361610; 31.24379128 
 -90.60393162; 31.24380658 
 -90.60424714; 31.24382188 
 -90.60456265; 31.24383718 
 -90.60487817; 31.24385248 
 -90.60519369; 31.24386778 
 -90.60550921; 31.24388308 
 -90.60552714; 31.24361388 
 -90.60554507; 31.24334468 
 -90.60556300; 31.24307548 
 -90.60558093; 31.24280627 
 -90.60559886; 31.24253707 
 -90.60528334; 31.24252178 
 -90.60530127; 31.24225257 
 -90.60498576; 31.24223728 
 -90.60500369; 31.24196807 
 -90.60468818; 31.24195277 
 -90.60470611; 31.24168357 
 -90.60439060; 31.24166827 
 -90.60440853; 31.24139907 
 -90.60442647; 31.24112987 
 -90.60411096; 31.24111457 
 -90.60412889; 31.24084536 
 -90.60381339; 31.24083006 
 -90.60383132; 31.24056086 
 -90.60351581; 31.24054556 
 -90.60353375; 31.24027636 
 -90.60321824; 31.24026105 
 -90.60323618; 31.23999185 
 -90.60325412; 31.23972265 
 -90.60293861; 31.23970734 
 -90.60295655; 31.23943814 
 -90.60297449; 31.23916894 
 -90.60299243; 31.23889973 
 -90.60301036; 31.23863053 
 -90.60302830; 31.23836133 
 -90.60271280; 31.23834602 
 -90.60273074; 31.23807682 
 -90.60241524; 31.23806151 
 -90.60209975; 31.23804621 
 -90.60178425; 31.23803090 
 -90.60146876; 31.23801559 
 -90.60115326; 31.23800028 
 -90.60113532; 31.23826948 
 -90.60081982; 31.23825417 
 -90.60050433; 31.23823886 
 -90.60018883; 31.23822355 
 -90.60017089; 31.23849275 
 -90.60015294; 31.23876196 
 -90.59983744; 31.23874664 
 -90.59981949; 31.23901584 
 -90.59950400; 31.23900053 
 -90.59948605; 31.23926973 
 -90.59917055; 31.23925442 
 -90.59915260; 31.23952362 
 -90.59883710; 31.23950830 
 -90.59852160; 31.23949299 
 -90.59820610; 31.23947767 
 -90.59789060; 31.23946235 
 -90.59790855; 31.23919315 
 -90.59759305; 31.23917783 
 -90.59727755; 31.23916251 
 -90.59729551; 31.23889331 
 -90.59698001; 31.23887799 
 -90.59666451; 31.23886266 
 -90.59634901; 31.23884734 
 -90.59603352; 31.23883202 
 -90.59571802; 31.23881669 
 -90.59540252; 31.23880137 
 -90.59538456; 31.23907057 
 -90.59506906; 31.23905524 
 -90.59505110; 31.23932444 
 -90.59473560; 31.23930911 
 -90.59442010; 31.23929379 
 -90.59410460; 31.23927846 
 -90.59378910; 31.23926313 
 -90.59347360; 31.23924779 
 -90.59349157; 31.23897859 
 -90.59350954; 31.23870939 
 -90.59319404; 31.23869406 
 -90.59317607; 31.23896326 
 -90.59286058; 31.23894793 
 -90.59284261; 31.23921713 
 -90.59252711; 31.23920180 
 -90.59221161; 31.23918646 
 -90.59219364; 31.23945566 
 -90.59187814; 31.23944033 
 -90.59189611; 31.23917113 
 -90.59158061; 31.23915579 
 -90.59159859; 31.23888659 
 -90.59128309; 31.23887125 
 -90.59130107; 31.23860205 
 -90.59098557; 31.23858671 
 -90.59100355; 31.23831751 
 -90.59068805; 31.23830217 
 -90.59037256; 31.23828683 
 -90.59005707; 31.23827149 
 -90.59003909; 31.23854069 
 -90.58972359; 31.23852535 
 -90.58970561; 31.23879455 
 -90.58939011; 31.23877921 
 -90.58907462; 31.23876386 
 -90.58875912; 31.23874852 
 -90.58844363; 31.23873317 
 -90.58812813; 31.23871783 
 -90.58781264; 31.23870248 
 -90.58783062; 31.23843328 
 -90.58751513; 31.23841793 
 -90.58719963; 31.23840258 
 -90.58688414; 31.23838723 
 -90.58690213; 31.23811803 
 -90.58658664; 31.23810268 
 -90.58627114; 31.23808733 
 -90.58628914; 31.23781813 
 -90.58597364; 31.23780278 
 -90.58565815; 31.23778742 
 -90.58567615; 31.23751822 
 -90.58536066; 31.23750287 
 -90.58504517; 31.23748751 
 -90.58472968; 31.23747216 
 -90.58441419; 31.23745680 
 -90.58409870; 31.23744144 
 -90.58411670; 31.23717224 
 -90.58443218; 31.23718760 
 -90.58445018; 31.23691840 
 -90.58476567; 31.23693375 
 -90.58478367; 31.23666455 
 -90.58509915; 31.23667991 
 -90.58511715; 31.23641071 
 -90.58513514; 31.23614150 
 -90.58545063; 31.23615686 
 -90.58546862; 31.23588766 
 -90.58548662; 31.23561846 
 -90.58550461; 31.23534925 
 -90.58552261; 31.23508005 
 -90.58554060; 31.23481085 
 -90.58555859; 31.23454165 
 -90.58557659; 31.23427244 
 -90.58526111; 31.23425709 
 -90.58527910; 31.23398789 
 -90.58496363; 31.23397253 
 -90.58498162; 31.23370333 
 -90.58466615; 31.23368797 
 -90.58468414; 31.23341877 
 -90.58436867; 31.23340341 
 -90.58438667; 31.23313421 
 -90.58407119; 31.23311885 
 -90.58375572; 31.23310349 
 -90.58344025; 31.23308813 
 -90.58345825; 31.23281893 
 -90.58314278; 31.23280357 
 -90.58282731; 31.23278821 
 -90.58251183; 31.23277284 
 -90.58219636; 31.23275748 
 -90.58221437; 31.23248828 
 -90.58189890; 31.23247291 
 -90.58191690; 31.23220371 
 -90.58160143; 31.23218835 
 -90.58161944; 31.23191914 
 -90.58130397; 31.23190378 
 -90.58098850; 31.23188841 
 -90.58067304; 31.23187304 
 -90.58069105; 31.23160384 
 -90.58037558; 31.23158847 
 -90.58006011; 31.23157310 
 -90.57974465; 31.23155773 
 -90.57972663; 31.23182693 
 -90.57941117; 31.23181156 
 -90.57909570; 31.23179619 
 -90.57907769; 31.23206539 
 -90.57876222; 31.23205002 
 -90.57844675; 31.23203465 
 -90.57813128; 31.23201927 
 -90.57781582; 31.23200390 
 -90.57750035; 31.23198852 
 -90.57718488; 31.23197314 
 -90.57720290; 31.23170394 
 -90.57688744; 31.23168856 
 -90.57690546; 31.23141936 
 -90.57658999; 31.23140398 
 -90.57627453; 31.23138860 
 -90.57629255; 31.23111940 
 -90.57631057; 31.23085019 
 -90.57599511; 31.23083481 
 -90.57601314; 31.23056561 
 -90.57603116; 31.23029640 
 -90.57604919; 31.23002720 
 -90.57606721; 31.22975800 
 -90.57608523; 31.22948879 
 -90.57640069; 31.22950418 
 -90.57641871; 31.22923497 
 -90.57643674; 31.22896577 
 -90.57645476; 31.22869656 
 -90.57647278; 31.22842736 
 -90.57678823; 31.22844274 
 -90.57680626; 31.22817353 
 -90.57682428; 31.22790433 
 -90.57684230; 31.22763513 
 -90.57652685; 31.22761975 
 -90.57654487; 31.22735054 
 -90.57656289; 31.22708134 
 -90.57658091; 31.22681213 
 -90.57626547; 31.22679675 
 -90.57628349; 31.22652755 
 -90.57596804; 31.22651216 
 -90.57565260; 31.22649678 
 -90.57567062; 31.22622758 
 -90.57535518; 31.22621219 
 -90.57503973; 31.22619681 
 -90.57505776; 31.22592760 
 -90.57474232; 31.22591222 
 -90.57442687; 31.22589683 
 -90.57444490; 31.22562763 
 -90.57412946; 31.22561224 
 -90.57381402; 31.22559686 
 -90.57383205; 31.22532765 
 -90.57351661; 31.22531226 
 -90.57349858; 31.22558147 
 -90.57318314; 31.22556608 
 -90.57316510; 31.22583528 
 -90.57284966; 31.22581989 
 -90.57283163; 31.22608910 
 -90.57251618; 31.22607371 
 -90.57220074; 31.22605832 
 -90.57188530; 31.22604292 
 -90.57156985; 31.22602753 
 -90.57125441; 31.22601213 
 -90.57093897; 31.22599674 
 -90.57062352; 31.22598134 
 -90.57064157; 31.22571214 
 -90.57065961; 31.22544293 
 -90.57034417; 31.22542754 
 -90.57036221; 31.22515833 
 -90.57004677; 31.22514293 
 -90.57006481; 31.22487373 
 -90.56974937; 31.22485833 
 -90.56943394; 31.22484293 
 -90.56911850; 31.22482753 
 -90.56880306; 31.22481213 
 -90.56882111; 31.22454292 
 -90.56850567; 31.22452752 
 -90.56852372; 31.22425831 
 -90.56820828; 31.22424291 
 -90.56822633; 31.22397371 
 -90.56824438; 31.22370450 
 -90.56792895; 31.22368910 
 -90.56761351; 31.22367369 
 -90.56763157; 31.22340449 
 -90.56731613; 31.22338908 
 -90.56733418; 31.22311987 
 -90.56701875; 31.22310447 
 -90.56703681; 31.22283526 
 -90.56672138; 31.22281985 
 -90.56673943; 31.22255065 
 -90.56705486; 31.22256606 
 -90.56707291; 31.22229685 
 -90.56709096; 31.22202764 
 -90.56710902; 31.22175844 
 -90.56679359; 31.22174303 
 -90.56681164; 31.22147382 
 -90.56649622; 31.22145842 
 -90.56618079; 31.22144301 
 -90.56586537; 31.22142760 
 -90.56554995; 31.22141219 
 -90.56556800; 31.22114298 
 -90.56525258; 31.22112757 
 -90.56527064; 31.22085836 
 -90.56528870; 31.22058916 
 -90.56530675; 31.22031995 
 -90.56499133; 31.22030454 
 -90.56500939; 31.22003533 
 -90.56469397; 31.22001992 
 -90.56437856; 31.22000450 
 -90.56439662; 31.21973530 
 -90.56471203; 31.21975071 
 -90.56473009; 31.21948150 
 -90.56504551; 31.21949692 
 -90.56506357; 31.21922771 
 -90.56508163; 31.21895850 
 -90.56509968; 31.21868929 
 -90.56511774; 31.21842009 
 -90.56513580; 31.21815088 
 -90.56515386; 31.21788167 
 -90.56517192; 31.21761246 
 -90.56518997; 31.21734325 
 -90.56550538; 31.21735867 
 -90.56552344; 31.21708946 
 -90.56583885; 31.21710487 
 -90.56585690; 31.21683566 
 -90.56617231; 31.21685107 
 -90.56648771; 31.21686648 
 -90.56650577; 31.21659727 
 -90.56682117; 31.21661268 
 -90.56683922; 31.21634347 
 -90.56715463; 31.21635888 
 -90.56717268; 31.21608967 
 -90.56748808; 31.21610507 
 -90.56750613; 31.21583586 
 -90.56752418; 31.21556665 
 -90.56754223; 31.21529744 
 -90.56785763; 31.21531285 
 -90.56787568; 31.21504364 
 -90.56789373; 31.21477443 
 -90.56791177; 31.21450522 
 -90.56792982; 31.21423601 
 -90.56794787; 31.21396680 
 -90.56796592; 31.21369759 
 -90.56798396; 31.21342838 
 -90.56829936; 31.21344378 
 -90.56861475; 31.21345919 
 -90.56863280; 31.21318997 
 -90.56865084; 31.21292076 
 -90.56896623; 31.21293617 
 -90.56898428; 31.21266695 
 -90.56929967; 31.21268236 
 -90.56961506; 31.21269776 
 -90.56963310; 31.21242854 
 -90.56994849; 31.21244394 
 -90.56996653; 31.21217473 
 -90.56965114; 31.21215933 
 -90.56966918; 31.21189012 
 -90.56968722; 31.21162091 
 -90.56970526; 31.21135170 
 -90.56972331; 31.21108248 
 -90.56940792; 31.21106708 
 -90.56942596; 31.21079787 
 -90.56911058; 31.21078247 
 -90.56879520; 31.21076707 
 -90.56881324; 31.21049786 
 -90.56883128; 31.21022864 
 -90.56851590; 31.21021324 
 -90.56853395; 31.20994403 
 -90.56821857; 31.20992862 
 -90.56823661; 31.20965941 
 -90.56825466; 31.20939020 
 -90.56827271; 31.20912099 
 -90.56829075; 31.20885177 
 -90.56830880; 31.20858256 
 -90.56832684; 31.20831335 
 -90.56834489; 31.20804413 
 -90.56866026; 31.20805954 
 -90.56867830; 31.20779032 
 -90.56836293; 31.20777492 
 -90.56838098; 31.20750570 
 -90.56839902; 31.20723649 
 -90.56841706; 31.20696728 
 -90.56843511; 31.20669806 
 -90.56845315; 31.20642885 
 -90.56847120; 31.20615963 
 -90.56848924; 31.20589042 
 -90.56817388; 31.20587501 
 -90.56819192; 31.20560580 
 -90.56787656; 31.20559039 
 -90.56789460; 31.20532118 
 -90.56757924; 31.20530577 
 -90.56759729; 31.20503656 
 -90.56728193; 31.20502115 
 -90.56729998; 31.20475194 
 -90.56731802; 31.20448272 
 -90.56700267; 31.20446731 
 -90.56702071; 31.20419810 
 -90.56703876; 31.20392888 
 -90.56735412; 31.20394429 
 -90.56737217; 31.20367507 
 -90.56739021; 31.20340586 
 -90.56740826; 31.20313664 
 -90.56742631; 31.20286743 
 -90.56744435; 31.20259821 
 -90.56746240; 31.20232899 
 -90.56714705; 31.20231359 
 -90.56683170; 31.20229818 
 -90.56684975; 31.20202896 
 -90.56686780; 31.20175974 
 -90.56688585; 31.20149053 
 -90.56690389; 31.20122131 
 -90.56692194; 31.20095209 
 -90.56723729; 31.20096750 
 -90.56755263; 31.20098291 
 -90.56757068; 31.20071369 
 -90.56788602; 31.20072910 
 -90.56790407; 31.20045988 
 -90.56792211; 31.20019066 
 -90.56794015; 31.19992144 
 -90.56795820; 31.19965222 
 -90.56764286; 31.19963682 
 -90.56766090; 31.19936760 
 -90.56797624; 31.19938301 
 -90.56799429; 31.19911379 
 -90.56801233; 31.19884457 
 -90.56803038; 31.19857535 
 -90.56804842; 31.19830613 
 -90.56836375; 31.19832154 
 -90.56867909; 31.19833694 
 -90.56899442; 31.19835234 
 -90.56901246; 31.19808312 
 -90.56932780; 31.19809853 
 -90.56934584; 31.19782931 
 -90.56936388; 31.19756009 
 -90.56904854; 31.19754469 
 -90.56906658; 31.19727547 
 -90.56875125; 31.19726006 
 -90.56876930; 31.19699084 
 -90.56878734; 31.19672162 
 -90.56880538; 31.19645240 
 -90.56849005; 31.19643700 
 -90.56850809; 31.19616778 
 -90.56882342; 31.19618318 
 -90.56884146; 31.19591396 
 -90.56915678; 31.19592937 
 -90.56917482; 31.19566015 
 -90.56949015; 31.19567555 
 -90.56950819; 31.19540633 
 -90.56952622; 31.19513711 
 -90.56984155; 31.19515251 
 -90.56985958; 31.19488329 
 -90.57017491; 31.19489868 
 -90.57019294; 31.19462946 
 -90.57050826; 31.19464486 
 -90.57082358; 31.19466026 
 -90.57113890; 31.19467566 
 -90.57115694; 31.19440644 
 -90.57117497; 31.19413721 
 -90.57119300; 31.19386799 
 -90.57121103; 31.19359877 
 -90.57152635; 31.19361417 
 -90.57184167; 31.19362956 
 -90.57215698; 31.19364495 
 -90.57247230; 31.19366035 
 -90.57278762; 31.19367574 
 -90.57310294; 31.19369113 
 -90.57341825; 31.19370652 
 -90.57343628; 31.19343730 
 -90.57345430; 31.19316808 
 -90.57347233; 31.19289885 
 -90.57349035; 31.19262963 
 -90.57380567; 31.19264502 
 -90.57382369; 31.19237580 
 -90.57384171; 31.19210657 
 -90.57385974; 31.19183735 
 -90.57387776; 31.19156813 
 -90.57389578; 31.19129890 
 -90.57391380; 31.19102968 
 -90.57393183; 31.19076046 
 -90.57394985; 31.19049123 
 -90.57396787; 31.19022201 
 -90.57398589; 31.18995279 
 -90.57430120; 31.18996817 
 -90.57431922; 31.18969895 
 -90.57433724; 31.18942972 
 -90.57435526; 31.18916050 
 -90.57403996; 31.18914511 
 -90.57405798; 31.18887589 
 -90.57407600; 31.18860666 
 -90.57376071; 31.18859127 
 -90.57377873; 31.18832205 
 -90.57379675; 31.18805282 
 -90.57381477; 31.18778360 
 -90.57383279; 31.18751437 
 -90.57351750; 31.18749898 
 -90.57353552; 31.18722976 
 -90.57322023; 31.18721437 
 -90.57323826; 31.18694514 
 -90.57292296; 31.18692975 
 -90.57294099; 31.18666053 
 -90.57262570; 31.18664513 
 -90.57264372; 31.18637591 
 -90.57295901; 31.18639130 
 -90.57297704; 31.18612207 
 -90.57299506; 31.18585285 
 -90.57301309; 31.18558362 
 -90.57332837; 31.18559901 
 -90.57334640; 31.18532979 
 -90.57336442; 31.18506056 
 -90.57304914; 31.18504517 
 -90.57306716; 31.18477594 
 -90.57308518; 31.18450671 
 -90.57310321; 31.18423749 
 -90.57341849; 31.18425288 
 -90.57343651; 31.18398365 
 -90.57345453; 31.18371442 
 -90.57376981; 31.18372981 
 -90.57378783; 31.18346059 
 -90.57410311; 31.18347597 
 -90.57412113; 31.18320675 
 -90.57413915; 31.18293752 
 -90.57445443; 31.18295291 
 -90.57447245; 31.18268368 
 -90.57478772; 31.18269907 
 -90.57480574; 31.18242984 
 -90.57512102; 31.18244522 
 -90.57513903; 31.18217599 
 -90.57515705; 31.18190677 
 -90.57547232; 31.18192215 
 -90.57578759; 31.18193753 
 -90.57576958; 31.18220676 
 -90.57608485; 31.18222215 
 -90.57610287; 31.18195292 
 -90.57612088; 31.18168369 
 -90.57613889; 31.18141446 
 -90.57615690; 31.18114523 
 -90.57584164; 31.18112985 
 -90.57585965; 31.18086062 
 -90.57554438; 31.18084523 
 -90.57556240; 31.18057601 
 -90.57558041; 31.18030678 
 -90.57526514; 31.18029139 
 -90.57528316; 31.18002216 
 -90.57530118; 31.17975293 
 -90.57531919; 31.17948370 
 -90.57500393; 31.17946832 
 -90.57502195; 31.17919909 
 -90.57470668; 31.17918370 
 -90.57472470; 31.17891447 
 -90.57440944; 31.17889908 
 -90.57442746; 31.17862985 
 -90.57411220; 31.17861446 
 -90.57413022; 31.17834523 
 -90.57381496; 31.17832985 
 -90.57383298; 31.17806062 
 -90.57351772; 31.17804523 
 -90.57320247; 31.17802984 
 -90.57322049; 31.17776060 
 -90.57323851; 31.17749137 
 -90.57292326; 31.17747598 
 -90.57294128; 31.17720675 
 -90.57262603; 31.17719136 
 -90.57264405; 31.17692213 
 -90.57266207; 31.17665290 
 -90.57268010; 31.17638367 
 -90.57299535; 31.17639906 
 -90.57301337; 31.17612983 
 -90.57303139; 31.17586060 
 -90.57304941; 31.17559136 
 -90.57306744; 31.17532213 
 -90.57308546; 31.17505290 
 -90.57310348; 31.17478367 
 -90.57341872; 31.17479906 
 -90.57343674; 31.17452983 
 -90.57345476; 31.17426060 
 -90.57347278; 31.17399136 
 -90.57378803; 31.17400675 
 -90.57410327; 31.17402214 
 -90.57441851; 31.17403753 
 -90.57473375; 31.17405292 
 -90.57475177; 31.17378368 
 -90.57476978; 31.17351445 
 -90.57508502; 31.17352984 
 -90.57510304; 31.17326060 
 -90.57541828; 31.17327599 
 -90.57543629; 31.17300676 
 -90.57575153; 31.17302214 
 -90.57576954; 31.17275291 
 -90.57578755; 31.17248367 
 -90.57580556; 31.17221444 
 -90.57582358; 31.17194521 
 -90.57584159; 31.17167597 
 -90.57615682; 31.17169135 
 -90.57617483; 31.17142212 
 -90.57649006; 31.17143750 
 -90.57650807; 31.17116827 
 -90.57652608; 31.17089903 
 -90.57654409; 31.17062980 
 -90.57656210; 31.17036056 
 -90.57687733; 31.17037594 
 -90.57689534; 31.17010671 
 -90.57691334; 31.16983747 
 -90.57693135; 31.16956824 
 -90.57661613; 31.16955286 
 -90.57663414; 31.16928362 
 -90.57665215; 31.16901439 
 -90.57633692; 31.16899900 
 -90.57635493; 31.16872977 
 -90.57603971; 31.16871439 
 -90.57572449; 31.16869900 
 -90.57574250; 31.16842977 
 -90.57576051; 31.16816053 
 -90.57577852; 31.16789129 
 -90.57579654; 31.16762206 
 -90.57581455; 31.16735282 
 -90.57612976; 31.16736821 
 -90.57614777; 31.16709897 
 -90.57646299; 31.16711435 
 -90.57677820; 31.16712973 
 -90.57679621; 31.16686050 
 -90.57711142; 31.16687588 
 -90.57742664; 31.16689126 
 -90.57774185; 31.16690663 
 -90.57775986; 31.16663740 
 -90.57807507; 31.16665278 
 -90.57809307; 31.16638354 
 -90.57840829; 31.16639892 
 -90.57872350; 31.16641429 
 -90.57874150; 31.16614505 
 -90.57905671; 31.16616043 
 -90.57907471; 31.16589119 
 -90.57909271; 31.16562195 
 -90.57911071; 31.16535272 
 -90.57912871; 31.16508348 
 -90.57944392; 31.16509885 
 -90.57946192; 31.16482961 
 -90.57977712; 31.16484499 
 -90.57979512; 31.16457575 
 -90.58011033; 31.16459112 
 -90.58012832; 31.16432188 
 -90.58014632; 31.16405264 
 -90.58016432; 31.16378340 
 -90.58047952; 31.16379877 
 -90.58049751; 31.16352954 
 -90.58051551; 31.16326030 
 -90.58083071; 31.16327567 
 -90.58084870; 31.16300643 
 -90.58116390; 31.16302180 
 -90.58147910; 31.16303716 
 -90.58149709; 31.16276792 
 -90.58181229; 31.16278329 
 -90.58183028; 31.16251405 
 -90.58184827; 31.16224481 
 -90.58216347; 31.16226018 
 -90.58218146; 31.16199094 
 -90.58249665; 31.16200630 
 -90.58251464; 31.16173706 
 -90.58253263; 31.16146782 
 -90.58284782; 31.16148319 
 -90.58286581; 31.16121395 
 -90.58318100; 31.16122931 
 -90.58319899; 31.16096007 
 -90.58321697; 31.16069083 
 -90.58353217; 31.16070619 
 -90.58355015; 31.16043695 
 -90.58356813; 31.16016771 
 -90.58388332; 31.16018307 
 -90.58390131; 31.15991383 
 -90.58421649; 31.15992919 
 -90.58423448; 31.15965995 
 -90.58454966; 31.15967531 
 -90.58456764; 31.15940606 
 -90.58488283; 31.15942142 
 -90.58490081; 31.15915218 
 -90.58521599; 31.15916754 
 -90.58523397; 31.15889830 
 -90.58554916; 31.15891365 
 -90.58556713; 31.15864441 
 -90.58558511; 31.15837517 
 -90.58590029; 31.15839052 
 -90.58621548; 31.15840588 
 -90.58623345; 31.15813664 
 -90.58654863; 31.15815199 
 -90.58686382; 31.15816734 
 -90.58717900; 31.15818270 
 -90.58749418; 31.15819805 
 -90.58780936; 31.15821340 
 -90.58812455; 31.15822875 
 -90.58843973; 31.15824410 
 -90.58875491; 31.15825944 
 -90.58907009; 31.15827479 
 -90.58905213; 31.15854403 
 -90.58936731; 31.15855938 
 -90.58968250; 31.15857473 
 -90.58999768; 31.15859007 
 -90.58997972; 31.15885931 
 -90.59029491; 31.15887466 
 -90.59061009; 31.15889000 
 -90.59092528; 31.15890534 
 -90.59090732; 31.15917458 
 -90.59122250; 31.15918993 
 -90.59153769; 31.15920527 
 -90.59185288; 31.15922060 
 -90.59183492; 31.15948985 
 -90.59215011; 31.15950519 
 -90.59246530; 31.15952052 
 -90.59278049; 31.15953586 
 -90.59309568; 31.15955120 
 -90.59341087; 31.15956653 
 -90.59372605; 31.15958186 
 -90.59370810; 31.15985111 
 -90.59402329; 31.15986644 
 -90.59400535; 31.16013568 
 -90.59432054; 31.16015102 
 -90.59463573; 31.16016635 
 -90.59495092; 31.16018168 
 -90.59526611; 31.16019701 
 -90.59524817; 31.16046625 
 -90.59556336; 31.16048158 
 -90.59587855; 31.16049691 
 -90.59619375; 31.16051223 
 -90.59617580; 31.16078148 
 -90.59649100; 31.16079680 
 -90.59680619; 31.16081213 
 -90.59682413; 31.16054288 
 -90.59713932; 31.16055821 
 -90.59715726; 31.16028896 
 -90.59747246; 31.16030429 
 -90.59749039; 31.16003504 
 -90.59780559; 31.16005037 
 -90.59812078; 31.16006569 
 -90.59813871; 31.15979644 
 -90.59815665; 31.15952720 
 -90.59847184; 31.15954252 
 -90.59848977; 31.15927328 
 -90.59850771; 31.15900403 
 -90.59882289; 31.15901935 
 -90.59884083; 31.15875011 
 -90.59885876; 31.15848086 
 -90.59887669; 31.15821162 
 -90.59919188; 31.15822693 
 -90.59920981; 31.15795769 
 -90.59922774; 31.15768844 
 -90.59924567; 31.15741920 
 -90.59926360; 31.15714995 
 -90.59957878; 31.15716527 
 -90.59989396; 31.15718059 
 -90.59991189; 31.15691134 
 -90.60022707; 31.15692666 
 -90.60054225; 31.15694197 
 -90.60085743; 31.15695728 
 -90.60087536; 31.15668804 
 -90.60119054; 31.15670335 
 -90.60120846; 31.15643410 
 -90.60152364; 31.15644942 
 -90.60154156; 31.15618017 
 -90.60185674; 31.15619548 
 -90.60187466; 31.15592623 
 -90.60189258; 31.15565699 
 -90.60220776; 31.15567230 
 -90.60252293; 31.15568761 
 -90.60250501; 31.15595685 
 -90.60282019; 31.15597216 
 -90.60313537; 31.15598747 
 -90.60345054; 31.15600277 
 -90.60346846; 31.15573353 
 -90.60378364; 31.15574883 
 -90.60409881; 31.15576414 
 -90.60411673; 31.15549489 
 -90.60443190; 31.15551019 
 -90.60474708; 31.15552550 
 -90.60506225; 31.15554080 
 -90.60537743; 31.15555610 
 -90.60539534; 31.15528685 
 -90.60571051; 31.15530215 
 -90.60602569; 31.15531745 
 -90.60634086; 31.15533275 
 -90.60635877; 31.15506350 
 -90.60667395; 31.15507880 
 -90.60698912; 31.15509409 
 -90.60730429; 31.15510939 
 -90.60732220; 31.15484014 
 -90.60763737; 31.15485544 
 -90.60761947; 31.15512468 
 -90.60793464; 31.15513998 
 -90.60791674; 31.15540923 
 -90.60823192; 31.15542452 
 -90.60821401; 31.15569377 
 -90.60852919; 31.15570906 
 -90.60851129; 31.15597831 
 -90.60882647; 31.15599360 
 -90.60880857; 31.15626285 
 -90.60912375; 31.15627814 
 -90.60943893; 31.15629342 
 -90.60975411; 31.15630871 
 -90.60977200; 31.15603947 
 -90.61008718; 31.15605475 
 -90.61010508; 31.15578550 
 -90.61042025; 31.15580079 
 -90.61073543; 31.15581608 
 -90.61075332; 31.15554683 
 -90.61106850; 31.15556211 
 -90.61138368; 31.15557740 
 -90.61140157; 31.15530815 
 -90.61141946; 31.15503890 
 -90.61143735; 31.15476965 
 -90.61145524; 31.15450040 
 -90.61147313; 31.15423115 
 -90.61149102; 31.15396190 
 -90.61150891; 31.15369265 
 -90.61152680; 31.15342340 
 -90.61184197; 31.15343869 
 -90.61185985; 31.15316944 
 -90.61187774; 31.15290019 
 -90.61189563; 31.15263094 
 -90.61158047; 31.15261566 
 -90.61159835; 31.15234641 
 -90.61128319; 31.15233112 
 -90.61096803; 31.15231584 
 -90.61098592; 31.15204659 
 -90.61067075; 31.15203130 
 -90.61068865; 31.15176205 
 -90.61100381; 31.15177734 
 -90.61102170; 31.15150809 
 -90.61103959; 31.15123884 
 -90.61105748; 31.15096958 
 -90.61107537; 31.15070033 
 -90.61109326; 31.15043108 
 -90.61111115; 31.15016183 
 -90.61142631; 31.15017712 
 -90.61144420; 31.14990786 
