lon ; lat 
 -98.24548813; 29.95468947 
 -98.24549548; 29.95495976 
 -98.24550283; 29.95523005 
 -98.24581383; 29.95522366 
 -98.24582118; 29.95549396 
 -98.24582853; 29.95576425 
 -98.24613954; 29.95575786 
 -98.24614689; 29.95602815 
 -98.24615424; 29.95629844 
 -98.24646525; 29.95629205 
 -98.24647260; 29.95656234 
 -98.24678361; 29.95655595 
 -98.24679097; 29.95682624 
 -98.24710198; 29.95681985 
 -98.24710933; 29.95709014 
 -98.24742034; 29.95708375 
 -98.24773135; 29.95707735 
 -98.24804236; 29.95707096 
 -98.24804972; 29.95734125 
 -98.24836073; 29.95733485 
 -98.24835337; 29.95706456 
 -98.24866438; 29.95705817 
 -98.24897539; 29.95705177 
 -98.24896803; 29.95678148 
 -98.24927904; 29.95677508 
 -98.24927168; 29.95650479 
 -98.24958268; 29.95649839 
 -98.24989369; 29.95649199 
 -98.25020470; 29.95648559 
 -98.25051571; 29.95647919 
 -98.25082672; 29.95647279 
 -98.25113772; 29.95646638 
 -98.25144873; 29.95645998 
 -98.25144136; 29.95618969 
 -98.25175237; 29.95618328 
 -98.25206337; 29.95617688 
 -98.25207075; 29.95644717 
 -98.25238175; 29.95644076 
 -98.25269276; 29.95643435 
 -98.25270013; 29.95670464 
 -98.25301114; 29.95669823 
 -98.25301852; 29.95696852 
 -98.25332953; 29.95696211 
 -98.25364054; 29.95695570 
 -98.25364791; 29.95722599 
 -98.25395892; 29.95721958 
 -98.25426993; 29.95721317 
 -98.25458094; 29.95720676 
 -98.25458832; 29.95747705 
 -98.25489933; 29.95747063 
 -98.25521035; 29.95746422 
 -98.25552136; 29.95745780 
 -98.25552874; 29.95772809 
 -98.25583975; 29.95772167 
 -98.25615076; 29.95771526 
 -98.25646178; 29.95770884 
 -98.25646916; 29.95797913 
 -98.25678017; 29.95797271 
 -98.25678756; 29.95824300 
 -98.25709858; 29.95823658 
 -98.25709119; 29.95796629 
 -98.25740220; 29.95795987 
 -98.25740959; 29.95823015 
 -98.25741698; 29.95850044 
 -98.25742437; 29.95877073 
 -98.25743176; 29.95904102 
 -98.25774277; 29.95903460 
 -98.25775016; 29.95930489 
 -98.25775756; 29.95957517 
 -98.25776495; 29.95984546 
 -98.25807597; 29.95983904 
 -98.25808336; 29.96010933 
 -98.25809075; 29.96037961 
 -98.25809814; 29.96064990 
 -98.25840916; 29.96064348 
 -98.25841656; 29.96091376 
 -98.25872758; 29.96090734 
 -98.25873497; 29.96117763 
 -98.25874237; 29.96144791 
 -98.25905339; 29.96144149 
 -98.25936442; 29.96143506 
 -98.25967544; 29.96142863 
 -98.25968284; 29.96169892 
 -98.25999387; 29.96169249 
 -98.26000127; 29.96196278 
 -98.26031229; 29.96195635 
 -98.26031969; 29.96222664 
 -98.26032709; 29.96249692 
 -98.26033449; 29.96276721 
 -98.26002346; 29.96277364 
 -98.26003086; 29.96304392 
 -98.26003826; 29.96331421 
 -98.25972722; 29.96332064 
 -98.25973462; 29.96359092 
 -98.25974202; 29.96386121 
 -98.25974942; 29.96413149 
 -98.25975681; 29.96440178 
 -98.25976421; 29.96467206 
 -98.26007525; 29.96466563 
 -98.26008265; 29.96493592 
 -98.26009005; 29.96520620 
 -98.26040108; 29.96519977 
 -98.26040848; 29.96547006 
 -98.26041588; 29.96574034 
 -98.26072693; 29.96573391 
 -98.26073433; 29.96600419 
 -98.26074173; 29.96627448 
 -98.26074913; 29.96654476 
 -98.26075653; 29.96681505 
 -98.26106758; 29.96680861 
 -98.26107498; 29.96707890 
 -98.26108238; 29.96734918 
 -98.26108978; 29.96761946 
 -98.26109718; 29.96788975 
 -98.26140823; 29.96788331 
 -98.26141564; 29.96815360 
 -98.26142304; 29.96842388 
 -98.26143044; 29.96869416 
 -98.26143785; 29.96896444 
 -98.26144525; 29.96923472 
 -98.26175630; 29.96922829 
 -98.26206736; 29.96922186 
 -98.26205995; 29.96895157 
 -98.26237101; 29.96894514 
 -98.26236360; 29.96867486 
 -98.26267465; 29.96866842 
 -98.26266725; 29.96839814 
 -98.26297830; 29.96839170 
 -98.26297089; 29.96812142 
 -98.26328194; 29.96811498 
 -98.26359299; 29.96810854 
 -98.26358558; 29.96783826 
 -98.26389663; 29.96783182 
 -98.26388922; 29.96756154 
 -98.26420027; 29.96755510 
 -98.26419286; 29.96728482 
 -98.26418544; 29.96701453 
 -98.26449649; 29.96700809 
 -98.26448908; 29.96673781 
 -98.26448166; 29.96646753 
 -98.26447425; 29.96619724 
 -98.26446684; 29.96592696 
 -98.26477788; 29.96592052 
 -98.26508892; 29.96591407 
 -98.26508151; 29.96564379 
 -98.26539255; 29.96563735 
 -98.26570359; 29.96563090 
 -98.26601463; 29.96562446 
 -98.26600721; 29.96535417 
 -98.26631825; 29.96534773 
 -98.26632567; 29.96561801 
 -98.26663671; 29.96561156 
 -98.26664413; 29.96588185 
 -98.26695517; 29.96587540 
 -98.26726621; 29.96586895 
 -98.26727364; 29.96613923 
 -98.26758468; 29.96613278 
 -98.26759210; 29.96640307 
 -98.26790315; 29.96639661 
 -98.26791057; 29.96666690 
 -98.26791800; 29.96693718 
 -98.26822904; 29.96693073 
 -98.26823647; 29.96720101 
 -98.26854751; 29.96719456 
 -98.26855494; 29.96746484 
 -98.26886599; 29.96745839 
 -98.26887341; 29.96772867 
 -98.26888084; 29.96799895 
 -98.26888827; 29.96826923 
 -98.26919932; 29.96826278 
 -98.26920675; 29.96853306 
 -98.26889570; 29.96853952 
 -98.26890313; 29.96880980 
 -98.26891055; 29.96908008 
 -98.26922161; 29.96907362 
 -98.26922904; 29.96934391 
 -98.26954009; 29.96933745 
 -98.26954752; 29.96960773 
 -98.26985858; 29.96960127 
 -98.26985115; 29.96933099 
 -98.27016220; 29.96932454 
 -98.27015477; 29.96905426 
 -98.27046582; 29.96904780 
 -98.27077688; 29.96904134 
 -98.27076944; 29.96877106 
 -98.27108049; 29.96876460 
 -98.27139155; 29.96875814 
 -98.27138411; 29.96848785 
 -98.27137667; 29.96821757 
 -98.27168772; 29.96821111 
 -98.27168029; 29.96794083 
 -98.27167285; 29.96767055 
 -98.27198390; 29.96766408 
 -98.27197646; 29.96739380 
 -98.27196902; 29.96712352 
 -98.27228007; 29.96711706 
 -98.27259112; 29.96711059 
 -98.27290216; 29.96710413 
 -98.27321321; 29.96709766 
 -98.27322065; 29.96736794 
 -98.27353170; 29.96736148 
 -98.27353914; 29.96763176 
 -98.27354658; 29.96790204 
 -98.27385763; 29.96789557 
 -98.27386508; 29.96816585 
 -98.27387252; 29.96843614 
 -98.27418357; 29.96842967 
 -98.27419102; 29.96869995 
 -98.27450207; 29.96869348 
 -98.27481312; 29.96868701 
 -98.27512417; 29.96868054 
 -98.27511672; 29.96841026 
 -98.27542777; 29.96840378 
 -98.27573882; 29.96839731 
 -98.27604987; 29.96839084 
 -98.27636093; 29.96838436 
 -98.27667198; 29.96837789 
 -98.27667943; 29.96864817 
 -98.27699048; 29.96864169 
 -98.27730153; 29.96863521 
 -98.27730899; 29.96890549 
 -98.27762004; 29.96889902 
 -98.27762750; 29.96916930 
 -98.27763495; 29.96943958 
 -98.27764241; 29.96970986 
 -98.27764986; 29.96998014 
 -98.27796092; 29.96997366 
 -98.27796838; 29.97024394 
 -98.27797584; 29.97051422 
 -98.27766478; 29.97052070 
 -98.27767223; 29.97079098 
 -98.27736118; 29.97079746 
 -98.27736863; 29.97106774 
 -98.27705757; 29.97107421 
 -98.27706502; 29.97134449 
 -98.27707248; 29.97161477 
 -98.27676142; 29.97162125 
 -98.27676887; 29.97189153 
 -98.27645781; 29.97189800 
 -98.27646526; 29.97216828 
 -98.27615419; 29.97217476 
 -98.27616165; 29.97244504 
 -98.27647271; 29.97243856 
 -98.27678378; 29.97243209 
 -98.27679123; 29.97270237 
 -98.27710230; 29.97269589 
 -98.27741337; 29.97268941 
 -98.27742082; 29.97295969 
 -98.27773189; 29.97295321 
 -98.27773935; 29.97322349 
 -98.27805041; 29.97321701 
 -98.27805787; 29.97348729 
 -98.27836894; 29.97348081 
 -98.27837640; 29.97375108 
 -98.27868747; 29.97374460 
 -98.27869493; 29.97401488 
 -98.27900600; 29.97400840 
 -98.27931708; 29.97400192 
 -98.27962815; 29.97399543 
 -98.27993922; 29.97398895 
 -98.28025029; 29.97398246 
 -98.28056136; 29.97397597 
 -98.28087243; 29.97396949 
 -98.28118350; 29.97396300 
 -98.28149457; 29.97395651 
 -98.28180565; 29.97395002 
 -98.28211672; 29.97394353 
 -98.28242779; 29.97393703 
 -98.28273886; 29.97393054 
 -98.28304993; 29.97392405 
 -98.28304246; 29.97365377 
 -98.28335353; 29.97364727 
 -98.28334605; 29.97337700 
 -98.28365712; 29.97337050 
 -98.28396819; 29.97336400 
 -98.28397566; 29.97363428 
 -98.28428673; 29.97362779 
 -98.28459780; 29.97362129 
 -98.28460528; 29.97389156 
 -98.28491635; 29.97388507 
 -98.28522742; 29.97387857 
 -98.28521994; 29.97360829 
 -98.28553101; 29.97360179 
 -98.28584208; 29.97359528 
 -98.28583460; 29.97332501 
 -98.28582712; 29.97305473 
 -98.28613818; 29.97304823 
 -98.28613070; 29.97277795 
 -98.28644176; 29.97277145 
 -98.28643428; 29.97250117 
 -98.28674534; 29.97249466 
 -98.28673786; 29.97222438 
 -98.28673037; 29.97195411 
 -98.28704143; 29.97194760 
 -98.28703395; 29.97167732 
 -98.28734501; 29.97167082 
 -98.28765607; 29.97166431 
 -98.28796713; 29.97165780 
 -98.28827820; 29.97165129 
 -98.28858926; 29.97164478 
 -98.28890032; 29.97163827 
 -98.28921138; 29.97163176 
 -98.28952244; 29.97162525 
 -98.28952994; 29.97189553 
 -98.28984100; 29.97188901 
 -98.28984850; 29.97215929 
 -98.29015956; 29.97215278 
 -98.29047062; 29.97214626 
 -98.29078169; 29.97213975 
 -98.29109275; 29.97213323 
 -98.29110025; 29.97240351 
 -98.29141132; 29.97239699 
 -98.29141882; 29.97266727 
 -98.29172988; 29.97266075 
 -98.29173739; 29.97293103 
 -98.29204845; 29.97292451 
 -98.29204095; 29.97265423 
 -98.29203345; 29.97238395 
 -98.29202594; 29.97211367 
 -98.29233701; 29.97210715 
 -98.29232950; 29.97183688 
 -98.29232200; 29.97156660 
 -98.29263306; 29.97156008 
 -98.29262555; 29.97128980 
 -98.29293661; 29.97128328 
 -98.29292911; 29.97101300 
 -98.29324016; 29.97100648 
 -98.29323266; 29.97073620 
 -98.29354371; 29.97072967 
 -98.29353621; 29.97045939 
 -98.29384726; 29.97045287 
 -98.29415832; 29.97044634 
 -98.29416583; 29.97071662 
 -98.29447689; 29.97071010 
 -98.29448440; 29.97098038 
 -98.29479546; 29.97097385 
 -98.29480297; 29.97124413 
 -98.29511403; 29.97123760 
 -98.29542509; 29.97123107 
 -98.29543261; 29.97150135 
 -98.29574367; 29.97149482 
 -98.29575118; 29.97176509 
 -98.29606224; 29.97175856 
 -98.29605473; 29.97148829 
 -98.29636579; 29.97148175 
 -98.29635827; 29.97121148 
 -98.29666933; 29.97120494 
 -98.29698039; 29.97119841 
 -98.29729145; 29.97119188 
 -98.29760251; 29.97118534 
 -98.29791357; 29.97117880 
 -98.29822463; 29.97117227 
 -98.29823215; 29.97144255 
 -98.29854321; 29.97143601 
 -98.29885427; 29.97142947 
 -98.29916533; 29.97142293 
 -98.29915781; 29.97115265 
 -98.29946886; 29.97114611 
 -98.29977992; 29.97113957 
 -98.30009098; 29.97113303 
 -98.30040204; 29.97112648 
 -98.30071310; 29.97111994 
 -98.30102416; 29.97111339 
 -98.30133522; 29.97110685 
 -98.30134275; 29.97137713 
 -98.30165381; 29.97137058 
 -98.30166135; 29.97164086 
 -98.30197241; 29.97163431 
 -98.30197994; 29.97190459 
 -98.30229101; 29.97189804 
 -98.30260207; 29.97189149 
 -98.30260961; 29.97216177 
 -98.30292067; 29.97215521 
 -98.30323173; 29.97214866 
 -98.30354279; 29.97214211 
 -98.30355034; 29.97241239 
 -98.30386140; 29.97240584 
 -98.30386894; 29.97267611 
 -98.30418001; 29.97266956 
 -98.30449107; 29.97266300 
 -98.30480214; 29.97265645 
 -98.30511320; 29.97264989 
 -98.30542426; 29.97264333 
 -98.30541672; 29.97237306 
 -98.30572778; 29.97236650 
 -98.30603884; 29.97235994 
 -98.30634991; 29.97235338 
 -98.30635746; 29.97262366 
 -98.30666852; 29.97261709 
 -98.30667607; 29.97288737 
 -98.30698714; 29.97288081 
 -98.30699469; 29.97315109 
 -98.30700224; 29.97342136 
 -98.30700980; 29.97369164 
 -98.30732086; 29.97368507 
 -98.30732842; 29.97395535 
 -98.30733597; 29.97422563 
 -98.30734353; 29.97449590 
 -98.30765460; 29.97448934 
 -98.30766215; 29.97475961 
 -98.30797322; 29.97475305 
 -98.30828430; 29.97474648 
 -98.30859537; 29.97473992 
 -98.30858781; 29.97446964 
 -98.30889888; 29.97446307 
 -98.30920995; 29.97445651 
 -98.30952102; 29.97444994 
 -98.30983209; 29.97444337 
 -98.31014316; 29.97443680 
 -98.31013560; 29.97416652 
 -98.31044667; 29.97415995 
 -98.31043911; 29.97388967 
 -98.31075018; 29.97388310 
 -98.31074261; 29.97361282 
 -98.31105368; 29.97360625 
 -98.31104611; 29.97333598 
 -98.31135718; 29.97332940 
 -98.31134961; 29.97305912 
 -98.31134204; 29.97278885 
 -98.31165311; 29.97278227 
 -98.31164554; 29.97251200 
 -98.31195660; 29.97250542 
 -98.31194903; 29.97223514 
 -98.31226010; 29.97222857 
 -98.31225253; 29.97195829 
 -98.31256359; 29.97195171 
 -98.31255602; 29.97168144 
 -98.31286708; 29.97167486 
 -98.31285950; 29.97140458 
 -98.31317056; 29.97139800 
 -98.31316299; 29.97112772 
 -98.31347405; 29.97112114 
 -98.31378511; 29.97111456 
 -98.31377753; 29.97084429 
 -98.31408859; 29.97083770 
 -98.31408101; 29.97056743 
 -98.31407344; 29.97029715 
 -98.31438449; 29.97029057 
 -98.31439207; 29.97056084 
 -98.31470312; 29.97055426 
 -98.31471070; 29.97082454 
 -98.31502176; 29.97081795 
 -98.31533282; 29.97081137 
 -98.31564387; 29.97080478 
 -98.31595493; 29.97079819 
 -98.31626599; 29.97079160 
 -98.31657704; 29.97078501 
 -98.31688810; 29.97077842 
 -98.31719915; 29.97077183 
 -98.31751021; 29.97076524 
 -98.31750262; 29.97049496 
 -98.31781368; 29.97048837 
 -98.31812473; 29.97048178 
 -98.31843579; 29.97047518 
 -98.31874684; 29.97046859 
 -98.31905790; 29.97046199 
 -98.31906549; 29.97073227 
 -98.31937655; 29.97072567 
 -98.31938414; 29.97099595 
 -98.31969520; 29.97098935 
 -98.32000625; 29.97098275 
 -98.32031731; 29.97097615 
 -98.32032491; 29.97124643 
 -98.32063597; 29.97123983 
 -98.32094702; 29.97123322 
 -98.32125808; 29.97122662 
 -98.32156914; 29.97122002 
 -98.32156154; 29.97094974 
 -98.32187259; 29.97094314 
 -98.32188020; 29.97121341 
 -98.32188780; 29.97148369 
 -98.32219886; 29.97147709 
 -98.32220646; 29.97174736 
 -98.32221406; 29.97201764 
 -98.32222166; 29.97228791 
 -98.32191060; 29.97229452 
 -98.32191820; 29.97256479 
 -98.32192581; 29.97283507 
 -98.32161474; 29.97284167 
 -98.32162234; 29.97311195 
 -98.32131128; 29.97311855 
 -98.32131888; 29.97338883 
 -98.32132648; 29.97365910 
 -98.32133408; 29.97392938 
 -98.32102301; 29.97393598 
 -98.32103061; 29.97420626 
 -98.32103821; 29.97447653 
 -98.32134928; 29.97446993 
 -98.32135688; 29.97474020 
 -98.32136448; 29.97501048 
 -98.32137208; 29.97528075 
 -98.32137968; 29.97555102 
 -98.32106860; 29.97555763 
 -98.32107620; 29.97582790 
 -98.32108380; 29.97609817 
 -98.32109140; 29.97636845 
 -98.32078032; 29.97637505 
 -98.32078792; 29.97664532 
 -98.32079552; 29.97691560 
 -98.32080312; 29.97718587 
 -98.32081072; 29.97745614 
 -98.32081831; 29.97772642 
 -98.32112940; 29.97771981 
 -98.32113700; 29.97799009 
 -98.32114460; 29.97826036 
 -98.32115220; 29.97853063 
 -98.32115980; 29.97880090 
 -98.32116740; 29.97907117 
 -98.32117500; 29.97934145 
 -98.32118259; 29.97961172 
 -98.32149368; 29.97960511 
 -98.32150129; 29.97987539 
 -98.32150889; 29.98014566 
 -98.32181998; 29.98013905 
 -98.32182758; 29.98040932 
 -98.32183518; 29.98067959 
 -98.32184278; 29.98094986 
 -98.32185039; 29.98122014 
 -98.32185799; 29.98149041 
 -98.32154689; 29.98149701 
 -98.32155449; 29.98176728 
 -98.32156209; 29.98203755 
 -98.32187319; 29.98203095 
 -98.32188079; 29.98230122 
 -98.32219189; 29.98229461 
 -98.32219950; 29.98256488 
 -98.32251060; 29.98255827 
 -98.32251820; 29.98282854 
 -98.32282930; 29.98282194 
 -98.32283691; 29.98309221 
 -98.32314801; 29.98308560 
 -98.32315562; 29.98335587 
 -98.32346672; 29.98334926 
 -98.32377782; 29.98334265 
 -98.32408893; 29.98333604 
 -98.32440003; 29.98332943 
 -98.32471113; 29.98332281 
 -98.32502224; 29.98331620 
 -98.32533334; 29.98330959 
 -98.32532573; 29.98303932 
 -98.32563683; 29.98303270 
 -98.32562921; 29.98276243 
 -98.32594031; 29.98275582 
 -98.32593270; 29.98248555 
 -98.32592508; 29.98221528 
 -98.32623618; 29.98220866 
 -98.32624380; 29.98247893 
 -98.32655490; 29.98247232 
 -98.32656252; 29.98274258 
 -98.32687362; 29.98273597 
 -98.32718472; 29.98272935 
 -98.32749582; 29.98272273 
 -98.32750344; 29.98299300 
 -98.32781454; 29.98298638 
 -98.32812564; 29.98297975 
 -98.32843674; 29.98297313 
 -98.32874784; 29.98296651 
 -98.32875547; 29.98323678 
 -98.32906657; 29.98323015 
 -98.32907420; 29.98350042 
 -98.32938530; 29.98349379 
 -98.32939293; 29.98376406 
 -98.32970403; 29.98375744 
 -98.33001514; 29.98375081 
 -98.33032624; 29.98374418 
 -98.33063734; 29.98373755 
 -98.33064498; 29.98400782 
 -98.33095608; 29.98400119 
 -98.33096371; 29.98427146 
 -98.33127482; 29.98426483 
 -98.33158592; 29.98425819 
 -98.33189703; 29.98425156 
 -98.33220814; 29.98424493 
 -98.33251924; 29.98423829 
 -98.33283035; 29.98423166 
 -98.33314145; 29.98422502 
 -98.33345256; 29.98421839 
 -98.33376367; 29.98421175 
 -98.33375602; 29.98394148 
 -98.33406713; 29.98393484 
 -98.33405949; 29.98366457 
 -98.33437059; 29.98365793 
 -98.33436295; 29.98338767 
 -98.33467405; 29.98338102 
 -98.33466640; 29.98311076 
 -98.33497751; 29.98310412 
 -98.33496986; 29.98283385 
 -98.33528096; 29.98282720 
 -98.33559206; 29.98282056 
 -98.33559971; 29.98309083 
 -98.33591081; 29.98308419 
 -98.33591846; 29.98335445 
 -98.33622956; 29.98334781 
 -98.33654066; 29.98334116 
 -98.33685176; 29.98333452 
 -98.33716287; 29.98332787 
 -98.33747397; 29.98332122 
 -98.33746631; 29.98305095 
 -98.33777742; 29.98304430 
 -98.33808852; 29.98303765 
 -98.33839962; 29.98303100 
 -98.33840727; 29.98330127 
 -98.33871838; 29.98329462 
 -98.33902948; 29.98328796 
 -98.33934058; 29.98328131 
 -98.33933292; 29.98301104 
 -98.33964402; 29.98300439 
 -98.33995512; 29.98299773 
 -98.34026622; 29.98299108 
 -98.34057732; 29.98298442 
 -98.34056966; 29.98271415 
 -98.34088076; 29.98270749 
 -98.34119186; 29.98270083 
 -98.34150296; 29.98269417 
 -98.34149529; 29.98242390 
 -98.34148762; 29.98215364 
 -98.34147996; 29.98188337 
 -98.34147229; 29.98161310 
 -98.34178339; 29.98160644 
 -98.34177572; 29.98133617 
 -98.34208681; 29.98132951 
 -98.34207914; 29.98105924 
 -98.34239024; 29.98105258 
 -98.34270133; 29.98104591 
 -98.34270900; 29.98131618 
 -98.34302009; 29.98130952 
 -98.34333119; 29.98130285 
 -98.34364228; 29.98129619 
 -98.34395338; 29.98128952 
 -98.34426447; 29.98128285 
 -98.34427214; 29.98155312 
 -98.34458324; 29.98154645 
 -98.34459092; 29.98181672 
 -98.34490201; 29.98181005 
 -98.34490969; 29.98208032 
 -98.34491737; 29.98235059 
 -98.34522847; 29.98234392 
 -98.34523614; 29.98261418 
 -98.34554724; 29.98260751 
 -98.34585834; 29.98260084 
 -98.34585066; 29.98233057 
 -98.34616176; 29.98232390 
 -98.34615408; 29.98205363 
 -98.34646517; 29.98204696 
 -98.34645749; 29.98177669 
 -98.34676859; 29.98177001 
 -98.34676090; 29.98149975 
 -98.34707200; 29.98149307 
 -98.34706431; 29.98122280 
 -98.34705663; 29.98095253 
 -98.34736772; 29.98094586 
 -98.34736003; 29.98067559 
 -98.34767112; 29.98066891 
 -98.34767881; 29.98093918 
 -98.34798990; 29.98093250 
 -98.34799759; 29.98120277 
 -98.34830868; 29.98119609 
 -98.34831637; 29.98146636 
 -98.34862747; 29.98145968 
 -98.34893856; 29.98145300 
 -98.34924965; 29.98144631 
 -98.34956075; 29.98143963 
 -98.34987184; 29.98143295 
 -98.35018294; 29.98142626 
 -98.35049403; 29.98141958 
 -98.35050173; 29.98168984 
 -98.35081282; 29.98168316 
 -98.35112392; 29.98167647 
 -98.35143501; 29.98166978 
 -98.35174610; 29.98166309 
 -98.35205720; 29.98165640 
 -98.35236829; 29.98164971 
 -98.35267939; 29.98164302 
 -98.35299048; 29.98163633 
 -98.35330158; 29.98162963 
 -98.35361267; 29.98162294 
 -98.35392377; 29.98161624 
 -98.35423486; 29.98160955 
 -98.35454595; 29.98160285 
 -98.35485705; 29.98159615 
 -98.35516814; 29.98158945 
 -98.35516043; 29.98131919 
 -98.35547152; 29.98131249 
 -98.35546381; 29.98104222 
 -98.35545610; 29.98077195 
 -98.35576719; 29.98076525 
 -98.35575948; 29.98049498 
 -98.35575176; 29.98022471 
 -98.35574405; 29.97995444 
 -98.35573634; 29.97968418 
 -98.35542525; 29.97969088 
 -98.35541754; 29.97942061 
 -98.35540983; 29.97915034 
 -98.35540212; 29.97888007 
 -98.35539440; 29.97860980 
 -98.35538669; 29.97833953 
 -98.35569777; 29.97833283 
 -98.35569006; 29.97806256 
 -98.35600114; 29.97805586 
 -98.35599343; 29.97778559 
 -98.35630451; 29.97777889 
 -98.35629679; 29.97750862 
 -98.35628908; 29.97723835 
 -98.35628136; 29.97696807 
 -98.35627365; 29.97669780 
 -98.35658472; 29.97669110 
 -98.35657701; 29.97642083 
 -98.35656929; 29.97615056 
 -98.35656158; 29.97588029 
 -98.35687265; 29.97587358 
 -98.35718372; 29.97586688 
 -98.35749480; 29.97586017 
 -98.35748708; 29.97558990 
 -98.35779815; 29.97558320 
 -98.35779043; 29.97531293 
 -98.35810150; 29.97530622 
 -98.35809378; 29.97503595 
 -98.35840485; 29.97502924 
 -98.35839713; 29.97475897 
 -98.35870819; 29.97475226 
 -98.35870047; 29.97448199 
 -98.35901154; 29.97447528 
 -98.35901926; 29.97474555 
 -98.35933033; 29.97473884 
 -98.35933805; 29.97500911 
 -98.35964912; 29.97500240 
 -98.35965685; 29.97527267 
 -98.35966457; 29.97554294 
 -98.35967230; 29.97581321 
 -98.35968003; 29.97608348 
 -98.35999110; 29.97607677 
 -98.36030217; 29.97607006 
 -98.36061324; 29.97606334 
