"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.6129,0.7403,0.7403,0.6129,0.6515,0.634,0.6129,0.6072,0.7403,0.6129,0.7327,0.6392,0.7546,0.538,0.5552,0.7435,0.6994,0.7435,0.6899,0.6632,0.6129,0.699,0.6392,0.6072,0.634,0.6129,0.538,0.6069,0.6072,0.6584,0.6256,0.6899,0.7327,0.538,0.6821,0.5552,0.699,0.6129,0.7435,0.538,0.7327,0.7435,0.6129,0.7403,0.6072,0.6899,0.6515,0.7327,0.6651,0.6069,0.7327,0.6584,0.634,0.699,0.699,0.6256,0.55,0.7327,0.55,0.55,0.6129,0.7546,0.6615,0.6072,0.6571,0.6069,0.55,0.6631,0.6072,0.55,0.7546,0.6364,0.6256,0.6069,0.6994,0.6821,0.7435,0.7435,0.6072,0.7435,0.6129,0.6129,0.7174,0.6072,0.699,0.7403,0.6124,0.6571,0.5959,0.6129,0.6994,0.6349,0.5959,0.6994,0.6818,0.6364,0.699,0.7403,0.6821,0.699
0.6256,0.699,0.699,0.538,0.6818,0.6571,0.538,0.55,0.699,0.538,0.6821,0.6515,0.6072,0.5959,0.6256,0.7546,0.7435,0.6072,0.6994,0.6349,0.55,0.7435,0.6584,0.6129,0.6571,0.55,0.5552,0.6821,0.6129,0.6092,0.634,0.7403,0.6636,0.5552,0.7403,0.5959,0.7435,0.55,0.6072,0.5959,0.6636,0.6129,0.538,0.699,0.6129,0.7546,0.6569,0.6636,0.6069,0.7327,0.6636,0.6092,0.6571,0.6072,0.6994,0.634,0.538,0.7174,0.538,0.538,0.55,0.6072,0.6069,0.55,0.6392,0.7327,0.538,0.6178,0.6129,0.538,0.6072,0.6651,0.634,0.7327,0.7435,0.7403,0.6072,0.7546,0.6129,0.7546,0.55,0.55,0.6821,0.6129,0.7435,0.699,0.6477,0.6392,0.6256,0.5552,0.7435,0.615,0.6256,0.7435,0.6569,0.6615,0.7546,0.699,0.6899,0.7546
0.6571,0.6994,0.7435,0.5552,0.6569,0.6392,0.5552,0.5552,0.7435,0.5959,0.6899,0.6818,0.6129,0.6256,0.6571,0.6072,0.6072,0.6129,0.7435,0.6477,0.6256,0.7546,0.6092,0.5552,0.6392,0.538,0.5959,0.6899,0.5959,0.6632,0.6392,0.699,0.7174,0.5959,0.699,0.6256,0.6072,0.538,0.6129,0.6256,0.7174,0.55,0.5552,0.6994,0.55,0.6072,0.6584,0.6899,0.6636,0.6636,0.7403,0.6632,0.6569,0.538,0.7435,0.6571,0.5959,0.6821,0.5552,0.5552,0.6256,0.6129,0.7327,0.538,0.6818,0.6899,0.5552,0.6634,0.55,0.5552,0.55,0.7174,0.6571,0.6636,0.7546,0.6994,0.6129,0.6072,0.538,0.6072,0.634,0.538,0.6994,0.538,0.7546,0.7546,0.6631,0.6515,0.634,0.634,0.7546,0.6654,0.634,0.6072,0.6584,0.6651,0.6072,0.7546,0.6994,0.6072
0.6392,0.7546,0.6072,0.634,0.6584,0.6515,0.5959,0.5959,0.6129,0.634,0.7403,0.6632,0.55,0.634,0.6392,0.6129,0.6129,0.55,0.7546,0.6631,0.634,0.6072,0.6632,0.6256,0.6515,0.5959,0.6256,0.7403,0.634,0.6124,0.6515,0.6994,0.6821,0.6256,0.6994,0.6571,0.55,0.5959,0.538,0.634,0.6899,0.5552,0.5959,0.7435,0.538,0.6129,0.6092,0.7403,0.7174,0.7174,0.6994,0.6124,0.6092,0.6256,0.7546,0.6392,0.6256,0.6899,0.5959,0.5959,0.634,0.538,0.7174,0.5552,0.6569,0.7403,0.6256,0.6504,0.538,0.5959,0.538,0.6899,0.6515,0.7174,0.6072,0.7546,0.55,0.6129,0.5552,0.55,0.6571,0.5552,0.7435,0.5552,0.6072,0.6072,0.6178,0.6569,0.6571,0.6571,0.6072,0.6712,0.6571,0.55,0.6092,0.6069,0.6129,0.6129,0.7435,0.6129
0.6515,0.6072,0.6129,0.6571,0.6092,0.6818,0.6256,0.6256,0.55,0.6571,0.6994,0.6124,0.538,0.6392,0.6515,0.5959,0.55,0.538,0.6072,0.6654,0.6571,0.55,0.6124,0.6571,0.6818,0.634,0.6571,0.699,0.6515,0.6477,0.6818,0.7435,0.6899,0.634,0.7435,0.6392,0.538,0.6256,0.5552,0.6571,0.7403,0.5959,0.6256,0.7546,0.5552,0.55,0.6632,0.6994,0.6821,0.6821,0.7546,0.6631,0.6632,0.634,0.6072,0.6515,0.634,0.7403,0.6256,0.6256,0.6392,0.5959,0.6821,0.5959,0.6584,0.699,0.6571,0.5906,0.6256,0.6256,0.634,0.7403,0.6818,0.6821,0.6129,0.6072,0.538,0.55,0.5959,0.538,0.6392,0.5959,0.7546,0.634,0.55,0.5552,0.6654,0.6584,0.6392,0.6392,0.55,0.6634,0.6584,0.538,0.6632,0.7327,0.538,0.6256,0.7546,0.55
0.6818,0.6129,0.55,0.6392,0.6124,0.6584,0.6571,0.634,0.5552,0.6392,0.7435,0.615,0.5959,0.6584,0.6818,0.634,0.6256,0.5552,0.6129,0.6634,0.6392,0.538,0.6349,0.6515,0.6584,0.6515,0.6515,0.6994,0.6818,0.615,0.6584,0.6129,0.6994,0.6571,0.7546,0.6632,0.5552,0.634,0.5959,0.6515,0.699,0.634,0.634,0.55,0.5959,0.5552,0.6124,0.7435,0.7403,0.6899,0.6072,0.6654,0.6349,0.6818,0.538,0.6569,0.6571,0.699,0.6571,0.6515,0.6515,0.634,0.699,0.634,0.6632,0.6994,0.6392,0.5789,0.6818,0.6571,0.6392,0.6994,0.6584,0.699,0.55,0.6129,0.5959,0.538,0.6256,0.5552,0.6515,0.6256,0.6129,0.6571,0.538,0.5959,0.6712,0.6477,0.6584,0.6515,0.5552,0.5906,0.6092,0.5959,0.6124,0.6636,0.5552,0.634,0.6072,0.538
0.6584,0.55,0.538,0.6818,0.6349,0.6092,0.6515,0.6632,0.5959,0.6515,0.7546,0.6178,0.6256,0.6092,0.6569,0.6571,0.634,0.5959,0.55,0.6504,0.6818,0.5552,0.6477,0.6818,0.6632,0.6584,0.6818,0.7546,0.6584,0.6631,0.6092,0.538,0.7435,0.6392,0.6072,0.6124,0.5959,0.6571,0.6256,0.6569,0.7546,0.6571,0.6571,0.538,0.634,0.6256,0.6349,0.7546,0.699,0.699,0.6129,0.6712,0.6477,0.6092,0.5552,0.6584,0.6392,0.7435,0.6392,0.6569,0.6632,0.6392,0.6994,0.6571,0.6124,0.7546,0.6515,0.5872,0.6569,0.6392,0.6515,0.7435,0.6632,0.6994,0.538,0.5552,0.6256,0.5552,0.634,0.5959,0.6818,0.634,0.55,0.6392,0.6256,0.6256,0.6634,0.6654,0.6092,0.6818,0.6256,0.5789,0.6124,0.634,0.6477,0.7174,0.5959,0.6515,0.6129,0.5552
0.6092,0.538,0.5959,0.6569,0.6477,0.615,0.6818,0.6124,0.6256,0.6818,0.6072,0.6712,0.634,0.6632,0.6584,0.6515,0.6571,0.6256,0.538,0.5872,0.6584,0.634,0.615,0.6569,0.6124,0.6092,0.6584,0.538,0.6092,0.6178,0.6124,0.5552,0.7546,0.6515,0.6129,0.6349,0.6256,0.6392,0.634,0.6632,0.6072,0.6818,0.6392,0.5552,0.6571,0.634,0.6477,0.6072,0.6994,0.6129,0.55,0.6634,0.615,0.6124,0.5959,0.6092,0.6515,0.7546,0.6515,0.6584,0.6124,0.6515,0.7435,0.6392,0.6349,0.538,0.6569,0.6112,0.6584,0.6515,0.6818,0.6129,0.6477,0.7435,0.5959,0.5959,0.6571,0.5959,0.6571,0.6256,0.6569,0.6571,0.5552,0.6569,0.6392,0.6571,0.6504,0.6712,0.6632,0.6584,0.6392,0.5872,0.6349,0.6571,0.615,0.6821,0.6256,0.6818,0.55,0.5959
0.6632,0.5552,0.6256,0.6584,0.615,0.6654,0.6569,0.6349,0.634,0.6569,0.6129,0.5872,0.6571,0.6349,0.6124,0.6818,0.6392,0.6571,0.5552,0.6882,0.6092,0.6571,0.6631,0.6632,0.615,0.6632,0.6092,0.5552,0.6632,0.6654,0.615,0.634,0.6072,0.6818,0.55,0.6654,0.634,0.6515,0.6571,0.6124,0.6129,0.6584,0.6818,0.6256,0.6392,0.6571,0.6178,0.55,0.7435,0.55,0.538,0.6504,0.6654,0.6349,0.634,0.6632,0.6818,0.55,0.6818,0.6477,0.6349,0.6569,0.538,0.6515,0.6178,0.5552,0.6584,0.6882,0.6632,0.6569,0.6569,0.538,0.615,0.6129,0.6256,0.634,0.6392,0.6256,0.6392,0.634,0.6092,0.6392,0.6256,0.6584,0.6515,0.6392,0.5789,0.6634,0.6124,0.6092,0.6515,0.6112,0.6477,0.6392,0.6631,0.6899,0.6571,0.6569,0.538,0.6571
0.6124,0.5959,0.634,0.6632,0.6631,0.6712,0.6092,0.6477,0.6571,0.6584,0.55,0.6112,0.6392,0.6477,0.6477,0.6584,0.6515,0.6392,0.5959,0.6194,0.6124,0.6515,0.6178,0.6124,0.6634,0.6349,0.6124,0.5959,0.6477,0.6712,0.6631,0.6515,0.6129,0.6569,0.5552,0.6712,0.6571,0.6818,0.6392,0.6349,0.538,0.6092,0.6569,0.634,0.6584,0.6392,0.6654,0.538,0.6072,0.5552,0.5552,0.5906,0.6712,0.6477,0.6392,0.6124,0.6569,0.538,0.6569,0.615,0.6477,0.6584,0.5959,0.6818,0.6712,0.5959,0.6092,0.6663,0.6124,0.6584,0.6584,0.634,0.6178,0.5552,0.6571,0.6571,0.6515,0.6571,0.6515,0.6571,0.6124,0.6515,0.6571,0.6092,0.6569,0.6818,0.5872,0.5906,0.6349,0.6124,0.6569,0.6882,0.6631,0.6515,0.6178,0.7403,0.6515,0.6584,0.5552,0.6392
0.6477,0.6256,0.6515,0.6631,0.6712,0.6504,0.6632,0.615,0.6392,0.6632,0.538,0.6882,0.6515,0.615,0.615,0.6092,0.6818,0.6515,0.634,0.6142,0.6477,0.6818,0.6654,0.6349,0.6504,0.6631,0.6477,0.6256,0.6654,0.5934,0.6654,0.6569,0.55,0.6584,0.6256,0.6634,0.6392,0.6569,0.6515,0.615,0.5552,0.6632,0.6092,0.6571,0.6092,0.6515,0.6634,0.5552,0.6129,0.6256,0.5959,0.5789,0.6634,0.615,0.6515,0.6477,0.6584,0.5552,0.6584,0.6178,0.615,0.6092,0.634,0.6569,0.6634,0.6256,0.6632,0.6188,0.615,0.6632,0.6092,0.6571,0.6654,0.6256,0.6392,0.6392,0.6818,0.6515,0.6818,0.6392,0.6349,0.6818,0.6392,0.6632,0.6092,0.6569,0.6882,0.5934,0.615,0.6349,0.6632,0.6111,0.6654,0.6584,0.6654,0.699,0.6584,0.6632,0.6256,0.6515
0.615,0.6571,0.6818,0.6178,0.6504,0.5906,0.6124,0.6631,0.6092,0.6477,0.5552,0.6663,0.6569,0.6178,0.6631,0.6632,0.6584,0.6569,0.6571,0.6111,0.615,0.6092,0.6504,0.615,0.5934,0.6712,0.615,0.634,0.6712,0.5789,0.6712,0.6584,0.538,0.6092,0.634,0.6504,0.6515,0.6584,0.6818,0.6631,0.6256,0.6124,0.6632,0.6515,0.6632,0.6584,0.6504,0.5959,0.538,0.6571,0.6392,0.6663,0.5906,0.6178,0.6569,0.615,0.6632,0.5959,0.6632,0.6654,0.6631,0.6632,0.6571,0.6584,0.6504,0.634,0.6124,0.6103,0.6631,0.6124,0.6632,0.6392,0.6712,0.634,0.6818,0.6818,0.6584,0.6818,0.6569,0.6515,0.615,0.6584,0.6584,0.6124,0.6124,0.6092,0.6882,0.5872,0.6178,0.6477,0.6349,0.6316,0.6712,0.6092,0.6712,0.6994,0.6092,0.6349,0.634,0.6818
0.6178,0.6515,0.6569,0.6712,0.5906,0.5934,0.6477,0.6178,0.6632,0.6631,0.6256,0.6142,0.6584,0.6712,0.6654,0.6124,0.6632,0.6584,0.6392,0.6316,0.6631,0.6124,0.5906,0.6631,0.5789,0.6504,0.6631,0.6571,0.6634,0.6112,0.6634,0.6092,0.5552,0.6124,0.6818,0.5906,0.6818,0.6092,0.6569,0.6654,0.634,0.6349,0.6124,0.6569,0.6124,0.6632,0.5934,0.6256,0.5959,0.6515,0.6515,0.6194,0.5934,0.6712,0.6584,0.6631,0.6654,0.634,0.6124,0.6504,0.6654,0.6124,0.6392,0.6092,0.5906,0.6571,0.6631,0.664,0.6178,0.6349,0.615,0.6515,0.6504,0.6571,0.6569,0.6569,0.6092,0.6569,0.6632,0.6818,0.6631,0.6092,0.6092,0.6477,0.6349,0.6632,0.6663,0.6882,0.6654,0.6631,0.6631,0.6188,0.6634,0.6632,0.6634,0.6072,0.6349,0.615,0.6392,0.6569
0.6504,0.6569,0.6632,0.6634,0.5789,0.5872,0.615,0.6712,0.6349,0.6178,0.634,0.6111,0.6092,0.6504,0.6634,0.6349,0.6349,0.6632,0.6569,0.6103,0.6178,0.6477,0.6882,0.6178,0.6112,0.5906,0.6178,0.6584,0.5906,0.6882,0.5906,0.6632,0.6256,0.6349,0.6569,0.5934,0.6569,0.6632,0.6584,0.6712,0.6571,0.6477,0.6349,0.6632,0.6349,0.6124,0.5789,0.634,0.634,0.6092,0.6818,0.6111,0.5872,0.6634,0.6092,0.6178,0.6504,0.6571,0.6349,0.5906,0.6712,0.6631,0.6515,0.6632,0.5789,0.6392,0.6178,0.706,0.6654,0.6477,0.6178,0.6818,0.5934,0.6515,0.6092,0.6584,0.6632,0.6092,0.6124,0.6584,0.6178,0.6632,0.6124,0.615,0.6477,0.6349,0.6188,0.6882,0.6712,0.6178,0.6654,0.6103,0.5906,0.6349,0.6504,0.55,0.6477,0.6634,0.6515,0.6584
0.5906,0.6584,0.6124,0.5872,0.5872,0.6112,0.6654,0.6634,0.6477,0.6654,0.6392,0.6316,0.6632,0.5934,0.6504,0.6477,0.615,0.6124,0.6092,0.6321,0.6654,0.6631,0.6882,0.6654,0.6882,0.5934,0.6634,0.6092,0.5934,0.6663,0.5934,0.6477,0.634,0.6477,0.6124,0.5789,0.6632,0.6124,0.6092,0.6634,0.6515,0.615,0.6477,0.6124,0.615,0.6349,0.6112,0.6571,0.6571,0.6632,0.6569,0.6316,0.6882,0.6504,0.6124,0.6654,0.5934,0.6515,0.615,0.5934,0.6504,0.6178,0.6818,0.6349,0.6112,0.6515,0.6654,0.7041,0.6712,0.615,0.6654,0.6569,0.5789,0.6818,0.6632,0.6092,0.6349,0.6632,0.6349,0.6092,0.6654,0.6124,0.6349,0.6631,0.615,0.6477,0.6103,0.6663,0.6634,0.6654,0.6712,0.6321,0.5934,0.6477,0.5934,0.538,0.615,0.5906,0.6818,0.6092
0.5934,0.6092,0.6349,0.6112,0.6112,0.6663,0.6712,0.6504,0.615,0.6712,0.6515,0.6103,0.6349,0.5789,0.5906,0.6631,0.6631,0.6349,0.6124,0.664,0.6712,0.6712,0.6663,0.6712,0.6882,0.5789,0.5934,0.6632,0.5789,0.6316,0.5789,0.615,0.6571,0.6631,0.6349,0.6112,0.6124,0.6631,0.6124,0.5906,0.6818,0.6178,0.615,0.615,0.6631,0.6631,0.6882,0.6515,0.6515,0.6124,0.6092,0.6975,0.6882,0.5906,0.6349,0.6712,0.5789,0.6584,0.6654,0.5789,0.5906,0.6654,0.6092,0.6477,0.6882,0.6569,0.6712,0.6939,0.6634,0.6631,0.5934,0.6584,0.6112,0.6124,0.6349,0.6632,0.6477,0.6124,0.6477,0.6631,0.6712,0.615,0.615,0.6178,0.6631,0.615,0.6321,0.6194,0.6504,0.6712,0.6504,0.6975,0.5789,0.6631,0.5789,0.5552,0.6178,0.5934,0.6569,0.6632
0.5872,0.6632,0.615,0.6882,0.6882,0.6142,0.6634,0.5906,0.6631,0.6634,0.6569,0.6321,0.6477,0.5872,0.5872,0.6178,0.6712,0.6477,0.6477,0.691,0.5934,0.6504,0.6194,0.6504,0.6663,0.6112,0.5789,0.6124,0.5872,0.6103,0.6112,0.6631,0.6515,0.6178,0.615,0.6882,0.6477,0.6178,0.6349,0.5934,0.6569,0.6654,0.6631,0.6178,0.6178,0.6178,0.6882,0.6818,0.6818,0.6349,0.6124,0.664,0.6663,0.5789,0.6477,0.6634,0.5872,0.6632,0.6712,0.5872,0.5934,0.6712,0.6632,0.6178,0.6663,0.6092,0.6634,0.6879,0.5906,0.6178,0.5789,0.6092,0.6663,0.6349,0.615,0.6124,0.615,0.6349,0.615,0.6178,0.6634,0.6654,0.6178,0.6654,0.6178,0.6631,0.6975,0.6111,0.5906,0.6634,0.5906,0.664,0.5872,0.6712,0.5872,0.6256,0.6654,0.5789,0.6584,0.6124
0.6882,0.6477,0.6631,0.6663,0.6882,0.6111,0.6504,0.5789,0.6654,0.6504,0.6092,0.664,0.615,0.6112,0.6112,0.6654,0.6634,0.615,0.615,0.7365,0.5789,0.5906,0.6142,0.5906,0.6142,0.6882,0.5872,0.6349,0.6112,0.6321,0.6882,0.6654,0.6818,0.6654,0.6631,0.6663,0.615,0.6634,0.6477,0.5789,0.6584,0.6712,0.6178,0.6712,0.6654,0.6712,0.6663,0.6584,0.6569,0.6477,0.6349,0.691,0.6142,0.5872,0.615,0.6504,0.6882,0.6349,0.6634,0.6112,0.5789,0.6634,0.6349,0.6654,0.6142,0.6124,0.5906,0.7365,0.5934,0.6654,0.5872,0.6349,0.6142,0.6477,0.6631,0.6349,0.6178,0.6477,0.6178,0.6504,0.5906,0.6712,0.6654,0.6712,0.6654,0.6178,0.664,0.6316,0.5934,0.5789,0.5789,0.706,0.6882,0.6634,0.6882,0.634,0.6712,0.6663,0.6092,0.6349
0.6882,0.615,0.6712,0.6194,0.6663,0.6316,0.5906,0.6112,0.6712,0.5906,0.6632,0.706,0.6631,0.6882,0.6882,0.6634,0.6504,0.6631,0.6631,0.7349,0.6112,0.5934,0.6111,0.5934,0.6111,0.6194,0.6112,0.615,0.6882,0.664,0.6188,0.6712,0.6569,0.6712,0.6178,0.6194,0.6178,0.6504,0.615,0.6112,0.6092,0.6634,0.6654,0.6634,0.6712,0.6634,0.6194,0.6092,0.6584,0.615,0.615,0.6939,0.6111,0.6112,0.6654,0.5906,0.6882,0.6631,0.6504,0.6882,0.5872,0.5906,0.6477,0.6712,0.6103,0.6349,0.5789,0.6214,0.5789,0.6712,0.6882,0.6477,0.6188,0.615,0.6178,0.6477,0.6504,0.6178,0.6654,0.5906,0.5934,0.6634,0.6634,0.6504,0.6712,0.6654,0.691,0.6103,0.5789,0.5872,0.5872,0.6939,0.6663,0.6504,0.6663,0.6571,0.5789,0.6111,0.6632,0.6631
0.6663,0.6178,0.6504,0.6142,0.6194,0.6188,0.5934,0.6882,0.6634,0.5934,0.6124,0.7041,0.6178,0.6194,0.6882,0.5934,0.5872,0.6654,0.6178,0.7318,0.6882,0.5789,0.6316,0.5789,0.6316,0.6111,0.6882,0.6631,0.6882,0.691,0.6103,0.6634,0.6584,0.6634,0.6654,0.6142,0.6654,0.5906,0.6631,0.6882,0.6632,0.6504,0.6634,0.6504,0.6634,0.5906,0.6142,0.6632,0.6092,0.6631,0.6631,0.7025,0.6316,0.6882,0.6634,0.6112,0.6663,0.6654,0.5789,0.6882,0.6112,0.5934,0.615,0.6634,0.6975,0.6477,0.6112,0.7349,0.5872,0.6504,0.6882,0.615,0.6321,0.6631,0.6654,0.615,0.5906,0.6634,0.6712,0.5934,0.5789,0.6504,0.5906,0.5906,0.6634,0.6712,0.706,0.6321,0.5872,0.6112,0.6882,0.7025,0.6194,0.5872,0.6316,0.6515,0.5872,0.6316,0.6477,0.6178
0.6194,0.6634,0.5906,0.6111,0.6111,0.6103,0.6882,0.6194,0.6504,0.5789,0.6477,0.6939,0.6634,0.6142,0.6663,0.5872,0.6112,0.6712,0.6654,0.7339,0.6882,0.6112,0.6103,0.6112,0.6188,0.6188,0.6882,0.6504,0.6663,0.6939,0.6321,0.5906,0.6092,0.5789,0.6504,0.6111,0.6712,0.5934,0.6178,0.6882,0.6124,0.5906,0.6504,0.5906,0.6504,0.5934,0.6316,0.6124,0.6632,0.6178,0.6178,0.6879,0.6188,0.6663,0.6504,0.6882,0.6194,0.6712,0.5872,0.6142,0.6882,0.5789,0.6178,0.6504,0.691,0.6631,0.6882,0.7047,0.6882,0.5906,0.6663,0.6631,0.6975,0.6654,0.6712,0.6631,0.5872,0.6504,0.6504,0.5789,0.6882,0.5934,0.5934,0.5934,0.6504,0.6634,0.7041,0.6975,0.6112,0.6882,0.6194,0.6879,0.6142,0.6882,0.6103,0.6569,0.6112,0.6188,0.615,0.6654
0.6142,0.6504,0.6882,0.6316,0.6316,0.6321,0.6882,0.6316,0.5934,0.5872,0.615,0.7025,0.5789,0.6111,0.6194,0.6112,0.6194,0.5906,0.6712,0.6284,0.6663,0.6882,0.691,0.6882,0.6103,0.6321,0.6663,0.5906,0.6194,0.6879,0.6975,0.5934,0.6632,0.5872,0.5906,0.6103,0.5934,0.5789,0.6654,0.6142,0.6349,0.5934,0.5906,0.5789,0.5906,0.5789,0.6188,0.6349,0.6124,0.6712,0.6654,0.735,0.6103,0.6194,0.5934,0.6882,0.6142,0.6504,0.6112,0.6111,0.6882,0.5872,0.6654,0.5934,0.706,0.6178,0.6882,0.7318,0.6882,0.5934,0.6194,0.6712,0.664,0.6712,0.6504,0.6178,0.6112,0.5934,0.5789,0.6882,0.6882,0.6112,0.5789,0.5789,0.5906,0.5934,0.6939,0.664,0.6882,0.6882,0.6142,0.7365,0.6316,0.6882,0.664,0.6584,0.6882,0.6103,0.6631,0.6712
0.6316,0.6112,0.6194,0.6103,0.6188,0.664,0.6194,0.6188,0.5872,0.6663,0.6631,0.6879,0.5872,0.6103,0.6142,0.6882,0.6142,0.5934,0.6504,0.7106,0.6194,0.6882,0.7041,0.6882,0.6975,0.6975,0.6194,0.5789,0.6142,0.735,0.706,0.5789,0.6124,0.6112,0.5934,0.6321,0.5789,0.5872,0.6504,0.6316,0.615,0.5789,0.5934,0.5872,0.5934,0.5872,0.6103,0.615,0.6477,0.6634,0.6712,0.7365,0.6321,0.6111,0.6112,0.6663,0.6316,0.5934,0.6882,0.6316,0.6663,0.6882,0.6712,0.5789,0.7041,0.6112,0.6663,0.7507,0.6663,0.5789,0.6142,0.6634,0.691,0.6634,0.5934,0.6654,0.6882,0.5789,0.5872,0.6663,0.6194,0.6882,0.5872,0.5872,0.5789,0.5789,0.7025,0.706,0.6882,0.6663,0.6316,0.7349,0.6188,0.6663,0.691,0.6092,0.6882,0.6321,0.6178,0.6634
0.6103,0.6882,0.6142,0.6321,0.6103,0.7041,0.6142,0.6103,0.6882,0.6194,0.6712,0.735,0.6112,0.6321,0.6111,0.6882,0.6111,0.5872,0.5789,0.7138,0.6111,0.6194,0.7025,0.6663,0.664,0.691,0.6142,0.6882,0.6111,0.7365,0.7041,0.5872,0.6477,0.6882,0.5789,0.691,0.6112,0.6112,0.5906,0.6188,0.6178,0.5872,0.5872,0.6112,0.5872,0.6882,0.6321,0.6178,0.6178,0.6504,0.6634,0.6911,0.664,0.6316,0.6663,0.6194,0.6188,0.5872,0.6882,0.6188,0.6111,0.6882,0.6504,0.5872,0.6939,0.6882,0.6194,0.6284,0.6194,0.5872,0.6111,0.5934,0.6939,0.6504,0.5789,0.6634,0.6882,0.5872,0.6112,0.6142,0.6142,0.6663,0.6112,0.6112,0.5872,0.5872,0.735,0.7041,0.6663,0.6194,0.6188,0.6911,0.6103,0.6142,0.706,0.6632,0.6663,0.664,0.6654,0.6504
0.6321,0.6882,0.6188,0.6975,0.6321,0.7365,0.6111,0.6321,0.6663,0.6142,0.6634,0.7365,0.6882,0.6975,0.6188,0.6316,0.6316,0.6882,0.5872,0.7762,0.6321,0.6111,0.7349,0.6188,0.7041,0.706,0.6111,0.6194,0.6321,0.6214,0.6939,0.6882,0.6631,0.6882,0.5872,0.7025,0.6882,0.6882,0.6882,0.6975,0.6654,0.6112,0.6663,0.6882,0.6112,0.6882,0.664,0.6634,0.6634,0.5934,0.6504,0.6284,0.691,0.6103,0.6194,0.6111,0.6321,0.6882,0.6663,0.6321,0.6975,0.6194,0.5789,0.6112,0.7025,0.6882,0.6142,0.7138,0.6142,0.6112,0.6188,0.6112,0.6879,0.5934,0.5872,0.5906,0.6663,0.6112,0.6882,0.6111,0.6316,0.6316,0.6882,0.6882,0.6112,0.6882,0.7349,0.6939,0.6142,0.6111,0.6103,0.7047,0.6321,0.6111,0.7041,0.6349,0.6142,0.691,0.6634,0.5906
0.6975,0.6663,0.6103,0.691,0.7041,0.7349,0.6316,0.6975,0.6194,0.6111,0.6504,0.6214,0.6882,0.664,0.6321,0.6103,0.6188,0.6663,0.6112,0.7758,0.6975,0.6188,0.6911,0.6321,0.6939,0.6939,0.6316,0.6142,0.6975,0.7349,0.735,0.6882,0.6654,0.6194,0.6663,0.6879,0.6882,0.6663,0.6663,0.664,0.6634,0.6882,0.6194,0.6663,0.6882,0.6194,0.691,0.5906,0.6504,0.5789,0.5934,0.7106,0.706,0.6321,0.6111,0.6316,0.664,0.6882,0.6194,0.6975,0.706,0.6111,0.5872,0.6882,0.7365,0.6142,0.6316,0.631,0.6188,0.6882,0.6103,0.6882,0.735,0.5789,0.6112,0.5934,0.6142,0.6882,0.6663,0.6188,0.6188,0.6975,0.6882,0.6882,0.6882,0.6882,0.6911,0.7025,0.6111,0.6188,0.6321,0.7318,0.6975,0.6316,0.7025,0.6477,0.6111,0.706,0.6504,0.5934
0.706,0.6142,0.6321,0.7041,0.6939,0.7047,0.6975,0.691,0.6142,0.6316,0.5906,0.7349,0.6194,0.706,0.6975,0.6321,0.6103,0.6194,0.6882,0.5974,0.664,0.6321,0.7047,0.6975,0.7025,0.7025,0.6321,0.6111,0.664,0.6911,0.7365,0.6194,0.6634,0.6142,0.6142,0.735,0.6663,0.6142,0.6142,0.691,0.6504,0.6882,0.6142,0.6194,0.6194,0.6142,0.706,0.5934,0.5934,0.5872,0.5789,0.631,0.6939,0.6975,0.6316,0.6103,0.691,0.6663,0.6142,0.664,0.7365,0.6316,0.6112,0.6882,0.6911,0.6111,0.6321,0.7762,0.6103,0.6663,0.6321,0.6882,0.7365,0.6882,0.6882,0.5789,0.6111,0.6663,0.6142,0.6321,0.6103,0.7041,0.6142,0.6663,0.6882,0.6663,0.7047,0.735,0.6103,0.6103,0.6939,0.7339,0.691,0.6188,0.6879,0.615,0.6316,0.6939,0.5906,0.5789
