lon ; lat 
 -85.21262872; 40.00407077 
 -85.21266887; 40.00380475 
 -85.21270903; 40.00353873 
 -85.21274919; 40.00327270 
 -85.21278934; 40.00300668 
 -85.21314159; 40.00303701 
 -85.21318175; 40.00277098 
 -85.21322190; 40.00250496 
 -85.21357415; 40.00253529 
 -85.21361430; 40.00226926 
 -85.21326206; 40.00223894 
 -85.21330221; 40.00197291 
 -85.21294997; 40.00194259 
 -85.21299012; 40.00167657 
 -85.21303028; 40.00141054 
 -85.21307043; 40.00114452 
 -85.21311058; 40.00087850 
 -85.21315074; 40.00061247 
 -85.21319089; 40.00034645 
 -85.21323104; 40.00008043 
 -85.21327120; 39.99981440 
 -85.21291896; 39.99978408 
 -85.21295912; 39.99951806 
 -85.21331135; 39.99954838 
 -85.21335150; 39.99928236 
 -85.21339165; 39.99901634 
 -85.21303943; 39.99898601 
 -85.21307958; 39.99871999 
 -85.21311973; 39.99845396 
 -85.21315988; 39.99818794 
 -85.21280766; 39.99815762 
 -85.21284781; 39.99789159 
 -85.21249559; 39.99786127 
 -85.21253574; 39.99759524 
 -85.21257590; 39.99732922 
 -85.21261605; 39.99706320 
 -85.21265620; 39.99679718 
 -85.21230399; 39.99676685 
 -85.21234414; 39.99650083 
 -85.21238430; 39.99623481 
 -85.21242445; 39.99596878 
 -85.21246460; 39.99570276 
 -85.21250476; 39.99543674 
 -85.21254491; 39.99517072 
 -85.21289712; 39.99520104 
 -85.21293727; 39.99493502 
 -85.21297742; 39.99466900 
 -85.21332963; 39.99469932 
 -85.21336978; 39.99443330 
 -85.21340993; 39.99416728 
 -85.21345008; 39.99390126 
 -85.21349023; 39.99363524 
 -85.21353037; 39.99336921 
 -85.21357052; 39.99310319 
 -85.21361067; 39.99283717 
 -85.21365082; 39.99257115 
 -85.21329862; 39.99254082 
 -85.21333877; 39.99227480 
 -85.21337892; 39.99200878 
 -85.21341906; 39.99174276 
 -85.21306687; 39.99171243 
 -85.21310702; 39.99144641 
 -85.21345921; 39.99147673 
 -85.21349936; 39.99121071 
 -85.21353951; 39.99094469 
 -85.21357965; 39.99067867 
 -85.21361980; 39.99041265 
 -85.21326761; 39.99038232 
 -85.21330776; 39.99011630 
 -85.21334791; 39.98985028 
 -85.21338805; 39.98958426 
 -85.21303587; 39.98955393 
 -85.21307602; 39.98928791 
 -85.21272384; 39.98925758 
 -85.21276399; 39.98899156 
 -85.21241181; 39.98896124 
 -85.21245196; 39.98869522 
 -85.21209978; 39.98866489 
 -85.21213993; 39.98839887 
 -85.21178775; 39.98836854 
 -85.21182790; 39.98810252 
 -85.21147573; 39.98807219 
 -85.21112355; 39.98804186 
 -85.21116371; 39.98777584 
 -85.21081154; 39.98774550 
 -85.21085169; 39.98747948 
 -85.21049952; 39.98744915 
 -85.21053968; 39.98718313 
 -85.21057983; 39.98691711 
 -85.21061999; 39.98665109 
 -85.21026782; 39.98662076 
 -85.21030798; 39.98635474 
 -85.21034813; 39.98608872 
 -85.21038829; 39.98582270 
 -85.21042844; 39.98555668 
 -85.21078060; 39.98558701 
 -85.21082076; 39.98532099 
 -85.21086091; 39.98505497 
 -85.21090107; 39.98478895 
 -85.21125322; 39.98481928 
 -85.21129338; 39.98455326 
 -85.21164553; 39.98458359 
 -85.21168568; 39.98431757 
 -85.21172583; 39.98405155 
 -85.21207799; 39.98408188 
 -85.21211814; 39.98381586 
 -85.21247029; 39.98384618 
 -85.21251044; 39.98358016 
 -85.21286259; 39.98361049 
 -85.21290274; 39.98334447 
 -85.21294288; 39.98307845 
 -85.21298302; 39.98281243 
 -85.21333517; 39.98284275 
 -85.21337532; 39.98257673 
 -85.21341546; 39.98231071 
 -85.21345560; 39.98204469 
 -85.21349574; 39.98177867 
 -85.21353589; 39.98151265 
 -85.21318374; 39.98148232 
 -85.21322388; 39.98121630 
 -85.21326403; 39.98095028 
 -85.21361617; 39.98098061 
 -85.21365631; 39.98071459 
 -85.21369645; 39.98044857 
 -85.21373659; 39.98018255 
 -85.21377673; 39.97991653 
 -85.21342459; 39.97988620 
 -85.21346473; 39.97962018 
 -85.21350487; 39.97935416 
 -85.21354502; 39.97908814 
 -85.21358516; 39.97882212 
 -85.21362529; 39.97855610 
 -85.21366543; 39.97829008 
 -85.21370557; 39.97802406 
 -85.21374571; 39.97775804 
 -85.21378585; 39.97749202 
 -85.21382599; 39.97722600 
 -85.21347387; 39.97719568 
 -85.21351401; 39.97692965 
 -85.21355414; 39.97666363 
 -85.21320203; 39.97663331 
 -85.21324217; 39.97636729 
 -85.21328230; 39.97610127 
 -85.21363442; 39.97613159 
 -85.21367456; 39.97586557 
 -85.21371470; 39.97559955 
 -85.21406681; 39.97562988 
 -85.21410695; 39.97536386 
 -85.21445906; 39.97539418 
 -85.21449920; 39.97512816 
 -85.21453933; 39.97486214 
 -85.21489144; 39.97489246 
 -85.21493157; 39.97462644 
 -85.21528368; 39.97465676 
 -85.21532382; 39.97439074 
 -85.21536395; 39.97412472 
 -85.21540408; 39.97385870 
 -85.21544421; 39.97359268 
 -85.21579631; 39.97362300 
 -85.21583644; 39.97335698 
 -85.21587657; 39.97309096 
 -85.21591670; 39.97282494 
 -85.21556460; 39.97279462 
 -85.21560472; 39.97252860 
 -85.21564485; 39.97226258 
 -85.21568498; 39.97199656 
 -85.21533288; 39.97196624 
 -85.21537301; 39.97170022 
 -85.21502092; 39.97166990 
 -85.21506105; 39.97140388 
 -85.21510118; 39.97113786 
 -85.21474909; 39.97110754 
 -85.21478922; 39.97084152 
 -85.21514131; 39.97087184 
 -85.21549340; 39.97090216 
 -85.21553353; 39.97063614 
 -85.21588562; 39.97066646 
 -85.21592575; 39.97040044 
 -85.21627784; 39.97043075 
 -85.21631796; 39.97016473 
 -85.21667005; 39.97019505 
 -85.21702214; 39.97022536 
 -85.21706226; 39.96995934 
 -85.21741435; 39.96998966 
 -85.21776644; 39.97001997 
 -85.21780656; 39.96975395 
 -85.21815864; 39.96978426 
 -85.21819876; 39.96951824 
 -85.21855085; 39.96954855 
 -85.21890294; 39.96957886 
 -85.21925502; 39.96960917 
 -85.21960711; 39.96963948 
 -85.21956700; 39.96990550 
 -85.21991909; 39.96993580 
 -85.21995920; 39.96966978 
 -85.22031129; 39.96970009 
 -85.22035140; 39.96943407 
 -85.22070348; 39.96946437 
 -85.22074359; 39.96919835 
 -85.22078370; 39.96893233 
 -85.22113578; 39.96896263 
 -85.22117589; 39.96869661 
 -85.22121600; 39.96843059 
 -85.22156808; 39.96846089 
 -85.22160818; 39.96819487 
 -85.22164829; 39.96792885 
 -85.22168839; 39.96766283 
 -85.22204047; 39.96769313 
 -85.22208057; 39.96742711 
 -85.22212067; 39.96716108 
 -85.22216077; 39.96689506 
 -85.22251285; 39.96692536 
 -85.22255295; 39.96665934 
 -85.22290502; 39.96668964 
 -85.22294512; 39.96642362 
 -85.22329720; 39.96645391 
 -85.22333729; 39.96618789 
 -85.22368937; 39.96621819 
 -85.22404144; 39.96624848 
 -85.22408153; 39.96598246 
 -85.22443360; 39.96601276 
 -85.22447370; 39.96574673 
 -85.22482577; 39.96577703 
 -85.22517784; 39.96580732 
 -85.22521793; 39.96554130 
 -85.22557000; 39.96557159 
 -85.22561008; 39.96530556 
 -85.22525802; 39.96527527 
 -85.22529810; 39.96500925 
 -85.22494604; 39.96497896 
 -85.22498613; 39.96471294 
 -85.22502622; 39.96444691 
 -85.22467415; 39.96441662 
 -85.22432209; 39.96438633 
 -85.22436218; 39.96412031 
 -85.22401012; 39.96409001 
 -85.22405021; 39.96382399 
 -85.22369815; 39.96379370 
 -85.22334609; 39.96376340 
 -85.22299403; 39.96373310 
 -85.22303413; 39.96346708 
 -85.22268207; 39.96343678 
 -85.22272216; 39.96317076 
 -85.22276226; 39.96290474 
 -85.22241021; 39.96287444 
 -85.22245030; 39.96260842 
 -85.22249040; 39.96234240 
 -85.22253050; 39.96207638 
 -85.22257060; 39.96181036 
 -85.22261069; 39.96154434 
 -85.22225864; 39.96151404 
 -85.22229874; 39.96124802 
 -85.22233884; 39.96098200 
 -85.22237894; 39.96071598 
 -85.22202689; 39.96068568 
 -85.22206699; 39.96041966 
 -85.22171495; 39.96038935 
 -85.22175505; 39.96012333 
 -85.22140300; 39.96009303 
 -85.22144310; 39.95982701 
 -85.22109106; 39.95979671 
 -85.22105096; 39.96006273 
 -85.22069892; 39.96003243 
 -85.22034688; 39.96000212 
 -85.21999484; 39.95997182 
 -85.22003495; 39.95970580 
 -85.22007505; 39.95943978 
 -85.21972301; 39.95940947 
 -85.21976312; 39.95914345 
 -85.21980323; 39.95887743 
 -85.21984333; 39.95861141 
 -85.22019536; 39.95864172 
 -85.22023547; 39.95837570 
 -85.22027557; 39.95810968 
 -85.22062760; 39.95813998 
 -85.22066771; 39.95787396 
 -85.22070781; 39.95760794 
 -85.22105984; 39.95763825 
 -85.22109994; 39.95737223 
 -85.22145197; 39.95740253 
 -85.22180399; 39.95743283 
 -85.22215602; 39.95746313 
 -85.22219612; 39.95719711 
 -85.22254815; 39.95722741 
 -85.22258824; 39.95696139 
 -85.22262833; 39.95669537 
 -85.22266843; 39.95642935 
 -85.22302045; 39.95645964 
 -85.22306055; 39.95619362 
 -85.22341257; 39.95622392 
 -85.22345266; 39.95595790 
 -85.22380468; 39.95598820 
 -85.22384477; 39.95572217 
 -85.22419679; 39.95575247 
 -85.22454881; 39.95578276 
 -85.22458890; 39.95551674 
 -85.22494092; 39.95554703 
 -85.22498101; 39.95528101 
 -85.22533302; 39.95531130 
 -85.22537311; 39.95504528 
 -85.22572513; 39.95507557 
 -85.22607715; 39.95510586 
 -85.22611723; 39.95483984 
 -85.22646924; 39.95487013 
 -85.22650932; 39.95460411 
 -85.22686134; 39.95463440 
 -85.22690142; 39.95436837 
 -85.22725343; 39.95439866 
 -85.22760545; 39.95442894 
 -85.22764552; 39.95416292 
 -85.22799754; 39.95419321 
 -85.22834955; 39.95422349 
 -85.22838962; 39.95395747 
 -85.22874164; 39.95398775 
 -85.22909365; 39.95401803 
 -85.22944567; 39.95404831 
 -85.22979768; 39.95407859 
 -85.23014970; 39.95410887 
 -85.23050172; 39.95413914 
 -85.23054178; 39.95387312 
 -85.23089379; 39.95390340 
 -85.23093386; 39.95363737 
 -85.23058184; 39.95360710 
 -85.23062191; 39.95334108 
 -85.23066197; 39.95307505 
 -85.23030996; 39.95304478 
 -85.23035002; 39.95277875 
 -85.23070203; 39.95280903 
 -85.23074209; 39.95254301 
 -85.23109410; 39.95257328 
 -85.23113416; 39.95230726 
 -85.23148617; 39.95233753 
 -85.23183818; 39.95236781 
 -85.23187823; 39.95210178 
 -85.23223024; 39.95213206 
 -85.23227030; 39.95186603 
 -85.23262230; 39.95189630 
 -85.23266236; 39.95163028 
 -85.23301436; 39.95166055 
 -85.23336637; 39.95169082 
 -85.23340642; 39.95142480 
 -85.23375842; 39.95145506 
 -85.23379847; 39.95118904 
 -85.23383852; 39.95092302 
 -85.23419052; 39.95095328 
 -85.23423057; 39.95068726 
 -85.23458257; 39.95071753 
 -85.23493457; 39.95074779 
 -85.23528657; 39.95077805 
 -85.23532662; 39.95051203 
 -85.23567862; 39.95054229 
 -85.23603062; 39.95057255 
 -85.23599058; 39.95083858 
 -85.23634258; 39.95086884 
 -85.23669458; 39.95089910 
 -85.23704659; 39.95092936 
 -85.23739859; 39.95095961 
 -85.23775059; 39.95098987 
 -85.23810260; 39.95102013 
 -85.23845460; 39.95105038 
 -85.23841457; 39.95131640 
 -85.23876658; 39.95134666 
 -85.23911858; 39.95137691 
 -85.23947059; 39.95140716 
 -85.23951062; 39.95114114 
 -85.23986262; 39.95117139 
 -85.24021463; 39.95120164 
 -85.24056663; 39.95123189 
 -85.24091864; 39.95126213 
 -85.24127065; 39.95129238 
 -85.24162265; 39.95132263 
 -85.24197466; 39.95135287 
 -85.24232667; 39.95138311 
 -85.24236669; 39.95111709 
 -85.24240670; 39.95085106 
 -85.24244672; 39.95058504 
 -85.24279873; 39.95061528 
 -85.24283874; 39.95034925 
 -85.24287876; 39.95008323 
 -85.24291877; 39.94981720 
 -85.24327077; 39.94984744 
 -85.24331079; 39.94958142 
 -85.24335080; 39.94931539 
 -85.24339081; 39.94904936 
 -85.24343082; 39.94878334 
 -85.24307883; 39.94875310 
 -85.24311884; 39.94848707 
 -85.24315886; 39.94822104 
 -85.24319887; 39.94795502 
 -85.24323888; 39.94768899 
 -85.24288689; 39.94765875 
 -85.24292691; 39.94739273 
 -85.24296692; 39.94712670 
 -85.24300693; 39.94686067 
 -85.24265495; 39.94683043 
 -85.24269496; 39.94656441 
 -85.24273497; 39.94629838 
 -85.24238299; 39.94626814 
 -85.24242301; 39.94600211 
 -85.24246302; 39.94573609 
 -85.24250304; 39.94547006 
 -85.24254305; 39.94520404 
 -85.24258306; 39.94493801 
 -85.24262308; 39.94467199 
 -85.24266309; 39.94440596 
 -85.24270310; 39.94413994 
 -85.24274311; 39.94387391 
 -85.24239114; 39.94384367 
 -85.24243116; 39.94357764 
 -85.24278313; 39.94360789 
 -85.24282314; 39.94334186 
 -85.24286315; 39.94307584 
 -85.24290316; 39.94280981 
 -85.24294317; 39.94254378 
 -85.24259121; 39.94251354 
 -85.24263122; 39.94224752 
 -85.24267123; 39.94198149 
 -85.24271124; 39.94171547 
 -85.24275125; 39.94144944 
 -85.24279126; 39.94118342 
 -85.24283128; 39.94091739 
 -85.24287129; 39.94065137 
 -85.24291130; 39.94038534 
 -85.24255934; 39.94035510 
 -85.24259935; 39.94008908 
 -85.24224740; 39.94005883 
 -85.24228741; 39.93979281 
 -85.24232742; 39.93952678 
 -85.24236743; 39.93926076 
 -85.24240745; 39.93899474 
 -85.24244746; 39.93872871 
 -85.24248747; 39.93846269 
 -85.24252748; 39.93819666 
 -85.24287942; 39.93822690 
 -85.24291943; 39.93796088 
 -85.24295944; 39.93769485 
 -85.24299944; 39.93742883 
 -85.24303945; 39.93716281 
 -85.24339139; 39.93719305 
 -85.24343140; 39.93692702 
 -85.24307946; 39.93689678 
 -85.24311947; 39.93663076 
 -85.24315947; 39.93636473 
 -85.24319948; 39.93609871 
 -85.24323949; 39.93583268 
 -85.24327949; 39.93556666 
 -85.24292756; 39.93553642 
 -85.24296757; 39.93527039 
 -85.24261564; 39.93524015 
 -85.24265565; 39.93497413 
 -85.24269565; 39.93470810 
 -85.24234373; 39.93467786 
 -85.24238374; 39.93441184 
 -85.24203181; 39.93438159 
 -85.24207182; 39.93411557 
 -85.24171990; 39.93408533 
 -85.24175991; 39.93381930 
 -85.24140799; 39.93378906 
 -85.24105607; 39.93375881 
 -85.24070415; 39.93372856 
 -85.24074416; 39.93346254 
 -85.24039224; 39.93343229 
 -85.24004032; 39.93340204 
 -85.24008034; 39.93313602 
 -85.23972842; 39.93310577 
 -85.23976844; 39.93283975 
 -85.23941652; 39.93280950 
 -85.23945654; 39.93254347 
 -85.23949656; 39.93227745 
 -85.23953658; 39.93201143 
 -85.23918467; 39.93198118 
 -85.23922469; 39.93171515 
 -85.23926470; 39.93144913 
 -85.23891280; 39.93141888 
 -85.23895282; 39.93115286 
 -85.23899283; 39.93088684 
 -85.23864093; 39.93085658 
 -85.23868095; 39.93059056 
 -85.23832904; 39.93056031 
 -85.23797714; 39.93053005 
 -85.23801716; 39.93026403 
 -85.23766526; 39.93023377 
 -85.23731336; 39.93020352 
 -85.23735338; 39.92993750 
 -85.23700148; 39.92990724 
 -85.23704151; 39.92964122 
 -85.23668961; 39.92961096 
 -85.23672964; 39.92934494 
 -85.23637774; 39.92931468 
 -85.23641777; 39.92904866 
 -85.23606587; 39.92901840 
 -85.23610590; 39.92875238 
 -85.23575401; 39.92872211 
 -85.23579404; 39.92845609 
 -85.23544214; 39.92842583 
 -85.23548217; 39.92815981 
 -85.23552220; 39.92789379 
 -85.23556223; 39.92762777 
 -85.23560226; 39.92736175 
 -85.23564229; 39.92709573 
 -85.23568232; 39.92682971 
 -85.23572235; 39.92656368 
 -85.23576238; 39.92629766 
 -85.23580241; 39.92603164 
 -85.23584244; 39.92576562 
 -85.23588246; 39.92549960 
 -85.23623434; 39.92552986 
 -85.23627437; 39.92526384 
 -85.23592249; 39.92523358 
 -85.23596252; 39.92496756 
 -85.23600254; 39.92470154 
 -85.23604257; 39.92443552 
 -85.23608260; 39.92416950 
 -85.23573073; 39.92413924 
 -85.23577075; 39.92387322 
 -85.23581078; 39.92360720 
 -85.23585081; 39.92334117 
 -85.23589083; 39.92307515 
 -85.23593086; 39.92280913 
 -85.23628272; 39.92283939 
 -85.23632275; 39.92257337 
 -85.23636277; 39.92230735 
 -85.23601091; 39.92227709 
 -85.23605093; 39.92201107 
 -85.23640280; 39.92204133 
 -85.23644282; 39.92177531 
 -85.23679468; 39.92180557 
 -85.23683470; 39.92153955 
 -85.23687472; 39.92127353 
 -85.23722658; 39.92130379 
 -85.23726660; 39.92103777 
 -85.23761846; 39.92106802 
 -85.23765848; 39.92080200 
 -85.23801033; 39.92083226 
 -85.23805035; 39.92056624 
 -85.23809037; 39.92030021 
 -85.23844222; 39.92033047 
 -85.23848223; 39.92006445 
 -85.23852225; 39.91979843 
 -85.23856226; 39.91953241 
 -85.23860228; 39.91926639 
 -85.23895413; 39.91929664 
 -85.23899414; 39.91903062 
 -85.23903415; 39.91876460 
 -85.23907416; 39.91849857 
 -85.23911417; 39.91823255 
 -85.23915419; 39.91796653 
 -85.23950603; 39.91799678 
 -85.23954604; 39.91773076 
 -85.23989788; 39.91776101 
 -85.23993789; 39.91749499 
 -85.23997790; 39.91722897 
 -85.24032974; 39.91725922 
 -85.24036974; 39.91699320 
 -85.24072158; 39.91702345 
 -85.24076159; 39.91675742 
 -85.24111342; 39.91678767 
 -85.24146526; 39.91681792 
 -85.24181710; 39.91684816 
 -85.24216894; 39.91687840 
 -85.24252078; 39.91690865 
 -85.24287262; 39.91693889 
 -85.24322445; 39.91696913 
 -85.24357629; 39.91699937 
 -85.24361629; 39.91673335 
 -85.24396813; 39.91676359 
 -85.24400812; 39.91649756 
 -85.24435996; 39.91652780 
 -85.24471179; 39.91655804 
 -85.24467180; 39.91682406 
 -85.24502364; 39.91685430 
 -85.24506363; 39.91658827 
 -85.24541547; 39.91661851 
 -85.24545546; 39.91635249 
 -85.24580730; 39.91638272 
 -85.24615913; 39.91641295 
 -85.24651097; 39.91644318 
 -85.24655096; 39.91617716 
 -85.24690279; 39.91620739 
 -85.24694277; 39.91594137 
 -85.24729461; 39.91597160 
 -85.24733459; 39.91570557 
 -85.24768642; 39.91573580 
 -85.24772640; 39.91546978 
 -85.24807824; 39.91550000 
 -85.24811821; 39.91523398 
 -85.24815819; 39.91496796 
 -85.24851002; 39.91499818 
 -85.24855000; 39.91473216 
 -85.24890183; 39.91476238 
 -85.24894180; 39.91449636 
 -85.24929363; 39.91452658 
 -85.24933360; 39.91426056 
 -85.24968543; 39.91429078 
 -85.24972540; 39.91402476 
 -85.25007723; 39.91405498 
 -85.25011720; 39.91378896 
 -85.25015717; 39.91352293 
 -85.25050899; 39.91355315 
 -85.25054896; 39.91328713 
 -85.25090078; 39.91331735 
 -85.25094075; 39.91305132 
 -85.25129257; 39.91308154 
 -85.25133253; 39.91281552 
 -85.25168436; 39.91284574 
 -85.25172432; 39.91257971 
 -85.25207614; 39.91260993 
 -85.25211610; 39.91234390 
 -85.25246792; 39.91237412 
 -85.25250788; 39.91210809 
 -85.25285970; 39.91213831 
 -85.25289966; 39.91187228 
 -85.25325148; 39.91190249 
 -85.25329143; 39.91163647 
 -85.25364325; 39.91166668 
 -85.25368320; 39.91140066 
 -85.25403502; 39.91143087 
 -85.25407497; 39.91116484 
 -85.25442679; 39.91119505 
 -85.25446674; 39.91092903 
 -85.25450669; 39.91066300 
 -85.25485850; 39.91069321 
 -85.25489845; 39.91042718 
 -85.25493840; 39.91016116 
 -85.25497835; 39.90989513 
 -85.25501830; 39.90962911 
 -85.25537010; 39.90965932 
 -85.25541005; 39.90939329 
 -85.25545000; 39.90912727 
 -85.25580180; 39.90915747 
 -85.25584175; 39.90889145 
 -85.25619355; 39.90892165 
 -85.25623350; 39.90865562 
 -85.25658530; 39.90868583 
 -85.25693711; 39.90871603 
 -85.25728891; 39.90874623 
 -85.25764072; 39.90877643 
 -85.25768065; 39.90851041 
 -85.25803246; 39.90854060 
 -85.25838426; 39.90857080 
 -85.25873607; 39.90860100 
 -85.25908787; 39.90863120 
 -85.25943968; 39.90866139 
 -85.25947961; 39.90839536 
 -85.25983141; 39.90842556 
 -85.25987134; 39.90815953 
 -85.26022315; 39.90818973 
 -85.26026307; 39.90792370 
 -85.26061488; 39.90795389 
 -85.26065480; 39.90768786 
 -85.26100660; 39.90771806 
 -85.26104653; 39.90745203 
 -85.26139833; 39.90748222 
 -85.26143825; 39.90721619 
 -85.26179005; 39.90724638 
 -85.26182997; 39.90698035 
 -85.26218177; 39.90701054 
 -85.26222169; 39.90674451 
 -85.26257349; 39.90677470 
 -85.26261341; 39.90650867 
 -85.26296520; 39.90653886 
 -85.26331700; 39.90656904 
 -85.26366880; 39.90659923 
 -85.26370871; 39.90633320 
 -85.26406051; 39.90636338 
 -85.26410042; 39.90609735 
 -85.26445221; 39.90612753 
 -85.26449212; 39.90586151 
 -85.26484392; 39.90589169 
 -85.26488383; 39.90562566 
 -85.26523562; 39.90565584 
 -85.26527553; 39.90538981 
 -85.26531544; 39.90512378 
 -85.26496365; 39.90509360 
 -85.26461185; 39.90506342 
 -85.26465176; 39.90479740 
 -85.26429998; 39.90476722 
 -85.26394819; 39.90473703 
 -85.26359640; 39.90470685 
 -85.26363631; 39.90444083 
 -85.26328453; 39.90441064 
 -85.26332444; 39.90414461 
 -85.26297265; 39.90411443 
 -85.26262087; 39.90408425 
 -85.26226909; 39.90405406 
 -85.26230900; 39.90378803 
 -85.26234892; 39.90352201 
 -85.26238884; 39.90325598 
 -85.26274062; 39.90328617 
 -85.26278053; 39.90302014 
 -85.26313231; 39.90305032 
 -85.26317223; 39.90278430 
 -85.26352401; 39.90281448 
 -85.26356392; 39.90254845 
 -85.26391570; 39.90257864 
 -85.26426747; 39.90260882 
 -85.26430738; 39.90234279 
 -85.26465916; 39.90237297 
 -85.26501094; 39.90240315 
 -85.26505084; 39.90213712 
 -85.26540262; 39.90216730 
 -85.26544253; 39.90190127 
 -85.26579430; 39.90193145 
 -85.26583420; 39.90166542 
 -85.26618598; 39.90169560 
 -85.26622588; 39.90142957 
 -85.26657765; 39.90145975 
 -85.26661755; 39.90119372 
 -85.26696933; 39.90122389 
 -85.26732110; 39.90125407 
 -85.26736100; 39.90098804 
 -85.26771277; 39.90101821 
 -85.26775266; 39.90075218 
 -85.26810443; 39.90078235 
 -85.26814433; 39.90051633 
 -85.26849610; 39.90054650 
 -85.26853599; 39.90028047 
 -85.26888776; 39.90031064 
 -85.26892765; 39.90004461 
 -85.26927942; 39.90007478 
 -85.26931931; 39.89980875 
 -85.26967107; 39.89983891 
 -85.26971096; 39.89957288 
 -85.26975085; 39.89930686 
 -85.26979074; 39.89904083 
 -85.26983062; 39.89877480 
 -85.26987051; 39.89850877 
 -85.26991040; 39.89824274 
 -85.26995028; 39.89797671 
 -85.26999017; 39.89771069 
 -85.27034193; 39.89774085 
 -85.27038181; 39.89747482 
 -85.27073357; 39.89750499 
 -85.27077345; 39.89723896 
 -85.27112520; 39.89726912 
